snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_pwv,err_z,err_t0,err_x0,err_x1,err_c,err_pwv,chisq,ndof,mb,abs_mag,message
58977977,0.3811212480068207,61217.86328125,1.563827065374372e-05,-1.605904221534729,-0.04802503436803818,247.675781,-34.953865,-30.244573,-70.7499537,1024.0,0.3811212480068207,61217.86328125,1.5838651486583962e-05,-1.6493409421519263,-0.03474090191057738,4.0,-99.99,-99.99,2.2097644763773215e-07,0.10927320524578406,0.0108461163193022,-99.99,190.19506915954156,176,22.505562929230795,-19.06100351995547,FitLightCurves: Minimization exited successfully.
5611244,0.5142732262611389,60694.0078125,7.66825372447544e-06,-0.039112430065870285,0.07889489084482193,103.007812,-41.212543,-30.244573,-70.7499537,1024.0,0.5142732262611389,60694.0078125,7.785825589520616e-06,-0.03435884102156791,0.09867552745145375,4.0,-99.99,-99.99,7.038326624099e-08,0.07495385169430242,0.009047027657279187,-99.99,186.99221609792758,168,23.278880230877867,-19.062927461517226,FitLightCurves: Minimization exited successfully.
36908802,0.4574218988418579,60275.203125,1.0138067158072955e-05,0.8034411668777466,-0.029622800648212433,26.015625,-33.331287,-30.244573,-70.7499537,1024.0,0.4574218988418579,60275.203125,1.0187829150754446e-05,0.32946351847607586,-0.006938428238919305,4.0,-99.99,-99.99,1.7095116826576046e-07,0.3380771410714953,0.021273478868031923,-99.99,204.4756231904907,175,22.98518556664845,-19.05209992064032,FitLightCurves: Minimization exited successfully.
29265023,0.48080044984817505,61110.56640625,8.995494770435278e-06,0.772250771522522,-0.04772692173719406,204.527023,-48.532253,-30.244573,-70.7499537,1024.0,0.48080044984817505,61110.56640625,9.013603844628744e-06,0.8298863829153295,-0.033790516647768255,4.0,-99.99,-99.99,6.508135919891266e-08,0.07933535859909298,0.006481452986343819,-99.99,201.07067306909195,187,23.117307767123393,-19.049848838628055,FitLightCurves: Minimization exited successfully.
11597238,0.7227560877799988,62370.0546875,3.3418055702713724e-06,0.5472571849822998,-0.08987408131361008,21.09375,2.238686,-30.244573,-70.7499537,1024.0,0.7227560877799988,62370.0546875,3.3731798816280926e-06,0.8089533873590216,-0.07933158224405613,4.0,-99.99,-99.99,6.459357110712067e-08,0.1636680764400287,0.011549902642641338,-99.99,155.1964416956402,156,24.18283645546291,-19.058453285698366,FitLightCurves: Minimization exited successfully.
37964307,0.641163170337677,60369.58984375,4.487409476885755e-06,-0.15250670909881592,-0.03938212990760803,168.574219,-26.944359,-30.244573,-70.7499537,1024.0,0.641163170337677,60369.58984375,4.7611009656657815e-06,-0.45041024403222596,-0.029081642633881338,4.0,-99.99,-99.99,6.689915018424175e-08,0.10408362319099783,0.011346165081689598,-99.99,199.3318289034017,191,23.810599978498253,-19.111555326784746,FitLightCurves: Minimization exited successfully.
34198806,0.7146144509315491,62610.515625,3.433718394178164e-06,1.1597130298614502,-0.09623616188764572,150.644531,-10.503271,-30.244573,-70.7499537,1024.0,0.7146144509315491,62610.515625,3.5228965708863863e-06,1.304270839864151,-0.07522561319369021,4.0,-99.99,-99.99,6.593576458376416e-08,0.24294197217763575,0.015925500372423348,-99.99,194.57689820963787,171,24.135769375227078,-19.075820251074443,FitLightCurves: Minimization exited successfully.
2930760,0.5812007188796997,61158.3359375,5.70581235574598e-06,-0.2951935827732086,0.059193696826696396,201.269531,-22.669609,-30.244573,-70.7499537,1024.0,0.5812007188796997,61158.3359375,5.824481410872987e-06,-0.3158851394574738,0.07568252752581696,4.0,-99.99,-99.99,6.409155624999082e-08,0.12459989051988082,0.011197898372248962,-99.99,229.8073158132022,189,23.593826509542197,-19.068868040340462,FitLightCurves: Minimization exited successfully.
54997850,0.40743982791900635,62024.78125,1.3371355688750324e-05,-0.27352434396743774,0.07952652871608734,84.199219,-24.95302,-30.244573,-70.7499537,1024.0,0.40743982791900635,62024.78125,1.3609184444895478e-05,-0.2988657746743302,0.09158202884504409,4.0,-99.99,-99.99,1.978087837474387e-07,0.1111443698969361,0.010826922512236313,-99.99,201.61870560588738,173,22.672532471960068,-19.06555407460402,FitLightCurves: Minimization exited successfully.
26190919,0.5261005163192749,60774.171875,7.255485347741836e-06,-0.05086822062730789,0.004254606086760759,146.953125,-21.863451,-30.244573,-70.7499537,1024.0,0.5261005163192749,60774.171875,7.378593169771556e-06,-0.10491859161154171,0.010030431827358808,4.0,-99.99,-99.99,7.964729163907641e-08,0.09338937884343121,0.010141595985229889,-99.99,241.18844020602253,196,23.33592127292681,-19.065455129261935,FitLightCurves: Minimization exited successfully.
62505183,0.5576395392417908,62726.74609375,6.303102956184631e-06,0.9625473022460938,0.07659803330898285,316.582031,2.686724,-30.244573,-70.7499537,1024.0,0.5576395392417908,62726.74609375,6.322370891261296e-06,0.9066397203342671,0.0676242388648806,4.0,-99.99,-99.99,7.901155598741469e-08,0.1325041836088377,0.011332487723441906,-99.99,181.4825888179361,167,23.50457150045163,-19.05016050295922,FitLightCurves: Minimization exited successfully.
26537095,0.6475223898887634,60452.59765625,4.377703003181578e-06,0.8416268229484558,-0.04249589890241623,293.730469,-17.89609,-30.244573,-70.7499537,1024.0,0.6475223898887634,60452.59765625,4.312254608840749e-06,0.9505743179497103,-0.02584622907345497,4.0,-99.99,-99.99,6.97936529497011e-08,0.1506192458949528,0.015519818228972295,-99.99,167.0846136833614,154,23.9180206428674,-19.031250429133628,FitLightCurves: Minimization exited successfully.
46604773,0.8301401138305664,61897.796875,2.374639294152223e-06,0.8876190781593323,-0.10994499921798706,302.519531,-16.024099,-30.244573,-70.7499537,1024.0,0.8301401138305664,61897.796875,2.4613686050738064e-06,0.8534556920186867,-0.12852567013041455,4.0,-99.99,-99.99,7.240335290116908e-08,0.2258726193856566,0.021748568460097976,-99.99,163.8926892683934,152,24.522799989752965,-19.088611335725528,FitLightCurves: Minimization exited successfully.
63711120,0.43706557154655457,60750.58984375,1.1304426055627441e-05,-1.3533401489257812,-0.05935872718691826,294.257812,-29.484461,-30.244573,-70.7499537,1024.0,0.43706557154655457,60750.58984375,1.1488783216174192e-05,-1.3206799035880763,-0.020504275489731175,4.0,-99.99,-99.99,4.511292420463564e-07,0.18239361462030818,0.023968942936092114,-99.99,214.14132821119446,176,22.85454331083298,-19.064098067984588,FitLightCurves: Minimization exited successfully.
62920656,0.4521920084953308,61078.76953125,1.0415843208256024e-05,0.277797669172287,-0.06354793161153793,93.164062,-21.863451,-30.244573,-70.7499537,1024.0,0.4521920084953308,61078.76953125,1.0540055022516512e-05,0.2911507685877834,-0.06216216539393637,4.0,-99.99,-99.99,7.481795797238147e-08,0.08074379788757895,0.006014546503529329,-99.99,242.3338955380193,190,22.946562399220724,-19.06098620668073,FitLightCurves: Minimization exited successfully.
61330789,0.46533724665641785,63078.74609375,9.73678398451573e-06,0.15013831853866577,-0.0199254360049963,232.734375,-8.234748,-30.244573,-70.7499537,1024.0,0.46533724665641785,63078.74609375,9.856514570456733e-06,0.002886374882581047,-0.01820320306629114,4.0,-99.99,-99.99,1.1697137076985931e-07,0.17718766464727997,0.01006009484321959,-99.99,121.074519679511,82,23.020816380309824,-19.060768431741977,FitLightCurves: Minimization exited successfully.
59085084,0.8003745079040527,62017.40625,2.6003064394782044e-06,0.9888115525245667,-0.0816752091050148,55.898438,-6.429418,-30.244573,-70.7499537,1024.0,0.8003745079040527,62017.40625,2.72210682546222e-06,0.8397006714505934,-0.1113291969449441,4.0,-99.99,-99.99,7.496983948143642e-08,0.21299508317879295,0.02618656454571141,-99.99,157.55759711074938,159,24.414296664933325,-19.099362788488385,FitLightCurves: Minimization exited successfully.
18509895,0.47304537892341614,59900.75390625,9.36089735142383e-06,0.5107220411300659,-0.011777088046073914,47.334908,-50.480045,-30.244573,-70.7499537,1024.0,0.47304537892341614,59900.75390625,9.369807838961107e-06,0.6127279911718599,-0.0026935580587928174,4.0,-99.99,-99.99,6.220539301441411e-08,0.07796743516267522,0.006830271167663988,-99.99,167.35742855495099,146,23.076138678831022,-19.04851553119133,FitLightCurves: Minimization exited successfully.
1448476,0.6258598566055298,60304.48828125,4.763043625557558e-06,0.10041113942861557,0.010861599817872047,76.464844,-17.89609,-30.244573,-70.7499537,1024.0,0.6258598566055298,60304.48828125,4.751081154221119e-06,0.3533314040779196,0.03505281199650157,4.0,-99.99,-99.99,7.377369789179293e-08,0.17744748148063225,0.012155383107220084,-99.99,218.6247978666972,179,23.814339765069327,-19.04426387171059,FitLightCurves: Minimization exited successfully.
9272476,0.18325506150722504,62397.84765625,8.339248340006136e-05,0.5576879382133484,0.005555420648306608,21.621094,-22.346588,-30.244573,-70.7499537,1024.0,0.18325506150722504,62397.84765625,8.304686801073473e-05,0.5175404806795086,0.023239167741952046,4.0,-99.99,-99.99,3.9768970040215074e-07,0.025095031089708834,0.003727713668931948,-99.99,252.4056796355332,184,20.707765594836047,-19.042501462026973,FitLightCurves: Minimization exited successfully.
51101964,0.6907621622085571,61312.484375,3.741829805419301e-06,0.9340577125549316,0.03321618214249611,86.660156,-27.953188,-30.244573,-70.7499537,1024.0,0.6907621622085571,61312.484375,3.735393277716976e-06,1.4232019713275892,0.0654034940193997,4.0,-99.99,-99.99,6.872748041581738e-08,0.25471384631735633,0.016091075305201902,-99.99,211.41772211619238,191,24.075856597567594,-19.045386123368715,FitLightCurves: Minimization exited successfully.
10574831,0.5280086398124695,61616.05078125,7.1896534943307215e-06,0.6543306112289429,0.006540998816490173,346.816406,-16.024099,-30.244573,-70.7499537,1024.0,0.5280086398124695,61616.05078125,7.180376948328447e-06,0.8115618613619862,0.017156807782263594,4.0,-99.99,-99.99,7.453627795862355e-08,0.10081242481409694,0.009285730560347332,-99.99,184.9900434244155,157,23.365544748476633,-19.04596559553795,FitLightCurves: Minimization exited successfully.
17640979,0.37971559166908264,61094.0703125,1.5753768456651997e-05,0.21928898990154266,-0.07217198610305786,146.25,-16.179399,-30.244573,-70.7499537,1024.0,0.37971559166908264,61094.0703125,1.5821278134179536e-05,0.20438722883243304,-0.05990251469320025,4.0,-99.99,-99.99,8.862472600465664e-08,0.05655782034509015,0.00426522281871778,-99.99,265.1347558427136,207,22.50566025875621,-19.052396350491456,FitLightCurves: Minimization exited successfully.
27651420,0.6489464044570923,62713.265625,4.3433518838754685e-06,0.24148431420326233,-0.14029951393604279,291.972656,-30.345182,-30.244573,-70.7499537,1024.0,0.6489464044570923,62713.265625,4.4758242288528264e-06,0.3051921231972896,-0.11978973424465976,4.0,-99.99,-99.99,6.101530571156978e-08,0.24405456753288518,0.009309518501346,-99.99,177.19012152239088,157,23.87408202877012,-19.080635146911096,FitLightCurves: Minimization exited successfully.
44176978,0.4984176754951477,60709.4765625,8.259480870480081e-06,0.7400678396224976,0.004522436764091253,115.488281,-31.388166,-30.244573,-70.7499537,1024.0,0.4984176754951477,60709.4765625,8.484062474301384e-06,0.5234027324586584,0.006482141536298629,4.0,-99.99,-99.99,8.313143061228584e-08,0.12772726150257868,0.008453836749563317,-99.99,230.29686366355557,187,23.184191903146406,-19.076387959849427,FitLightCurves: Minimization exited successfully.
62986091,0.6572843790054321,61034.21484375,4.218708667510382e-06,0.5629101395606995,-0.06993164867162704,109.335938,-3.732834,-30.244573,-70.7499537,1024.0,0.6572843790054321,61034.21484375,4.2931857978043e-06,0.6179779799331167,-0.06424188787986895,4.0,-99.99,-99.99,4.9171426701710146e-08,0.12503753611951124,0.008559390943345775,-99.99,203.81623083782873,194,23.92159493425102,-19.06711342114175,FitLightCurves: Minimization exited successfully.
18032171,0.6407060027122498,59972.93359375,4.485013877038403e-06,0.42234089970588684,-0.11159379035234451,72.379517,-59.29895,-30.244573,-70.7499537,1024.0,0.6407060027122498,59972.93359375,4.42842212998019e-06,0.2841867330082932,-0.12385201037373389,4.0,-99.99,-99.99,1.0825164792009222e-07,0.22885715021257555,0.019240203851742434,-99.99,173.2340535358418,161,23.885453425339346,-19.0353978990484,FitLightCurves: Minimization exited successfully.
8396743,0.8265566825866699,60322.47265625,2.4051931600327717e-06,0.49465426802635193,-0.04234987869858742,67.148438,-22.508005,-30.244573,-70.7499537,1024.0,0.8265566825866699,60322.47265625,2.5093758788593827e-06,0.38941329329769425,-0.03103369885978612,4.0,-99.99,-99.99,5.5990767626351414e-08,0.26405451912257905,0.016853345268647364,-99.99,168.175711708172,151,24.50578396928347,-19.093540893977853,FitLightCurves: Minimization exited successfully.
4867117,0.946536123752594,62390.28515625,3.182760565323406e-06,0.5181438326835632,-0.04516846686601639,353.671875,-16.801838,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3309.11 .. 12000]
38035864,0.6032707095146179,61851.8984375,5.192895055406493e-06,-0.41136443614959717,-0.12661826610565186,112.328247,-65.883232,-30.244573,-70.7499537,1024.0,0.6032707095146179,61851.8984375,5.1827355699234625e-06,-0.3483153143554815,-0.12017261685299879,4.0,-99.99,-99.99,6.64230697164614e-08,0.105603118733735,0.009724817346232153,-99.99,115.63293446690408,119,23.714970481455353,-19.04630996318034,FitLightCurves: Minimization exited successfully.
5437847,0.48711097240448,60706.01953125,8.737322594253119e-06,-0.7016268372535706,0.13085611164569855,198.457031,2.388015,-30.244573,-70.7499537,1024.0,0.48711097240448,60706.01953125,8.819158295782948e-06,-0.8081857796635716,0.13175167658015555,4.0,-99.99,-99.99,1.0879535856669455e-07,0.11408427825277732,0.014351755539896026,-99.99,211.99091349351906,187,23.143735412669816,-19.056035143455908,FitLightCurves: Minimization exited successfully.
35463185,0.6142865419387817,62004.33984375,4.979961687261805e-06,0.6149035096168518,-0.02724570222198963,309.550781,-22.024313,-30.244573,-70.7499537,1024.0,0.6142865419387817,62004.33984375,5.062123908284365e-06,0.6772472368682732,-0.009645054531115785,4.0,-99.99,-99.99,7.247813371809538e-08,0.14190148567679625,0.01498751055362743,-99.99,157.81933566974269,166,23.74444397536398,-19.065128470824625,FitLightCurves: Minimization exited successfully.
49502069,0.6511565446853638,61152.23046875,4.303451786399084e-06,0.41650959849357605,-0.16105514764785767,245.566406,-30.345182,-30.244573,-70.7499537,1024.0,0.6511565446853638,61152.23046875,4.309550289175204e-06,0.3243839182519614,-0.1602497527801108,4.0,-99.99,-99.99,5.336622483966037e-08,0.11624727361522173,0.010652638005436546,-99.99,213.1367969425388,181,23.913126217258586,-19.050677691027214,FitLightCurves: Minimization exited successfully.
29445679,0.6851669549942017,62060.140625,3.815750129548608e-06,0.7385281920433044,-0.007130291312932968,328.649292,-50.67416,-30.244573,-70.7499537,1024.0,0.6851669549942017,62060.140625,3.877549777238441e-06,0.7174183959949604,-0.002552100887094847,4.0,-99.99,-99.99,6.351324074451374e-08,0.177180937753411,0.016511919176677634,-99.99,163.73870663055513,168,24.034063143338834,-19.064933548696843,FitLightCurves: Minimization exited successfully.
60465499,0.13397647440433502,60103.84375,0.00016580880648215117,0.8362681269645691,-0.010005170479416847,185.4375,-44.993881,-30.244573,-70.7499537,1024.0,0.13397647440433502,60103.84375,0.00016501439156266237,0.8306022143902112,0.0024571521083221306,4.0,-99.99,-99.99,6.316608525822898e-07,0.03890744937237585,0.003270260989683269,-99.99,184.2225167678819,170,19.96176434366338,-19.042126446153883,FitLightCurves: Minimization exited successfully.
25758800,0.10379783809185028,60081.90625,0.0002864696420520763,0.9404276013374329,-0.1315375566482544,159.960938,-9.140394,-30.244573,-70.7499537,1024.0,0.10379783809185028,60081.90625,0.00027637493472842066,0.8833581043849001,-0.09343254967981593,4.0,-99.99,-99.99,2.1255237731261126e-06,0.03142700536599354,0.004909264771639795,-99.99,225.68211680526136,162,19.39859569610608,-19.008233235352964,FitLightCurves: Minimization exited successfully.
39376676,0.6795085072517395,62887.64453125,3.886061237058061e-06,1.0491669178009033,-0.08731721341609955,186.152344,-15.713861,-30.244573,-70.7499537,1024.0,0.6795085072517395,62887.64453125,4.071850442405169e-06,1.0436721168717193,-0.04600827923850797,4.0,-99.99,-99.99,9.658137063843944e-08,0.24521158769456933,0.021002058736006385,-99.99,98.3028571181038,88,23.979646970959607,-19.09766871056553,FitLightCurves: Minimization exited successfully.
52150434,0.7495501637458801,60429.0234375,3.0620317129307074e-06,-1.0953813791275024,-0.04460117220878601,173.671875,-16.179399,-30.244573,-70.7499537,1024.0,0.7495501637458801,60429.0234375,3.1754341793364268e-06,-1.1990524288533717,-0.020670673785602944,4.0,-99.99,-99.99,9.581759526632473e-08,0.26712272522763886,0.01662312997060831,-99.99,166.82101127451844,166,24.250700473627784,-19.086361807839413,FitLightCurves: Minimization exited successfully.
6699181,0.4185810387134552,62235.2265625,1.251743073097232e-05,0.8207908868789673,-0.04465474560856819,290.566406,-28.971533,-30.244573,-70.7499537,1024.0,0.4185810387134552,62235.2265625,1.2587467068865783e-05,1.013676837226266,-0.02980308037490918,4.0,-99.99,-99.99,9.198616840637774e-08,0.10270401603899149,0.006220864795442766,-99.99,219.22316698716276,179,22.75480740175452,-19.053821983005893,FitLightCurves: Minimization exited successfully.
41470492,0.2839653491973877,60546.140625,3.0970181452189296e-05,-1.2548667192459106,-0.0939854308962822,309.726562,-9.745426,-30.244573,-70.7499537,1024.0,0.2839653491973877,60546.140625,3.113319040774208e-05,-1.3031215264070664,-0.08648040476872809,4.0,-99.99,-99.99,1.4911989812400716e-07,0.033834433503418616,0.004575325956197842,-99.99,171.92997215071685,163,21.769934104393066,-19.05354485556498,FitLightCurves: Minimization exited successfully.
18340458,0.7695651650428772,60508.61328125,2.859578527583348e-06,0.2768170237541199,-0.1438172608613968,308.320312,-28.801123,-30.244573,-70.7499537,1024.0,0.7695651650428772,60508.61328125,3.060242923518074e-06,0.04184578510436888,-0.1267401691535319,4.0,-99.99,-99.99,5.826872301002962e-08,0.1817899162561598,0.013568470020044413,-99.99,177.73895332527874,165,24.286593590591462,-19.1216061517104,FitLightCurves: Minimization exited successfully.
19570014,0.45382577180862427,62790.74609375,1.0351432583577794e-05,-2.5227530002593994,0.010317666456103325,30.874439,-48.336796,-30.244573,-70.7499537,1024.0,0.45382577180862427,62790.74609375,1.0411980037840163e-05,-2.524341539867883,0.002796816160661649,4.0,-99.99,-99.99,6.749381929041529e-08,0.03187594731534937,0.007573779793272514,-99.99,187.4567592503585,165,22.962132502055965,-19.053413250181414,FitLightCurves: Minimization exited successfully.
32534111,0.5112684965133667,61456.703125,7.771466132713367e-06,0.18887843191623688,0.0007969104335643351,210.058594,4.480799,-30.244573,-70.7499537,1024.0,0.5112684965133667,61456.703125,8.010738014527875e-06,0.1753161202521726,0.009764556609362197,4.0,-99.99,-99.99,1.318736427001698e-07,0.19813036416548035,0.013923003569103186,-99.99,137.29086685236697,112,23.24663627780707,-19.08013543533746,FitLightCurves: Minimization exited successfully.
6923767,0.8070313930511475,62732.9921875,2.5491713557372546e-06,-0.09248597919940948,-0.0867404043674469,61.699219,-29.656013,-30.244573,-70.7499537,1024.0,0.8070313930511475,62732.9921875,2.691782630182252e-06,-0.5897994167078552,-0.09175641824293213,4.0,-99.99,-99.99,7.872629216767181e-08,0.2538813731217589,0.013995031393089951,-99.99,197.2141323261229,183,24.42756053944839,-19.107306778878588,FitLightCurves: Minimization exited successfully.
53339205,0.9064697623252869,59923.83984375,3.982051566708833e-06,0.05500243976712227,-0.10594451427459717,122.871094,-21.061817,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3241 .. 12000]
37740351,0.5302578210830688,62003.27734375,7.1207117990356054e-06,0.5293771028518677,0.09152548015117645,15.117188,4.031936,-30.244573,-70.7499537,1024.0,0.5302578210830688,62003.27734375,7.201295100440843e-06,0.5337533223772437,0.08975404600525444,4.0,-99.99,-99.99,8.104797880289406e-08,0.1034414932185579,0.010964053757490594,-99.99,162.4449203871216,148,23.363505761440237,-19.058798693116096,FitLightCurves: Minimization exited successfully.
63960331,0.29733404517173767,62136.7578125,2.7894717866530838e-05,0.9899160861968994,0.038304150104522705,196.347656,-38.300922,-30.244573,-70.7499537,1024.0,0.29733404517173767,62136.7578125,2.7131441727662855e-05,0.9937196111794434,0.08291125366518197,4.0,-99.99,-99.99,5.998563024528324e-07,0.11960571728049972,0.01521310142415194,-99.99,106.714491531312,106,21.92325157819426,-19.016401319036728,FitLightCurves: Minimization exited successfully.
25603239,0.6611887812614441,61725.5,4.157314943403786e-06,-1.396557331085205,-0.1074502170085907,78.925781,-34.953865,-30.244573,-70.7499537,1024.0,0.6611887812614441,61725.5,4.234742610932459e-06,-1.4300892326176295,-0.09151230793990506,4.0,-99.99,-99.99,6.140960357354149e-08,0.09159248935097881,0.011414839395521991,-99.99,216.88197407852596,189,23.935743922346944,-19.06762126104915,FitLightCurves: Minimization exited successfully.
14908316,0.5626115202903748,60343.98046875,6.162580312869336e-06,1.2347477674484253,-0.013626647181808949,100.722656,-16.64604,-30.244573,-70.7499537,1024.0,0.5626115202903748,60343.98046875,6.13916939864764e-06,1.306087491515824,-0.0035063013623435673,4.0,-99.99,-99.99,6.777325450140888e-08,0.11199020201400559,0.00986496308558541,-99.99,227.97233233481006,188,23.53508816780469,-19.043472194270354,FitLightCurves: Minimization exited successfully.
17678404,0.8357536196708679,63092.5546875,2.337648987148177e-06,-0.07287874072790146,-0.09991300106048584,328.183594,-5.379379,-30.244573,-70.7499537,1024.0,0.8357536196708679,63092.5546875,2.3812736023357297e-06,-0.1410529005834994,-0.1104772503877985,4.0,-99.99,-99.99,7.679541958556611e-08,0.15410551807074505,0.017479508237623537,-99.99,102.36449575570387,83,24.55975147373642,-19.068990392454978,FitLightCurves: Minimization exited successfully.
18142234,0.38848134875297546,63109.078125,1.4951295070655741e-05,-0.9011741280555725,-0.03006577678024769,48.515625,-9.745426,-30.244573,-70.7499537,1024.0,0.38848134875297546,63109.078125,1.412496452684677e-05,-0.5782005717385066,0.02137327879332573,4.0,-99.99,-99.99,2.6773739287497567e-07,0.1055362709081383,0.014575766490898534,-99.99,70.73500977237146,67,22.63118392928061,-18.984661921442463,FitLightCurves: Minimization exited successfully.
58397091,0.23032893240451813,61216.97265625,4.9910637923565184e-05,0.8365031480789185,-0.05128117650747299,262.265625,0.447628,-30.244573,-70.7499537,1024.0,0.23032893240451813,61216.97265625,4.984086359020433e-05,0.8079896576221804,-0.03675934462694501,4.0,-99.99,-99.99,3.2112401983440525e-07,0.04865258015275798,0.004962049263527252,-99.99,181.33670292538474,181,21.26049903467144,-19.046083046826958,FitLightCurves: Minimization exited successfully.
6637649,1.0414626598358154,61142.11328125,2.7932726425206056e-06,0.2816641330718994,-0.0909874439239502,192.480469,-9.291553,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3470.49 .. 12000]
36647899,0.5287075638771057,60130.953125,7.1607665514023055e-06,0.09780335426330566,-0.05646032094955444,316.933594,-16.64604,-30.244573,-70.7499537,1024.0,0.5287075638771057,60130.953125,7.0454735914805186e-06,0.348612280179874,-0.03440516648513057,4.0,-99.99,-99.99,1.4458079655943566e-07,0.23688967072356343,0.019283547686424502,-99.99,171.52159879116078,149,23.38482395465278,-19.029858058773524,FitLightCurves: Minimization exited successfully.
54003406,0.47916874289512634,61609.04296875,9.080832210465199e-06,0.9072098135948181,0.05078743398189545,287.530121,-43.207821,-30.244573,-70.7499537,1024.0,0.47916874289512634,61609.04296875,9.272886094670913e-06,0.9082245906218354,0.0614026200237941,4.0,-99.99,-99.99,8.329366255263796e-08,0.10529749358904428,0.008036179812332121,-99.99,129.72025777715194,138,23.08865251585761,-19.069603791408355,FitLightCurves: Minimization exited successfully.
46609420,0.5689089298248291,60178.94140625,6.000056507147651e-06,0.6836575865745544,-0.025391560047864914,329.0625,-36.238361,-30.244573,-70.7499537,1024.0,0.5689089298248291,60178.94140625,5.852767585481402e-06,0.9369794372936221,-0.02593414623106528,4.0,-99.99,-99.99,1.4788594005088365e-07,0.2303801896312968,0.025864565625596712,-99.99,189.66521305721875,175,23.58637756925676,-19.021107147406497,FitLightCurves: Minimization exited successfully.
12388987,0.44936713576316833,61967.671875,1.0559456705437821e-05,-0.7912716269493103,-0.12244440615177155,38.302326,-49.896984,-30.244573,-70.7499537,1024.0,0.44936713576316833,61967.671875,1.0661183932131151e-05,-0.5939151998999009,-0.17087266276089713,4.0,-99.99,-99.99,3.442427466365835e-07,0.21602398455228713,0.0246721668295351,-99.99,166.36522962927882,177,22.929306131855004,-19.061695771749633,FitLightCurves: Minimization exited successfully.
48014208,0.5965309143066406,60309.7734375,5.345159160848788e-06,1.182110071182251,-0.033151641488075256,44.715191,-60.812271,-30.244573,-70.7499537,1024.0,0.5965309143066406,60309.7734375,5.398388809131491e-06,1.0771542514928831,-0.042291525470584575,4.0,-99.99,-99.99,6.88393033269047e-08,0.13024968766296877,0.01063533208643685,-99.99,162.94144621821042,175,23.67358569557095,-19.05895021703681,FitLightCurves: Minimization exited successfully.
44632143,0.5967370867729187,62707.453125,5.338218657615178e-06,0.605114221572876,-0.07208319008350372,289.511719,-12.941632,-30.244573,-70.7499537,1024.0,0.5967370867729187,62707.453125,5.3608412275053815e-06,0.6538939398070239,-0.06258480750710643,4.0,-99.99,-99.99,6.435032477915643e-08,0.08715773795622885,0.012031848851850201,-99.99,146.43395631081444,145,23.680517315354518,-19.05258288384656,FitLightCurves: Minimization exited successfully.
49184284,0.8393911123275757,62830.6875,2.314400353742878e-06,1.0381056070327759,-0.04600463807582855,56.601562,-26.443335,-30.244573,-70.7499537,1024.0,0.8393911123275757,62830.6875,2.4276724413723933e-06,0.5006354723932349,-0.05940212182326514,4.0,-99.99,-99.99,6.954844140439315e-08,0.2557496533199809,0.020790242889600102,-99.99,160.51074813699222,171,24.54076288427263,-19.099948038915894,FitLightCurves: Minimization exited successfully.
4449049,0.8225203156471252,62850.21484375,2.434823672018419e-06,1.0782068967819214,-0.010394308716058731,52.03125,-0.447628,-30.244573,-70.7499537,1024.0,0.8225203156471252,62850.21484375,2.4629350812057823e-06,1.1001674649690496,-0.001418729791844467,4.0,-99.99,-99.99,6.732881993930611e-08,0.26125277955649845,0.02023176188364469,-99.99,175.47338534745325,158,24.526807871790442,-19.059976729647637,FitLightCurves: Minimization exited successfully.
162391,0.406136691570282,60445.56640625,1.344412497486982e-05,0.4485463500022888,-0.058784693479537964,340.136719,-21.381943,-30.244573,-70.7499537,1024.0,0.406136691570282,60445.56640625,1.2918204811880923e-05,0.6314116842780565,-0.03327111632760148,4.0,-99.99,-99.99,4.299227104290886e-07,0.19216739547989026,0.018703789758833186,-99.99,217.16147296388826,176,22.726591403494428,-19.004086253366317,FitLightCurves: Minimization exited successfully.
59668126,0.17057761549949646,63179.25390625,9.763564655470266e-05,0.6232692003250122,-0.05036452040076256,350.15625,-10.958863,-30.244573,-70.7499537,1024.0,0.17057761549949646,63179.25390625,9.426480468529293e-05,0.590712038172409,-0.006488881348205506,4.0,-99.99,-99.99,9.134282399656825e-07,0.03970394981422438,0.006713587072877276,-99.99,166.6504476811134,78,20.569496062236997,-19.008513109673505,FitLightCurves: Minimization exited successfully.
