snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_pwv,err_z,err_t0,err_x0,err_x1,err_c,err_pwv,chisq,ndof,mb,abs_mag,message
37964307,0.641163170337677,60369.58984375,4.487409476885755e-06,-0.15250670909881592,-0.03938212990760803,168.574219,-26.944359,-30.244573,-70.7499537,1024.0,0.641163170337677,60369.58984375,4.592406898633072e-06,-0.13344068628870465,-0.021872458687455007,4.0,-99.99,-99.99,6.6574814764434e-08,0.11126445341285789,0.011965979595837714,-99.99,222.76276113919624,191,23.84993718462011,-19.072380892018185,FitLightCurves: Minimization exited successfully.
26190919,0.5261005163192749,60774.171875,7.255485347741836e-06,-0.05086822062730789,0.004254606086760759,146.953125,-21.863451,-30.244573,-70.7499537,1024.0,0.5261005163192749,60774.171875,7.311028072559641e-06,0.006897539983134061,0.023687950308423317,4.0,-99.99,-99.99,7.996571761865538e-08,0.09615241434677109,0.010206868669438578,-99.99,215.6697586933193,196,23.34619101532781,-19.055232145484496,FitLightCurves: Minimization exited successfully.
29265023,0.48080044984817505,61110.56640625,8.995494770435278e-06,0.772250771522522,-0.04772692173719406,204.527023,-48.532253,-30.244573,-70.7499537,1024.0,0.48080044984817505,61110.56640625,9.080507542517592e-06,0.7174470460768625,-0.048311480745805775,4.0,-99.99,-99.99,6.40632700161365e-08,0.07560750156043855,0.0062868773372449895,-99.99,233.9910144275171,187,23.108819339527624,-19.0582617975644,FitLightCurves: Minimization exited successfully.
36908802,0.4574218988418579,60275.203125,1.0138067158072955e-05,0.8034411668777466,-0.029622800648212433,26.015625,-33.331287,-30.244573,-70.7499537,1024.0,0.4574218988418579,60275.203125,1.0186712734934572e-05,0.3140009994832109,-0.057326457536996646,4.0,-99.99,-99.99,1.6855929666019906e-07,0.327498061475936,0.02035058230218079,-99.99,178.14932059228084,175,22.98375469372477,-19.05359656109993,FitLightCurves: Minimization exited successfully.
34198806,0.7146144509315491,62610.515625,3.433718394178164e-06,1.1597130298614502,-0.09623616188764572,150.644531,-10.503271,-30.244573,-70.7499537,1024.0,0.7146144509315491,62610.515625,3.4205203644062136e-06,1.260653609164114,-0.0902119927704451,4.0,-99.99,-99.99,6.45674781259122e-08,0.2398718084340505,0.01589636489511283,-99.99,199.52756775450453,171,24.167184887901932,-19.044375990375087,FitLightCurves: Minimization exited successfully.
62505183,0.5576395392417908,62726.74609375,6.303102956184631e-06,0.9625473022460938,0.07659803330898285,316.582031,2.686724,-30.244573,-70.7499537,1024.0,0.5576395392417908,62726.74609375,6.2850307846897845e-06,1.0311623458349206,0.10976397798333139,4.0,-99.99,-99.99,8.1200931467724e-08,0.1406085218531386,0.011796425617067386,-99.99,162.10804964115857,167,23.51135548227272,-19.043442534221615,FitLightCurves: Minimization exited successfully.
54997850,0.40743982791900635,62024.78125,1.3371355688750324e-05,-0.27352434396743774,0.07952652871608734,84.199219,-24.95302,-30.244573,-70.7499537,1024.0,0.40743982791900635,62024.78125,1.3429276411792092e-05,-0.29745497110283386,0.09566098445850661,4.0,-99.99,-99.99,1.9745652225276536e-07,0.11200095588263338,0.010996388875753946,-99.99,191.00456857784081,173,22.687010621186467,-19.051070083194226,FitLightCurves: Minimization exited successfully.
46604773,0.8301401138305664,61897.796875,2.374639294152223e-06,0.8876190781593323,-0.10994499921798706,302.519531,-16.024099,-30.244573,-70.7499537,1024.0,0.8301401138305664,61897.796875,2.6288429356005054e-06,0.4729278879888175,-0.08930407763989728,4.0,-99.99,-99.99,7.412863968048708e-08,0.25917018594595514,0.021321350080949607,-99.99,148.4109557781065,152,24.453172894192544,-19.157882337162885,FitLightCurves: Minimization exited successfully.
26537095,0.6475223898887634,60452.59765625,4.377703003181578e-06,0.8416268229484558,-0.04249589890241623,293.730469,-17.89609,-30.244573,-70.7499537,1024.0,0.6475223898887634,60452.59765625,4.388692873265551e-06,1.086034310317572,-0.013708037235868524,4.0,-99.99,-99.99,7.128844057344377e-08,0.16290997479775107,0.015420192370533358,-99.99,153.10297038664422,154,23.899276824973068,-19.050108785831547,FitLightCurves: Minimization exited successfully.
17640979,0.37971559166908264,61094.0703125,1.5753768456651997e-05,0.21928898990154266,-0.07217198610305786,146.25,-16.179399,-30.244573,-70.7499537,1024.0,0.37971559166908264,61094.0703125,1.5843171061514374e-05,0.2202179789845461,-0.06296256472852842,4.0,-99.99,-99.99,8.860089454949854e-08,0.0565559544374914,0.004236079316771885,-99.99,233.54031630296515,207,22.50404584165759,-19.05402599210819,FitLightCurves: Minimization exited successfully.
62920656,0.4521920084953308,61078.76953125,1.0415843208256024e-05,0.277797669172287,-0.06354793161153793,93.164062,-21.863451,-30.244573,-70.7499537,1024.0,0.4521920084953308,61078.76953125,1.05351498984269e-05,0.34052822404291855,-0.054805838460121166,4.0,-99.99,-99.99,7.51682443476439e-08,0.08213104984933461,0.006089234404950792,-99.99,174.66387801260245,190,22.947322983855667,-19.06024853590659,FitLightCurves: Minimization exited successfully.
61330789,0.46533724665641785,63078.74609375,9.73678398451573e-06,0.15013831853866577,-0.0199254360049963,232.734375,-8.234748,-30.244573,-70.7499537,1024.0,0.46533724665641785,63078.74609375,9.957650609967637e-06,0.1308540691863575,0.0007556121021949074,4.0,-99.99,-99.99,1.1664172443155386e-07,0.17498171498189746,0.009884599532898754,-99.99,107.68786281659399,82,23.010216236882037,-19.071420079784797,FitLightCurves: Minimization exited successfully.
1448476,0.6258598566055298,60304.48828125,4.763043625557558e-06,0.10041113942861557,0.010861599817872047,76.464844,-17.89609,-30.244573,-70.7499537,1024.0,0.6258598566055298,60304.48828125,4.810233988808928e-06,-0.002193978281279883,0.017725526167976628,4.0,-99.99,-99.99,7.334999041115328e-08,0.16845663866566687,0.012072660060242827,-99.99,189.42397042039954,179,23.80059829506564,-19.057792511733673,FitLightCurves: Minimization exited successfully.
63711120,0.43706557154655457,60750.58984375,1.1304426055627441e-05,-1.3533401489257812,-0.05935872718691826,294.257812,-29.484461,-30.244573,-70.7499537,1024.0,0.43706557154655457,60750.58984375,1.1734538600146485e-05,-1.4940259768287198,-0.04287842550493047,4.0,-99.99,-99.99,4.707138214867728e-07,0.17917287564001483,0.024796118621632814,-99.99,139.29624998758587,176,22.83091972761288,-19.087697834167987,FitLightCurves: Minimization exited successfully.
59085084,0.8003745079040527,62017.40625,2.6003064394782044e-06,0.9888115525245667,-0.0816752091050148,55.898438,-6.429418,-30.244573,-70.7499537,1024.0,0.8003745079040527,62017.40625,2.597061912762361e-06,0.8976145558774277,-0.10370843159438858,4.0,-99.99,-99.99,7.503055899515057e-08,0.23597749478937385,0.027757403354395402,-99.99,193.7946169805455,159,24.465687399306884,-19.048011818137034,FitLightCurves: Minimization exited successfully.
51101964,0.6907621622085571,61312.484375,3.741829805419301e-06,0.9340577125549316,0.03321618214249611,86.660156,-27.953188,-30.244573,-70.7499537,1024.0,0.6907621622085571,61312.484375,3.864965366344031e-06,0.6717704219505596,0.015545763004731379,4.0,-99.99,-99.99,6.779730361523862e-08,0.22839614206443504,0.01548446158035915,-99.99,205.32384385033674,191,24.038028699179215,-19.082521833459502,FitLightCurves: Minimization exited successfully.
9272476,0.18325506150722504,62397.84765625,8.339248340006136e-05,0.5576879382133484,0.005555420648306608,21.621094,-22.346588,-30.244573,-70.7499537,1024.0,0.18325506150722504,62397.84765625,8.282018428966921e-05,0.5683605402818681,0.024417843326254473,4.0,-99.99,-99.99,3.958781553068134e-07,0.02521454566854773,0.003716600460476511,-99.99,236.0307386008644,184,20.71075205273145,-19.03955320487598,FitLightCurves: Minimization exited successfully.
27651420,0.6489464044570923,62713.265625,4.3433518838754685e-06,0.24148431420326233,-0.14029951393604279,291.972656,-30.345182,-30.244573,-70.7499537,1024.0,0.6489464044570923,62713.265625,4.408512567256301e-06,0.16002241139987025,-0.12686572357619214,4.0,-99.99,-99.99,6.049263217926539e-08,0.24542003244487387,0.009572164228617865,-99.99,182.17751520028713,157,23.89022458666901,-19.0644091203347,FitLightCurves: Minimization exited successfully.
18509895,0.47304537892341614,59900.75390625,9.36089735142383e-06,0.5107220411300659,-0.011777088046073914,47.334908,-50.480045,-30.244573,-70.7499537,1024.0,0.47304537892341614,59900.75390625,9.460766702447542e-06,0.47618049730089124,-0.017099968336939556,4.0,-99.99,-99.99,6.200120247702945e-08,0.07590880900051024,0.0066765573825271094,-99.99,145.5437122094216,146,23.06528033246648,-19.05928882096579,FitLightCurves: Minimization exited successfully.
8396743,0.8265566825866699,60322.47265625,2.4051931600327717e-06,0.49465426802635193,-0.04234987869858742,67.148438,-22.508005,-30.244573,-70.7499537,1024.0,0.8265566825866699,60322.47265625,2.4355743374255942e-06,0.8276774235742161,-0.0435795221810079,4.0,-99.99,-99.99,5.531094064024272e-08,0.2725451912963704,0.01604817180512911,-99.99,137.12414107323082,151,24.537734679693553,-19.0619554349146,FitLightCurves: Minimization exited successfully.
62986091,0.6572843790054321,61034.21484375,4.218708667510382e-06,0.5629101395606995,-0.06993164867162704,109.335938,-3.732834,-30.244573,-70.7499537,1024.0,0.6572843790054321,61034.21484375,4.346059684458964e-06,0.5688398121949246,-0.06279138042539062,4.0,-99.99,-99.99,4.9348330951945646e-08,0.12298446313370734,0.008499311657782309,-99.99,167.06871750052082,194,23.908365687086572,-19.080302373519913,FitLightCurves: Minimization exited successfully.
10574831,0.5280086398124695,61616.05078125,7.1896534943307215e-06,0.6543306112289429,0.006540998816490173,346.816406,-16.024099,-30.244573,-70.7499537,1024.0,0.5280086398124695,61616.05078125,7.175576979007807e-06,0.7637130660198699,0.014297129274807148,4.0,-99.99,-99.99,7.44308141534314e-08,0.10020044204634271,0.009367502501733975,-99.99,144.28347414520175,157,23.366212739447207,-19.04525972514237,FitLightCurves: Minimization exited successfully.
18032171,0.6407060027122498,59972.93359375,4.485013877038403e-06,0.42234089970588684,-0.11159379035234451,72.379517,-59.29895,-30.244573,-70.7499537,1024.0,0.6407060027122498,59972.93359375,4.521813363008668e-06,0.17355568316783046,-0.10260755779299978,4.0,-99.99,-99.99,1.0931430836014074e-07,0.22659056069032063,0.020607640043776573,-99.99,150.7979830257072,161,23.863786787817585,-19.056959273924466,FitLightCurves: Minimization exited successfully.
6699181,0.4185810387134552,62235.2265625,1.251743073097232e-05,0.8207908868789673,-0.04465474560856819,290.566406,-28.971533,-30.244573,-70.7499537,1024.0,0.4185810387134552,62235.2265625,1.2637301156752455e-05,0.8662421563324801,-0.03383267797055634,4.0,-99.99,-99.99,9.183326150908743e-08,0.10137521149860153,0.006232453049654249,-99.99,151.07026174667237,179,22.75041188699316,-19.058086839583083,FitLightCurves: Minimization exited successfully.
41470492,0.2839653491973877,60546.140625,3.0970181452189296e-05,-1.2548667192459106,-0.0939854308962822,309.726562,-9.745426,-30.244573,-70.7499537,1024.0,0.2839653491973877,60546.140625,3.0808767223203236e-05,-1.3029117918570234,-0.08006419405062475,4.0,-99.99,-99.99,1.4931759787781718e-07,0.034089395971672,0.0046179147837777795,-99.99,170.5900993696823,163,21.781559460150667,-19.04190763463318,FitLightCurves: Minimization exited successfully.
44176978,0.4984176754951477,60709.4765625,8.259480870480081e-06,0.7400678396224976,0.004522436764091253,115.488281,-31.388166,-30.244573,-70.7499537,1024.0,0.4984176754951477,60709.4765625,8.454644494261245e-06,0.5185600993452002,0.02718934062394779,4.0,-99.99,-99.99,8.339366418714846e-08,0.12782457087517485,0.008557987283980795,-99.99,241.86620590064683,187,23.18841523456088,-19.072130629379707,FitLightCurves: Minimization exited successfully.
5437847,0.48711097240448,60706.01953125,8.737322594253119e-06,-0.7016268372535706,0.13085611164569855,198.457031,2.388015,-30.244573,-70.7499537,1024.0,0.48711097240448,60706.01953125,8.98850783848216e-06,-0.8552216161146018,0.13008216062556058,4.0,-99.99,-99.99,1.0801343725239946e-07,0.1116348910845459,0.01383096177371406,-99.99,209.39385109338374,187,23.123087041920062,-19.076663830944327,FitLightCurves: Minimization exited successfully.
38035864,0.6032707095146179,61851.8984375,5.192895055406493e-06,-0.41136443614959717,-0.12661826610565186,112.328247,-65.883232,-30.244573,-70.7499537,1024.0,0.6032707095146179,61851.8984375,5.259206231227713e-06,-0.3174635135242477,-0.10452342598104622,4.0,-99.99,-99.99,6.624953316542126e-08,0.10545646137579338,0.009860551755489007,-99.99,169.22657614094052,119,23.699770005750104,-19.06150013560948,FitLightCurves: Minimization exited successfully.
35463185,0.6142865419387817,62004.33984375,4.979961687261805e-06,0.6149035096168518,-0.02724570222198963,309.550781,-22.024313,-30.244573,-70.7499537,1024.0,0.6142865419387817,62004.33984375,5.045884681435275e-06,0.5877522125938812,-0.017296690207910793,4.0,-99.99,-99.99,7.225045446593216e-08,0.14103975517558187,0.015278586992664966,-99.99,192.56926515673592,166,23.747733303138045,-19.061777941865152,FitLightCurves: Minimization exited successfully.
60465499,0.13397647440433502,60103.84375,0.00016580880648215117,0.8362681269645691,-0.010005170479416847,185.4375,-44.993881,-30.244573,-70.7499537,1024.0,0.13397647440433502,60103.84375,0.00016499656432840637,0.8566805519765757,0.0022381270247462037,4.0,-99.99,-99.99,6.307717648171058e-07,0.03896575537530635,0.003261928925372314,-99.99,147.2292435889053,170,19.96187322159483,-19.042041150122472,FitLightCurves: Minimization exited successfully.
49502069,0.6511565446853638,61152.23046875,4.303451786399084e-06,0.41650959849357605,-0.16105514764785767,245.566406,-30.345182,-30.244573,-70.7499537,1024.0,0.6511565446853638,61152.23046875,4.323048064845003e-06,0.35973965763771404,-0.15901284789016765,4.0,-99.99,-99.99,5.3531028065265715e-08,0.1163969706925078,0.010693592952619123,-99.99,209.32451469118908,181,23.90979072455822,-19.05403500032766,FitLightCurves: Minimization exited successfully.
18340458,0.7695651650428772,60508.61328125,2.859578527583348e-06,0.2768170237541199,-0.1438172608613968,308.320312,-28.801123,-30.244573,-70.7499537,1024.0,0.7695651650428772,60508.61328125,2.8295019167927927e-06,0.23018322550675885,-0.1510111076252633,4.0,-99.99,-99.99,5.732114710700843e-08,0.18244147250785778,0.013100770106787812,-99.99,190.43492741092976,165,24.37044652438857,-19.03790880553698,FitLightCurves: Minimization exited successfully.
25758800,0.10379783809185028,60081.90625,0.0002864696420520763,0.9404276013374329,-0.1315375566482544,159.960938,-9.140394,-30.244573,-70.7499537,1024.0,0.10379783809185028,60081.90625,0.000277844960416951,0.9380645489448698,-0.09730668729923138,4.0,-99.99,-99.99,2.1301522850889266e-06,0.03147561932673394,0.004904785357255633,-99.99,244.2166616343921,162,19.392660557354624,-19.014222114888245,FitLightCurves: Minimization exited successfully.
39376676,0.6795085072517395,62887.64453125,3.886061237058061e-06,1.0491669178009033,-0.08731721341609955,186.152344,-15.713861,-30.244573,-70.7499537,1024.0,0.6795085072517395,62887.64453125,4.087204189885956e-06,0.6171056541568241,-0.047653161773557766,4.0,-99.99,-99.99,9.623845786829536e-08,0.23716636641590608,0.020382422557844098,-99.99,82.75702977826612,88,23.975565405395216,-19.101380104280516,FitLightCurves: Minimization exited successfully.
29445679,0.6851669549942017,62060.140625,3.815750129548608e-06,0.7385281920433044,-0.007130291312932968,328.649292,-50.67416,-30.244573,-70.7499537,1024.0,0.6851669549942017,62060.140625,3.8046694845746356e-06,0.5407960796855431,-0.0112174706924076,4.0,-99.99,-99.99,6.34290090326212e-08,0.1783816788088968,0.016864941408067366,-99.99,170.6679243760664,168,24.05445792615044,-19.044408604036505,FitLightCurves: Minimization exited successfully.
52150434,0.7495501637458801,60429.0234375,3.0620317129307074e-06,-1.0953813791275024,-0.04460117220878601,173.671875,-16.179399,-30.244573,-70.7499537,1024.0,0.7495501637458801,60429.0234375,3.083977376158909e-06,-1.4812171135331413,-0.09322812588891145,4.0,-99.99,-99.99,9.515546284711952e-08,0.24412788468776112,0.01353757820440131,-99.99,171.0997206082465,166,24.279971996741956,-19.057117438797732,FitLightCurves: Minimization exited successfully.
26348312,0.356935054063797,62976.890625,1.8241814982265678e-05,0.5939775109291077,0.00958701316267252,350.617035,-45.98114,-30.244573,-70.7499537,1024.0,0.356935054063797,62976.890625,2.6559658664596993e-05,-1.9230560458315282,-0.028037020173952303,4.0,-99.99,-99.99,1.6656761561198108e-05,3.341602669867729,0.08629800592911248,-99.99,87.41379372148671,87,21.944536707296294,-19.454771549919556,FitLightCurves: Minimization exited successfully.
14908316,0.5626115202903748,60343.98046875,6.162580312869336e-06,1.2347477674484253,-0.013626647181808949,100.722656,-16.64604,-30.244573,-70.7499537,1024.0,0.5626115202903748,60343.98046875,6.281231425810032e-06,1.1381575151110075,-0.003585644553782952,4.0,-99.99,-99.99,6.78847911684568e-08,0.10878698042257498,0.009994348311246074,-99.99,176.2516763491659,188,23.510268127192017,-19.068112426830137,FitLightCurves: Minimization exited successfully.
4867117,0.946536123752594,62390.28515625,3.182760565323406e-06,0.5181438326835632,-0.04516846686601639,353.671875,-16.801838,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3309.11 .. 12000]
63960331,0.29733404517173767,62136.7578125,2.7894717866530838e-05,0.9899160861968994,0.038304150104522705,196.347656,-38.300922,-30.244573,-70.7499537,1024.0,0.29733404517173767,62136.7578125,2.7534012372587998e-05,1.05896397831186,0.05845863568266251,4.0,-99.99,-99.99,5.946635990936311e-07,0.1195570638245858,0.015260926378227633,-99.99,101.88101079291249,106,21.906961246631283,-19.03278860452285,FitLightCurves: Minimization exited successfully.
46609420,0.5689089298248291,60178.94140625,6.000056507147651e-06,0.6836575865745544,-0.025391560047864914,329.0625,-36.238361,-30.244573,-70.7499537,1024.0,0.5689089298248291,60178.94140625,6.0934841469750536e-06,0.6283547855400776,-0.02759293156858776,4.0,-99.99,-99.99,1.478662698260317e-07,0.2152787353925975,0.02634525833410594,-99.99,211.83007137932663,175,23.542607031599495,-19.06461468417244,FitLightCurves: Minimization exited successfully.
6923767,0.8070313930511475,62732.9921875,2.5491713557372546e-06,-0.09248597919940948,-0.0867404043674469,61.699219,-29.656013,-30.244573,-70.7499537,1024.0,0.8070313930511475,62732.9921875,2.582962788344465e-06,-0.2220802007867229,-0.07988614984400512,4.0,-99.99,-99.99,7.977730878581658e-08,0.2830408527575649,0.014952885519349774,-99.99,202.47015883202536,183,24.472783233290176,-19.062253855680694,FitLightCurves: Minimization exited successfully.
32534111,0.5112684965133667,61456.703125,7.771466132713367e-06,0.18887843191623688,0.0007969104335643351,210.058594,4.480799,-30.244573,-70.7499537,1024.0,0.5112684965133667,61456.703125,7.891278450172733e-06,0.11885069584652748,-0.0007904714883371026,4.0,-99.99,-99.99,1.298549144862158e-07,0.19716293444909233,0.013714026769866269,-99.99,161.7423139926081,112,23.262703172794815,-19.064047700590393,FitLightCurves: Minimization exited successfully.
19570014,0.45382577180862427,62790.74609375,1.0351432583577794e-05,-2.5227530002593994,0.010317666456103325,30.874439,-48.336796,-30.244573,-70.7499537,1024.0,0.45382577180862427,62790.74609375,1.0473868202168173e-05,-2.551463538008646,0.004658205228516848,4.0,-99.99,-99.99,6.746393615601928e-08,0.03168902053701622,0.007543812670945621,-99.99,193.79276748824063,165,22.955743582282338,-19.059790769901273,FitLightCurves: Minimization exited successfully.
25603239,0.6611887812614441,61725.5,4.157314943403786e-06,-1.396557331085205,-0.1074502170085907,78.925781,-34.953865,-30.244573,-70.7499537,1024.0,0.6611887812614441,61725.5,4.306158983191584e-06,-1.5937610601936922,-0.10531784627380213,4.0,-99.99,-99.99,6.14493954161341e-08,0.08688920816826744,0.010634343792333962,-99.99,221.76702418955387,189,23.917035580563414,-19.086297754178787,FitLightCurves: Minimization exited successfully.
12388987,0.44936713576316833,61967.671875,1.0559456705437821e-05,-0.7912716269493103,-0.12244440615177155,38.302326,-49.896984,-30.244573,-70.7499537,1024.0,0.44936713576316833,61967.671875,1.1084595618835727e-05,-1.049046685608685,-0.1074304452810803,4.0,-99.99,-99.99,3.912304086967085e-07,0.21370174139537726,0.023009979132945894,-99.99,182.0183300125383,177,22.89027274464346,-19.10041650371766,FitLightCurves: Minimization exited successfully.
37740351,0.5302578210830688,62003.27734375,7.1207117990356054e-06,0.5293771028518677,0.09152548015117645,15.117188,4.031936,-30.244573,-70.7499537,1024.0,0.5302578210830688,62003.27734375,7.107543869972785e-06,0.6374612673588619,0.11986840840889722,4.0,-99.99,-99.99,8.11623836452383e-08,0.1059090709429092,0.011302255274396308,-99.99,161.93391092537266,148,23.3778903749608,-19.04445618473221,FitLightCurves: Minimization exited successfully.
58397091,0.23032893240451813,61216.97265625,4.9910637923565184e-05,0.8365031480789185,-0.05128117650747299,262.265625,0.447628,-30.244573,-70.7499537,1024.0,0.23032893240451813,61216.97265625,4.98585995049078e-05,0.784831503575325,-0.04196590442224164,4.0,-99.99,-99.99,3.218117384257445e-07,0.04870602515524228,0.004999092070807512,-99.99,182.28544145774345,181,21.259947240998297,-19.046622118186356,FitLightCurves: Minimization exited successfully.
18142234,0.38848134875297546,63109.078125,1.4951295070655741e-05,-0.9011741280555725,-0.03006577678024769,48.515625,-9.745426,-30.244573,-70.7499537,1024.0,0.38848134875297546,63109.078125,1.5210573985802076e-05,-0.9644076122268834,-0.01717944024244507,4.0,-99.99,-99.99,2.577511695871627e-07,0.08703335449997981,0.013837603059624825,-99.99,74.78294202693127,67,22.549911011544484,-19.065820645082034,FitLightCurves: Minimization exited successfully.
17678404,0.8357536196708679,63092.5546875,2.337648987148177e-06,-0.07287874072790146,-0.09991300106048584,328.183594,-5.379379,-30.244573,-70.7499537,1024.0,0.8357536196708679,63092.5546875,2.29700876563609e-06,0.2665081443797391,-0.1138630722602131,4.0,-99.99,-99.99,7.611178557553998e-08,0.162701426726584,0.01801446930480677,-99.99,86.66505917654031,83,24.598640486008986,-19.030355938194475,FitLightCurves: Minimization exited successfully.
36647899,0.5287075638771057,60130.953125,7.1607665514023055e-06,0.09780335426330566,-0.05646032094955444,316.933594,-16.64604,-30.244573,-70.7499537,1024.0,0.5287075638771057,60130.953125,7.1262166348076625e-06,0.46392233749680906,-0.05169471500887548,4.0,-99.99,-99.99,1.4401879599833483e-07,0.23454079312843726,0.018540835033112994,-99.99,145.80251054607953,149,23.371867481109668,-19.042923752576414,FitLightCurves: Minimization exited successfully.
54003406,0.47916874289512634,61609.04296875,9.080832210465199e-06,0.9072098135948181,0.05078743398189545,287.530121,-43.207821,-30.244573,-70.7499537,1024.0,0.47916874289512634,61609.04296875,9.153224482732306e-06,0.9608860310750977,0.0673437390114007,4.0,-99.99,-99.99,8.366672743311878e-08,0.10765771410840413,0.00809933763839096,-99.99,140.13955808730304,138,23.102827859677276,-19.055470716095037,FitLightCurves: Minimization exited successfully.
53339205,0.9064697623252869,59923.83984375,3.982051566708833e-06,0.05500243976712227,-0.10594451427459717,122.871094,-21.061817,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3241 .. 12000]
49184284,0.8393911123275757,62830.6875,2.314400353742878e-06,1.0381056070327759,-0.04600463807582855,56.601562,-26.443335,-30.244573,-70.7499537,1024.0,0.8393911123275757,62830.6875,2.4875276013929182e-06,0.7907801936124988,-0.011342451595539087,4.0,-99.99,-99.99,7.055521822174737e-08,0.2697413834389744,0.021588056012154203,-99.99,178.8867450385518,171,24.51579643053465,-19.125079472958912,FitLightCurves: Minimization exited successfully.
162391,0.406136691570282,60445.56640625,1.344412497486982e-05,0.4485463500022888,-0.058784693479537964,340.136719,-21.381943,-30.244573,-70.7499537,1024.0,0.406136691570282,60445.56640625,1.407405505454721e-05,0.29188357307861773,-0.06299795952048934,4.0,-99.99,-99.99,4.02627965919314e-07,0.15834816953539385,0.017017553283084633,-99.99,144.81822122226626,176,22.632590923677334,-19.09787980263485,FitLightCurves: Minimization exited successfully.
15469265,0.5600836873054504,62274.33203125,6.217979593540607e-06,1.0300028324127197,-0.10187354683876038,146.777344,-15.713861,-30.244573,-70.7499537,1024.0,0.5600836873054504,62274.33203125,6.4347218209707865e-06,0.6971801232459756,-0.12470954908469986,4.0,-99.99,-99.99,1.9465069741133087e-07,0.22060431658150326,0.012644298542980244,-99.99,234.94445259998824,217,23.479632431033156,-19.086675474137927,FitLightCurves: Minimization exited successfully.
48014208,0.5965309143066406,60309.7734375,5.345159160848788e-06,1.182110071182251,-0.033151641488075256,44.715191,-60.812271,-30.244573,-70.7499537,1024.0,0.5965309143066406,60309.7734375,5.549895668845806e-06,0.944860327351687,-0.037194612717840664,4.0,-99.99,-99.99,6.904826161980756e-08,0.12863225774012396,0.01051600824329037,-99.99,145.5160067021354,175,23.64371833350294,-19.08868503348811,FitLightCurves: Minimization exited successfully.
53737630,0.6370435953140259,62321.015625,4.564367260113367e-06,-1.2580608129501343,0.010766272433102131,296.367188,-15.249383,-30.244573,-70.7499537,1024.0,0.6370435953140259,62321.015625,4.663649411553024e-06,-1.3933176591888046,0.01802013262907574,4.0,-99.99,-99.99,7.498349597395672e-08,0.09310683691914658,0.011860623010318719,-99.99,164.76829207478414,169,23.834356532728023,-19.070224295780207,FitLightCurves: Minimization exited successfully.
23254108,0.6105771660804749,62133.54296875,5.054439648312564e-06,0.2785753607749939,-0.032623015344142914,110.566406,-5.379379,-30.244573,-70.7499537,1024.0,0.6105771660804749,62133.54296875,5.063462678385641e-06,0.34040588366342456,-0.02084619955594407,4.0,-99.99,-99.99,5.812067058227082e-08,0.11319980513896506,0.00781810209599692,-99.99,251.1290787834142,220,23.743887918108225,-19.0494414294132,FitLightCurves: Minimization exited successfully.
4449049,0.8225203156471252,62850.21484375,2.434823672018419e-06,1.0782068967819214,-0.010394308716058731,52.03125,-0.447628,-30.244573,-70.7499537,1024.0,0.8225203156471252,62850.21484375,2.4894674744177647e-06,0.7898821150901458,-0.024788400998260008,4.0,-99.99,-99.99,6.711541466116373e-08,0.2438437316888914,0.019898264297323692,-99.99,179.55486331708516,158,24.514567906818566,-19.0719584156994,FitLightCurves: Minimization exited successfully.
9687269,0.6670899987220764,61758.9140625,4.079156953213886e-06,-0.35392677783966064,0.08022364228963852,33.925781,-40.228184,-30.244573,-70.7499537,1024.0,0.6670899987220764,61758.9140625,4.0768769187877426e-06,-0.29150691190329214,0.1127085887713092,4.0,-99.99,-99.99,8.14526102572762e-08,0.15512653660404585,0.016562344893192648,-99.99,173.0911749225818,156,23.981412920418023,-19.045696510793853,FitLightCurves: Minimization exited successfully.
50044088,0.3842274844646454,61103.06640625,1.5332472233660137e-05,0.9708061814308167,-0.016725193709135056,123.222656,-23.643314,-30.244573,-70.7499537,1024.0,0.3842274844646454,61103.06640625,1.5418105098057888e-05,0.9402740767355813,-0.005495843067211731,4.0,-99.99,-99.99,9.910002159195638e-08,0.07320439136202178,0.006151705109954841,-99.99,286.25970990501423,225,22.535276500297762,-19.05347794489885,FitLightCurves: Minimization exited successfully.
6637649,1.0414626598358154,61142.11328125,2.7932726425206056e-06,0.2816641330718994,-0.0909874439239502,192.480469,-9.291553,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3470.49 .. 12000]
