snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_pwv,err_z,err_t0,err_x0,err_x1,err_c,err_pwv,chisq,ndof,mb,abs_mag,message
14704060,0.4557100236415863,61489.02734375,1.0243608753432203e-05,-0.040075916796922684,0.1404004991054535,115.89286,-42.609806,-30.244573,-70.7499537,1024.0,0.4557100236415863,61489.02734375,1.0296706150706794e-05,-0.04012831781006206,0.15708822120087074,4.0,-99.99,-99.99,6.631863132210672e-08,0.0650578829922535,0.007434419608253318,-99.99,181.5913232731367,177,22.975454334691317,-19.05161047429561,FitLightCurves: Minimization exited successfully.
59536967,0.837580144405365,61046.046875,2.3216188024660826e-06,1.0904840230941772,-0.12202778458595276,41.73077,-46.178181,-30.244573,-70.7499537,1024.0,0.837580144405365,61046.046875,2.1342516097903607e-06,0.9539373371166591,-0.16297829396065044,4.0,-99.99,-99.99,8.676468204275647e-08,0.0760804029504933,0.01928405015484667,-99.99,174.75040109911302,154,24.67580683394811,-18.959632476550148,FitLightCurves: Minimization exited successfully.
1854030,0.31134340167045593,59994.28125,2.5064621771103956e-05,-0.010772038251161575,-0.04245617613196373,97.734375,-13.094776,-30.244573,-70.7499537,1024.0,0.31134340167045593,59994.28125,2.536626621126717e-05,-0.0652995373926476,-0.029254114494507006,4.0,-99.99,-99.99,1.9300757044796585e-07,0.07859189398325986,0.007095545682754593,-99.99,210.30043475765544,169,21.99417112375209,-19.0603872828009,FitLightCurves: Minimization exited successfully.
19300190,0.5732431411743164,61775.87109375,5.892046310840706e-06,0.6464748978614807,-0.014059706591069698,173.671875,-26.110529,-30.244573,-70.7499537,1024.0,0.5732431411743164,61775.87109375,5.9279548476703995e-06,0.6336220396305097,-0.018763186678912205,4.0,-99.99,-99.99,6.267935947154795e-08,0.13482605198713316,0.008487520895437977,-99.99,215.85083473811997,220,23.572767054515836,-19.054415971960033,FitLightCurves: Minimization exited successfully.
33259196,0.26277968287467957,63140.0,3.703893585679892e-05,0.8762433528900146,0.02061651460826397,94.570312,-8.234748,-30.244573,-70.7499537,1024.0,0.26277968287467957,63140.0,3.759823977782902e-05,0.6836454520474691,0.04620554149835043,4.0,-99.99,-99.99,8.083204961595616e-07,0.11142738664687869,0.013160459676854088,-99.99,49.93232828506242,39,21.5685633534274,-19.062930583771596,FitLightCurves: Minimization exited successfully.
39773932,0.5481687784194946,61345.8125,6.5745856180586365e-06,-1.6672390699386597,0.007145033683627844,48.691406,-34.590576,-30.244573,-70.7499537,1024.0,0.5481687784194946,61345.8125,6.6918759513408706e-06,-1.7222029670158419,0.042832578012154995,4.0,-99.99,-99.99,8.316151436858121e-08,0.0793434088354656,0.012017717160964244,-99.99,200.95077907915726,170,23.44279115955324,-19.065485905414835,FitLightCurves: Minimization exited successfully.
20355975,0.7537912726402283,63208.76171875,3.0133669255290847e-06,0.9297075271606445,-0.08751873672008514,107.012192,-43.804489,-30.244573,-70.7499537,1024.0,0.7537912726402283,63208.76171875,3.037045044763762e-06,1.0930288264678876,-0.0807709015655388,4.0,-99.99,-99.99,5.7411306339744474e-08,0.25275663945396115,0.014792189547249777,-99.99,18.898379935410826,24,24.296703833466168,-19.056946590353665,FitLightCurves: Minimization exited successfully.
36893016,0.4309799075126648,60280.81640625,1.1664568002350876e-05,-0.7733713984489441,-0.12000735104084015,125.683594,-21.381943,-30.244573,-70.7499537,1024.0,0.4309799075126648,60280.81640625,1.1790062305673742e-05,-0.8480577656014421,-0.10059890963050658,4.0,-99.99,-99.99,1.392486118731575e-07,0.08569812524094782,0.011761130999498,-99.99,237.57276738060062,198,22.823542745573143,-19.05923530736934,FitLightCurves: Minimization exited successfully.
20570642,0.8170837759971619,59889.97265625,2.4718273709271374e-06,0.6994886994361877,-0.08081403374671936,83.978874,-63.823658,-30.244573,-70.7499537,1024.0,0.8170837759971619,59889.97265625,2.5872056550844223e-06,0.5119345991088031,-0.06468889832638434,4.0,-99.99,-99.99,7.983217019593338e-08,0.24657500804460364,0.01462961651103178,-99.99,174.33001698206206,142,24.47146631204444,-19.097143495633645,FitLightCurves: Minimization exited successfully.
43493874,0.4586993455886841,60350.89453125,1.0081272548534616e-05,0.8560765385627747,0.10930783301591873,104.238281,-31.03924,-30.244573,-70.7499537,1024.0,0.4586993455886841,60350.89453125,1.038173295115167e-05,0.5437934490573559,0.13444031012644905,4.0,-99.99,-99.99,1.0765682208724243e-07,0.14052342905596016,0.011777185363482953,-99.99,221.60087702849353,185,22.96654005813428,-19.07792904646628,FitLightCurves: Minimization exited successfully.
22727339,0.4384702742099762,62043.58203125,1.1227425765292042e-05,0.4035619795322418,0.03773446008563042,339.609375,-38.111038,-30.244573,-70.7499537,1024.0,0.4384702742099762,62043.58203125,1.1315047264442488e-05,0.5131952089926518,0.0538215742324665,4.0,-99.99,-99.99,1.0909904821272402e-07,0.10123534851405486,0.008097997358768793,-99.99,183.51019764585388,163,22.872476692275715,-19.055345180458822,FitLightCurves: Minimization exited successfully.
37848757,0.4693332612514496,61890.265625,9.533114578654507e-06,-0.34259307384490967,-0.06375288963317871,232.382812,-16.179399,-30.244573,-70.7499537,1024.0,0.4693332612514496,61890.265625,9.551079841859555e-06,-0.2786297088986471,-0.036496172681903416,4.0,-99.99,-99.99,6.797297625590912e-08,0.10188662220565665,0.008716286585055041,-99.99,224.56635353367994,176,23.05448771571012,-19.04916105503644,FitLightCurves: Minimization exited successfully.
42692550,0.5263738036155701,60167.3359375,7.248626039497011e-06,-0.08040809631347656,0.029177144169807434,48.164062,-26.110529,-30.244573,-70.7499537,1024.0,0.5263738036155701,60167.3359375,7.177174765405345e-06,-0.01777976238889225,0.04671785080527958,4.0,-99.99,-99.99,1.1857697061790332e-07,0.20459977348548847,0.018400886176418,-99.99,171.80800539909455,185,23.366674125931205,-19.036056357638554,FitLightCurves: Minimization exited successfully.
29705887,0.4100024104118347,62199.875,1.3161516308569788e-05,1.0012097358703613,0.03856562823057175,224.121094,-4.181528,-30.244573,-70.7499537,1024.0,0.4100024104118347,62199.875,1.2973060268834276e-05,1.2188963561056316,0.05556269594290153,4.0,-99.99,-99.99,1.137388538833982e-07,0.09827292157224879,0.007193628515660279,-99.99,171.69940263065166,180,22.723971984040592,-19.031481888015847,FitLightCurves: Minimization exited successfully.
47629669,0.443876713514328,61043.26171875,1.0887715704817457e-05,0.6870192289352417,-0.049944277852773666,77.34375,-16.179399,-30.244573,-70.7499537,1024.0,0.443876713514328,61043.26171875,1.1094553307794343e-05,0.6251174550842801,-0.04783088221638109,4.0,-99.99,-99.99,9.051605103560203e-08,0.07831645562593895,0.006461661242187233,-99.99,143.49442150695862,154,22.89134953449502,-19.068388292583435,FitLightCurves: Minimization exited successfully.
51115140,0.6719719767570496,60620.9375,3.999290354555255e-06,0.7862598299980164,-0.03781632333993912,5.625,-24.460293,-30.244573,-70.7499537,1024.0,0.6719719767570496,60620.9375,4.097101591680555e-06,0.7852171817583105,-0.03847566258560246,4.0,-99.99,-99.99,1.0429295534510225e-07,0.19721006135311292,0.01888205004977806,-99.99,195.43681301189733,181,23.973219157507103,-19.074232330712626,FitLightCurves: Minimization exited successfully.
29260547,0.645316481590271,62386.7421875,4.417403857787796e-06,0.6242080926895142,-0.014186040498316288,4.921875,-26.110529,-30.244573,-70.7499537,1024.0,0.645316481590271,62386.7421875,4.4771804564818045e-06,0.5620674032675742,0.016038632177014372,4.0,-99.99,-99.99,5.879127022876294e-08,0.13313907374112924,0.013650667290017226,-99.99,166.71595329276306,178,23.878404114276822,-19.06143355382326,FitLightCurves: Minimization exited successfully.
9117294,0.30156320333480835,59913.84375,2.7015970497026487e-05,-0.5772250890731812,0.008713960647583008,54.316406,0.895283,-30.244573,-70.7499537,1024.0,0.30156320333480835,59913.84375,2.7233808415093536e-05,-0.672515922142173,0.018101044542149197,4.0,-99.99,-99.99,1.688460454950487e-07,0.044381373428132774,0.00522135186867024,-99.99,211.44223485923024,167,21.918323695703585,-19.05567251419859,FitLightCurves: Minimization exited successfully.
35956123,0.38565534353256226,62599.234375,1.5177802444538431e-05,-0.6030682921409607,-0.10915230214595795,187.207031,-37.1689,-30.244573,-70.7499537,1024.0,0.38565534353256226,62599.234375,1.5212951583036102e-05,-0.6153682447739833,-0.10816042492335748,4.0,-99.99,-99.99,1.0384729860586653e-07,0.05863267626071938,0.005374010591854484,-99.99,164.52726733818128,175,22.54642932454168,-19.05093633108426,FitLightCurves: Minimization exited successfully.
15741650,0.5370924472808838,62688.3671875,6.891950479571654e-06,0.0626785159111023,-0.069129079580307,286.347656,-12.635625,-30.244573,-70.7499537,1024.0,0.5370924472808838,62688.3671875,7.016947323060104e-06,-0.03531669922842128,-0.06575777985462115,4.0,-99.99,-99.99,7.81537524268595e-08,0.1253157574192207,0.008982552141146958,-99.99,180.56585402682234,153,23.38821683750579,-19.067484912832537,FitLightCurves: Minimization exited successfully.
61792166,0.596783459186554,62199.05859375,5.336658258023972e-06,-1.788196325302124,-0.11109869927167892,134.6875,-63.448284,-30.244573,-70.7499537,1024.0,0.596783459186554,62199.05859375,5.274143119986571e-06,-1.729469629063926,-0.11077804640174015,4.0,-99.99,-99.99,5.914143708894338e-08,0.06509573649403345,0.007882789594889129,-99.99,237.33243654729623,233,23.696667097586868,-19.03549226890179,FitLightCurves: Minimization exited successfully.
33085535,0.3656737506389618,60564.5859375,1.7179527901744128e-05,0.5446116924285889,-0.12722530961036682,35.15625,-12.48276,-30.244573,-70.7499537,1024.0,0.3656737506389618,60564.5859375,1.708100628258789e-05,0.610778859697475,-0.11174065309040407,4.0,-99.99,-99.99,1.6913898511587902e-07,0.0667974127991214,0.007841782399485934,-99.99,216.14011685670638,182,22.420298386698242,-19.04197977314657,FitLightCurves: Minimization exited successfully.
28221077,0.154524028301239,61116.1328125,0.00012151738432230545,-1.251766562461853,-0.03173433616757393,145.019531,-16.334824,-30.244573,-70.7499537,1024.0,0.154524028301239,61116.1328125,0.0001208908273372922,-1.2429233200002867,-0.02148656824499973,4.0,-99.99,-99.99,3.3846800739658534e-07,0.01817921832897274,0.0022303110946689624,-99.99,268.9974927449452,200,20.299207682323022,-19.041613316377763,FitLightCurves: Minimization exited successfully.
25697073,0.3843131959438324,59954.11328125,1.534510236877368e-05,-1.353845238685608,-0.005865234881639481,145.371094,-23.969482,-30.244573,-70.7499537,1024.0,0.3843131959438324,59954.11328125,1.541639335748362e-05,-1.2620576240033226,0.001027662402631876,4.0,-99.99,-99.99,1.6212281496996076e-07,0.0710518160049271,0.010394573420877096,-99.99,276.9829012538368,204,22.535820684025502,-19.052150113422275,FitLightCurves: Minimization exited successfully.
38615384,0.47752702236175537,60326.05859375,9.154070583638644e-06,0.5666895508766174,0.006155308336019516,132.890625,-2.836105,-30.244573,-70.7499537,1024.0,0.47752702236175537,60326.05859375,9.096761087138949e-06,0.593994108409381,0.0114029256661382,4.0,-99.99,-99.99,7.1816062068342e-08,0.08821641163756365,0.0058128776030761066,-99.99,194.1942212106559,180,23.10859121622396,-19.040537217766197,FitLightCurves: Minimization exited successfully.
8673492,0.6384152173995972,59964.859375,4.530389785435193e-06,0.28537285327911377,-0.0694994106888771,145.971069,-44.597992,-30.244573,-70.7499537,1024.0,0.6384152173995972,59964.859375,4.563875938727685e-06,0.29406633726975095,-0.05134221170650921,4.0,-99.99,-99.99,7.95307927183382e-08,0.17844447790469203,0.018152770379010388,-99.99,181.1931464249539,172,23.855717062004285,-19.05554386391007,FitLightCurves: Minimization exited successfully.
11313326,0.08020267635583878,62643.3671875,0.0004973660355154183,-2.8398985862731934,-0.059734005481004715,32.519531,-39.450893,-30.244573,-70.7499537,1024.0,0.08020267635583878,62643.3671875,0.0004973660355154183,-2.8398985862731934,-0.059734005481004715,4.0,-99.99,-99.99,0.0,0.0,0.0,-99.99,64.37783226806664,74,18.762532728224933,-19.047550669937266,FitLightCurves: Hesse Failed. Covariance may not be accurate. Covariance not positive definite.
54459323,0.19864660501480103,62485.03515625,6.973069784829868e-05,0.11125480383634567,0.047652870416641235,182.460938,4.331149,-30.244573,-70.7499537,1024.0,0.19864660501480103,62485.03515625,7.182202531351114e-05,0.02912001760409248,0.03878665671932119,4.0,-99.99,-99.99,5.688741577286834e-06,0.6733647166602931,0.016137003447742857,-99.99,65.0418542890402,60,20.865776220051853,-19.07912926727338,FitLightCurves: Minimization exited successfully.
6397393,0.4386235177516937,62894.078125,1.1214506822759406e-05,0.6042715311050415,0.01829829066991806,236.425781,2.089372,-30.244573,-70.7499537,1024.0,0.4386235177516937,62894.078125,1.1121651420930409e-05,0.5488819711321121,0.058715794178394634,4.0,-99.99,-99.99,7.996504365829981e-07,0.4659674341379551,0.03593649954955767,-99.99,95.24128296406985,79,22.891261995321507,-19.03748389884021,FitLightCurves: Minimization exited successfully.
4287469,0.5745484828948975,61452.09375,5.849612403289252e-06,-0.3268977999687195,-0.1062646433711052,210.761719,-39.450893,-30.244573,-70.7499537,1024.0,0.5745484828948975,61452.09375,5.998983425375447e-06,-0.5083797562910407,-0.09164277404430536,4.0,-99.99,-99.99,7.753262588194465e-08,0.1061632230743973,0.011831579947142375,-99.99,194.26776770615533,184,23.557457383985252,-19.075104879912438,FitLightCurves: Minimization exited successfully.
13019328,0.55909663438797,62554.11328125,6.265202312042882e-06,-1.5401365756988525,0.19345365464687347,94.796951,-53.379799,-30.244573,-70.7499537,1024.0,0.55909663438797,62554.11328125,6.257052258530393e-06,-1.4729168041303062,0.20260863416816985,4.0,-99.99,-99.99,5.689623484101128e-08,0.08038416524758389,0.010590602388437719,-99.99,185.7400376162594,158,23.515952487213237,-19.04396776809419,FitLightCurves: Minimization exited successfully.
28824116,0.3393113911151886,62237.3046875,2.0515956237379026e-05,-0.8471067547798157,-0.07125658541917801,146.074219,-30.691587,-30.244573,-70.7499537,1024.0,0.3393113911151886,62237.3046875,2.0689358683907846e-05,-0.9039931944213211,-0.054006049618039766,4.0,-99.99,-99.99,1.3514470647179299e-07,0.10483933315264912,0.006685901332340242,-99.99,265.09488551096393,218,22.21476619692705,-19.05648173927859,FitLightCurves: Minimization exited successfully.
34711748,0.5797563195228577,60917.92578125,5.728789319760412e-06,-1.5691734552383423,-0.08852659165859222,351.521729,-51.449459,-30.244573,-70.7499537,1024.0,0.5797563195228577,60917.92578125,5.932352958296552e-06,-1.6092071778382668,-0.0675237034151725,4.0,-99.99,-99.99,8.741200319475901e-08,0.08888278287838733,0.008632098920130324,-99.99,186.61423353987695,159,23.57069577912311,-19.0851222654074,FitLightCurves: Minimization exited successfully.
55898963,0.43021610379219055,63070.81640625,1.1718021501988465e-05,0.11014118790626526,-0.09632400423288345,17.578125,0.447628,-30.244573,-70.7499537,1024.0,0.43021610379219055,63070.81640625,1.1849965623887268e-05,-0.006457252311400407,-0.10785773816984402,4.0,-99.99,-99.99,1.243850544042725e-07,0.12000955440377754,0.0064362914190690765,-99.99,87.77669550062852,79,22.81757533744519,-19.061067983706817,FitLightCurves: Minimization exited successfully.
37892738,0.41737306118011475,61070.47265625,1.260811993721602e-05,-1.119552731513977,-0.07044963538646698,114.677422,-49.507675,-30.244573,-70.7499537,1024.0,0.41737306118011475,61070.47265625,1.287203396342999e-05,-1.1486958805099765,-0.06890534788224383,4.0,-99.99,-99.99,8.510185785337883e-08,0.05178745484401051,0.006469734796078609,-99.99,210.36996577964274,163,22.729524109202465,-19.07038204043331,FitLightCurves: Minimization exited successfully.
18706343,0.6410769820213318,62331.51171875,4.490602377474421e-06,1.1252282857894897,0.05068885535001755,306.210938,-20.264481,-30.244573,-70.7499537,1024.0,0.6410769820213318,62331.51171875,4.536402867957709e-06,1.2743256673485277,0.07592024314947209,4.0,-99.99,-99.99,6.643809487318846e-08,0.1589408880437875,0.011529580315147189,-99.99,172.08647816850214,176,23.865058674452154,-19.057912440189245,FitLightCurves: Minimization exited successfully.
47904291,0.6062806248664856,61157.6484375,5.14728647146418e-06,-0.025361351668834686,0.023837557062506676,146.074219,-19.471222,-30.244573,-70.7499537,1024.0,0.6062806248664856,61157.6484375,5.359596753991781e-06,-0.21785461506618817,0.06932767470313492,4.0,-99.99,-99.99,8.13049345387732e-08,0.12961413125219795,0.014459764641919438,-99.99,194.54296731591904,198,23.684060067931373,-19.09011781687951,FitLightCurves: Minimization exited successfully.
45327180,0.48997363448143005,62664.88671875,8.59623643503021e-06,0.7852787971496582,-0.0511351153254509,171.438049,-47.749653,-30.244573,-70.7499537,1024.0,0.48997363448143005,62664.88671875,8.638491048879131e-06,0.7376643804820797,0.01971919926772498,4.0,-99.99,-99.99,1.8882272031527952e-07,0.16063413746107347,0.019019667982024077,-99.99,160.85623446783248,177,23.16488156371047,-19.051318425403498,FitLightCurves: Minimization exited successfully.
24194379,0.3601043224334717,61751.05859375,1.7868663740860623e-05,0.7566638588905334,0.02285562828183174,182.460938,-21.221792,-30.244573,-70.7499537,1024.0,0.3601043224334717,61751.05859375,1.6476759543660087e-05,1.2268932834021615,0.04066767272910079,4.0,-99.99,-99.99,1.060383786811334e-06,0.40563257576430645,0.023189000653552568,-99.99,190.76462068212862,199,22.46415528908898,-18.95940643321891,FitLightCurves: Minimization exited successfully.
7375259,0.6067914962768555,60849.6484375,5.135083304395595e-06,0.7859885096549988,0.04341547191143036,203.554688,-14.631667,-30.244573,-70.7499537,1024.0,0.6067914962768555,60849.6484375,5.24203364391279e-06,0.9211130014210896,0.05922371134641486,4.0,-99.99,-99.99,7.636758693753813e-08,0.2073258600458736,0.013435144098294272,-99.99,164.23302592414856,177,23.707908911489433,-19.069355525680677,FitLightCurves: Minimization exited successfully.
42495165,0.7455182671546936,60821.33984375,3.098729319411619e-06,0.5068472027778625,-0.0688336044549942,188.613281,-1.790785,-30.244573,-70.7499537,1024.0,0.7455182671546936,60821.33984375,3.0933442626990118e-06,0.5875464415313693,-0.03926087828965002,4.0,-99.99,-99.99,6.881406295141618e-08,0.22300497052130347,0.015304993159620358,-99.99,221.26463134542536,190,24.278342127519252,-19.045366891525223,FitLightCurves: Minimization exited successfully.
43245634,0.7298144698143005,63005.42578125,3.2675225842089353e-06,0.541801393032074,-0.035048823803663254,159.785156,-12.329984,-30.244573,-70.7499537,1024.0,0.7298144698143005,63005.42578125,3.1762020591553134e-06,0.8775251513493768,-0.057232667578825815,4.0,-99.99,-99.99,7.324649984843568e-08,0.2795550020388612,0.018254602588050842,-99.99,60.77564082528913,90,24.24898986417869,-19.018224120114553,FitLightCurves: Minimization exited successfully.
18116918,0.19943572580814362,62787.01171875,6.914981898315552e-05,-0.9115912914276123,0.05440574139356613,344.003906,-17.270004,-30.244573,-70.7499537,1024.0,0.19943572580814362,62787.01171875,6.908622192562483e-05,-0.9385977307854004,0.06791109048681342,4.0,-99.99,-99.99,3.034830612647179e-07,0.02231086774335237,0.0037541035068559,-99.99,168.67299743239317,157,20.908458040783614,-19.045496100296504,FitLightCurves: Minimization exited successfully.
47069281,0.68408203125,62539.21875,3.828024370852805e-06,1.0843316316604614,-0.02975546568632126,162.721512,-45.586655,-30.244573,-70.7499537,1024.0,0.68408203125,62539.21875,3.8099141781893886e-06,1.3548928481369371,-0.014430049046448607,4.0,-99.99,-99.99,6.10767642605743e-08,0.17693818760122193,0.009811731352446286,-99.99,173.22770807912124,178,24.052773303511174,-19.042652431084125,FitLightCurves: Minimization exited successfully.
49173432,0.36257386207580566,61523.80078125,1.7578063341775076e-05,-0.9219909310340881,-0.05094168335199356,160.558258,-51.642994,-30.244573,-70.7499537,1024.0,0.36257386207580566,61523.80078125,1.758591182626682e-05,-0.8727971005718195,-0.032109881331846675,4.0,-99.99,-99.99,9.882670151314091e-08,0.05034613300017697,0.006215955869457308,-99.99,214.33648766784307,209,22.391921442277404,-19.047675637232498,FitLightCurves: Minimization exited successfully.
58371125,0.4265522062778473,61808.125,1.1992513206342374e-05,-1.383540153503418,0.0037958971224725246,205.389908,-49.31284,-30.244573,-70.7499537,1024.0,0.4265522062778473,61808.125,1.226461948447308e-05,-1.4194961907320702,0.0045525352637110295,4.0,-99.99,-99.99,2.1288945077447059e-07,0.09923497481369475,0.012520411446919812,-99.99,175.76752737449468,176,22.784243592373517,-19.071470989206446,FitLightCurves: Minimization exited successfully.
25643664,0.6690667867660522,62604.55078125,4.035389105426056e-06,1.0138413906097412,-0.09394901990890503,237.832031,-18.524391,-30.244573,-70.7499537,1024.0,0.6690667867660522,62604.55078125,4.0970361025402145e-06,0.9911423922568654,-0.08748826235438029,4.0,-99.99,-99.99,5.8276341882675754e-08,0.1562947758131922,0.009333640231664438,-99.99,153.1953363960517,146,23.97139946854262,-19.064799261250666,FitLightCurves: Minimization exited successfully.
56812868,0.5116316676139832,61676.75390625,7.749783023240688e-06,0.3231540024280548,-0.05273359268903732,66.445312,-14.015684,-30.244573,-70.7499537,1024.0,0.5116316676139832,61676.75390625,7.801153435030115e-06,0.41624344971058364,-0.04866133783851996,4.0,-99.99,-99.99,9.136716989649903e-08,0.1438298546013867,0.010913088923254497,-99.99,207.797301843298,174,23.27372859551206,-19.05515499315119,FitLightCurves: Minimization exited successfully.
18733740,0.8449739217758179,60914.57421875,2.2753167708132733e-06,0.3040699362754822,-0.09172038733959198,357.539062,-29.484461,-30.244573,-70.7499537,1024.0,0.8449739217758179,60914.57421875,2.2784303337471363e-06,0.4844443912637633,-0.10242287204453643,4.0,-99.99,-99.99,6.48433711153857e-08,0.19814748587170206,0.015967262863135347,-99.99,169.53577745080366,166,24.60793282334325,-19.05058764657439,FitLightCurves: Minimization exited successfully.
60524307,0.4780777394771576,62614.9296875,9.12329794129247e-06,1.0640195608139038,-0.009780868887901306,226.933594,-16.024099,-30.244573,-70.7499537,1024.0,0.4780777394771576,62614.9296875,9.216521800070798e-06,1.0548215328658581,-0.009875888177743358,4.0,-99.99,-99.99,6.976390790504779e-08,0.0705848393469519,0.007182809540273709,-99.99,168.37726061214727,172,23.09380600918937,-19.05875718864777,FitLightCurves: Minimization exited successfully.
19166987,0.6191015243530273,60600.546875,4.894120200380298e-06,-0.6585607528686523,0.04765007272362709,3.339844,-31.388166,-30.244573,-70.7499537,1024.0,0.6191015243530273,60600.546875,5.134194041520003e-06,-0.8260634936464255,0.05638155756937594,4.0,-99.99,-99.99,7.960489252513904e-08,0.11371615719519726,0.010795003097963173,-99.99,186.17735076159056,180,23.730597938780814,-19.09857177074095,FitLightCurves: Minimization exited successfully.
34283559,0.32748693227767944,60948.02734375,2.2285103037737343e-05,-0.5262161493301392,-0.06212669610977173,340.488281,-18.524391,-30.244573,-70.7499537,1024.0,0.32748693227767944,60948.02734375,2.2616433415340067e-05,-0.5404225113382378,-0.057537055762352345,4.0,-99.99,-99.99,1.1004038095490331e-07,0.04024868520446653,0.004338262016327271,-99.99,173.15904263095052,146,22.11789807224926,-19.063831444827457,FitLightCurves: Minimization exited successfully.
62951065,0.5767819285392761,61379.80078125,5.805042396641711e-06,0.5060509443283081,-0.016932694241404533,103.459824,-48.141209,-30.244573,-70.7499537,1024.0,0.5767819285392761,61379.80078125,5.948387418248869e-06,0.373115620868075,-0.0026547838835541794,4.0,-99.99,-99.99,6.093656317493934e-08,0.12685525740278542,0.008942559395289745,-99.99,184.0585873617157,187,23.56949664187841,-19.073663963698742,FitLightCurves: Minimization exited successfully.
36830434,0.5772107243537903,61038.87890625,5.801609198389967e-06,-0.5160056352615356,0.03554204851388931,100.67308,-61.189777,-30.244573,-70.7499537,1024.0,0.5772107243537903,61038.87890625,5.873760541064154e-06,-0.6557214684298706,0.051412608046382605,4.0,-99.99,-99.99,5.345588044352428e-08,0.09705462762984045,0.008396635297513588,-99.99,186.5314149490002,185,23.584400606111153,-19.06001323560018,FitLightCurves: Minimization exited successfully.
24344274,0.45105528831481934,62565.828125,1.0491847537941633e-05,-1.387535810470581,-0.039557069540023804,144.316406,-28.29155,-30.244573,-70.7499537,1024.0,0.45105528831481934,62565.828125,1.0582105934607044e-05,-1.3277021621769598,-0.011775176149055136,4.0,-99.99,-99.99,1.0656690119856108e-07,0.09235884111270072,0.008507861723946492,-99.99,214.08850553101726,190,22.94403467056717,-19.056076202668773,FitLightCurves: Minimization exited successfully.
3264838,0.637245237827301,61706.078125,4.558234768522431e-06,-0.41814953088760376,-0.0074332840740680695,27.77512,-51.062042,-30.244573,-70.7499537,1024.0,0.637245237827301,61706.078125,4.532189954115348e-06,-0.3512150534331682,0.00855041108924122,4.0,-99.99,-99.99,7.081762883001642e-08,0.12338795973745434,0.015410500621174415,-99.99,160.08041098658,150,23.865078863532197,-19.040834175712018,FitLightCurves: Minimization exited successfully.
41661203,0.6151829361915588,61148.9921875,4.956978218145822e-06,0.035566601902246475,-0.08655303716659546,257.34375,1.342993,-30.244573,-70.7499537,1024.0,0.6151829361915588,61148.9921875,4.99243595988976e-06,-0.009541600201019155,-0.10511372344452247,4.0,-99.99,-99.99,6.042843780223699e-08,0.11541960612537042,0.009195371858033943,-99.99,174.81804823170393,165,23.75620910295288,-19.05688032799207,FitLightCurves: Minimization exited successfully.
54592882,0.41857972741127014,60427.39453125,1.2529914303554008e-05,1.2191592454910278,0.049052752554416656,275.460266,-45.191612,-30.244573,-70.7499537,1024.0,0.41857972741127014,60427.39453125,1.2455369949587205e-05,1.3219370208986774,0.06323637881165804,4.0,-99.99,-99.99,1.5952022080959136e-07,0.15697312430493712,0.008533430162778985,-99.99,166.94365499850485,166,22.768286017617516,-19.040543522885272,FitLightCurves: Minimization exited successfully.
34029488,0.631386399269104,60411.79296875,4.6586560008727646e-06,-0.3281959295272827,-0.044095706194639206,194.414062,-25.778666,-30.244573,-70.7499537,1024.0,0.631386399269104,60411.79296875,4.755587378363818e-06,-0.3213340434923315,-0.02550188667881791,4.0,-99.99,-99.99,9.324252408086735e-08,0.18467242602903572,0.012755759892797617,-99.99,161.85218424441263,164,23.811946854824313,-19.06958900617512,FitLightCurves: Minimization exited successfully.
20741282,0.6367762088775635,61021.6328125,4.5632381042006705e-06,0.05068925395607948,-0.033824123442173004,41.660156,-33.510056,-30.244573,-70.7499537,1024.0,0.6367762088775635,61021.6328125,4.6205392414911576e-06,-0.06576770372251883,-0.008394696539516114,4.0,-99.99,-99.99,1.0565326791017615e-07,0.22148762991649146,0.02375320808562983,-99.99,212.45588812407019,184,23.84366772565199,-19.060487390098665,FitLightCurves: Minimization exited successfully.
4127038,0.5712951421737671,61327.453125,5.924991227668155e-06,0.8537272810935974,-0.11418843269348145,320.390625,-54.340912,-30.244573,-70.7499537,1024.0,0.5712951421737671,61327.453125,5.9139016640968e-06,0.9106824659859863,-0.1236266861063193,4.0,-99.99,-99.99,7.479596248057813e-08,0.08286105933695315,0.008079434296313467,-99.99,162.00650845089206,163,23.571283523706793,-19.047320314824496,FitLightCurves: Minimization exited successfully.
13296307,0.6871725916862488,62543.49609375,3.785984012928346e-06,0.3315642476081848,-0.05501978099346161,80.15625,-7.030393,-30.244573,-70.7499537,1024.0,0.6871725916862488,62543.49609375,3.8070727106922426e-06,0.5800649141259218,-0.04267223127961847,4.0,-99.99,-99.99,1.0996366875542864e-07,0.3112205402709563,0.016455642195223892,-99.99,230.81256378118206,164,24.052824727674587,-19.053886221580488,FitLightCurves: Minimization exited successfully.
41939928,0.15526466071605682,60488.171875,0.0001203108592521121,-2.6896722316741943,-0.024983439594507217,342.597656,-34.228867,-30.244573,-70.7499537,1024.0,0.15526466071605682,60488.171875,0.00012012781918823002,-2.6908558832466034,-0.017634114794306602,4.0,-99.99,-99.99,3.9846020292167505e-07,0.02359327780416607,0.002749559453061367,-99.99,184.39216336304693,180,20.306371033119348,-19.045356741878845,FitLightCurves: Minimization exited successfully.
