snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_pwv,err_z,err_t0,err_x0,err_x1,err_c,err_pwv,chisq,ndof,mb,abs_mag,message
37936212,0.46604007482528687,62339.36328125,9.695322380914235e-06,0.662010133266449,-0.03771931305527687,270.351562,-29.82786,-30.244573,-70.7499537,1024.0,0.46604007482528687,62339.36328125,9.835607793329178e-06,0.586595615737707,-0.029445165039669395,4.0,-99.99,-99.99,8.919695063339539e-08,0.0826969397281975,0.0074013216778706,-99.99,208.46568408917918,182,23.02271764792295,-19.063208105091576,FitLightCurves: Minimization exited successfully.
19300190,0.5732431411743164,61775.87109375,5.892046310840706e-06,0.6464748978614807,-0.014059706591069698,173.671875,-26.110529,-30.244573,-70.7499537,1024.0,0.5732431411743164,61775.87109375,5.880583636998363e-06,0.6927245795582422,-0.002083051507030704,4.0,-99.99,-99.99,6.296794716024303e-08,0.1379031805629059,0.00871934422079611,-99.99,256.99457059683454,220,23.581920380352535,-19.045287294029443,FitLightCurves: Minimization exited successfully.
39773932,0.5481687784194946,61345.8125,6.5745856180586365e-06,-1.6672390699386597,0.007145033683627844,48.691406,-34.590576,-30.244573,-70.7499537,1024.0,0.5481687784194946,61345.8125,6.678509975923133e-06,-1.7070177607713017,0.016065773857877764,4.0,-99.99,-99.99,8.250868556556916e-08,0.07743605539289969,0.011176704140742925,-99.99,193.8345772185231,170,23.44446587649516,-19.063866410881246,FitLightCurves: Minimization exited successfully.
37848757,0.4693332612514496,61890.265625,9.533114578654507e-06,-0.34259307384490967,-0.06375288963317871,232.382812,-16.179399,-30.244573,-70.7499537,1024.0,0.4693332612514496,61890.265625,9.504930365231945e-06,-0.20596765080979976,-0.051893395926163655,4.0,-99.99,-99.99,6.767717133687071e-08,0.10176161301698688,0.008504785778249454,-99.99,172.79105265129292,176,23.0592324728627,-19.044482268186048,FitLightCurves: Minimization exited successfully.
20570642,0.8170837759971619,59889.97265625,2.4718273709271374e-06,0.6994886994361877,-0.08081403374671936,83.978874,-63.823658,-30.244573,-70.7499537,1024.0,0.8170837759971619,59889.97265625,2.301165471314411e-06,1.37383293908413,-0.08605103566867374,4.0,-99.99,-99.99,7.295105262532397e-08,0.27576252321582784,0.015146500646607221,-99.99,151.08445038255311,142,24.59770087686753,-18.97172760758627,FitLightCurves: Minimization exited successfully.
36893016,0.4309799075126648,60280.81640625,1.1664568002350876e-05,-0.7733713984489441,-0.12000735104084015,125.683594,-21.381943,-30.244573,-70.7499537,1024.0,0.4309799075126648,60280.81640625,1.1811599270236784e-05,-0.7814406283322318,-0.11130427232352483,4.0,-99.99,-99.99,1.367570809032305e-07,0.085166930846448,0.011594351056779102,-99.99,222.03205671819478,198,22.821081056204715,-19.06174563689706,FitLightCurves: Minimization exited successfully.
42692550,0.5263738036155701,60167.3359375,7.248626039497011e-06,-0.08040809631347656,0.029177144169807434,48.164062,-26.110529,-30.244573,-70.7499537,1024.0,0.5263738036155701,60167.3359375,7.276115467174209e-06,-0.17454618965713928,0.0516903231896681,4.0,-99.99,-99.99,1.1905943935411057e-07,0.20064999489810567,0.018458696377390418,-99.99,199.08304339973998,185,23.3519011160407,-19.050725895980136,FitLightCurves: Minimization exited successfully.
51115140,0.6719719767570496,60620.9375,3.999290354555255e-06,0.7862598299980164,-0.03781632333993912,5.625,-24.460293,-30.244573,-70.7499537,1024.0,0.6719719767570496,60620.9375,4.1221599880393305e-06,0.7702775462873082,-0.016913308109910936,4.0,-99.99,-99.99,1.1019637276307776e-07,0.22118791493874354,0.020011283387126138,-99.99,192.48474570315935,181,23.967252371358185,-19.08015642550355,FitLightCurves: Minimization exited successfully.
29705887,0.4100024104118347,62199.875,1.3161516308569788e-05,1.0012097358703613,0.03856562823057175,224.121094,-4.181528,-30.244573,-70.7499537,1024.0,0.4100024104118347,62199.875,1.3055074969134687e-05,1.0806818323413048,0.061943044447303516,4.0,-99.99,-99.99,1.149167546661101e-07,0.09674954128766262,0.007375675903712567,-99.99,208.32924288993001,180,22.717233257306397,-19.038066526624377,FitLightCurves: Minimization exited successfully.
43493874,0.4586993455886841,60350.89453125,1.0081272548534616e-05,0.8560765385627747,0.10930783301591873,104.238281,-31.03924,-30.244573,-70.7499537,1024.0,0.4586993455886841,60350.89453125,1.0292987503215676e-05,0.5564164178420908,0.13877540758152848,4.0,-99.99,-99.99,1.0755177072134796e-07,0.14148392432762946,0.011733002141692636,-99.99,202.6029520621344,185,22.975858283251128,-19.068614896002245,FitLightCurves: Minimization exited successfully.
22727339,0.4384702742099762,62043.58203125,1.1227425765292042e-05,0.4035619795322418,0.03773446008563042,339.609375,-38.111038,-30.244573,-70.7499537,1024.0,0.4384702742099762,62043.58203125,1.126234247551806e-05,0.42880825432655983,0.05296981965634239,4.0,-99.99,-99.99,1.0927827722405364e-07,0.10117973078042827,0.00817494866522159,-99.99,175.59580479793317,163,22.87754091069978,-19.05021731167526,FitLightCurves: Minimization exited successfully.
47629669,0.443876713514328,61043.26171875,1.0887715704817457e-05,0.6870192289352417,-0.049944277852773666,77.34375,-16.179399,-30.244573,-70.7499537,1024.0,0.443876713514328,61043.26171875,1.0966430126480277e-05,0.6707398447337389,-0.03433105347965587,4.0,-99.99,-99.99,9.067436055101022e-08,0.07948675350457926,0.006601961644006707,-99.99,159.09994110469296,154,22.904395183703087,-19.055360008862007,FitLightCurves: Minimization exited successfully.
29260547,0.645316481590271,62386.7421875,4.417403857787796e-06,0.6242080926895142,-0.014186040498316288,4.921875,-26.110529,-30.244573,-70.7499537,1024.0,0.645316481590271,62386.7421875,4.390423860600155e-06,0.7084795412720789,-0.002235818123367875,4.0,-99.99,-99.99,5.897199109914129e-08,0.13464044258055524,0.013942057012284117,-99.99,196.41425850107996,178,23.89919958714602,-19.040783266640958,FitLightCurves: Minimization exited successfully.
15741650,0.5370924472808838,62688.3671875,6.891950479571654e-06,0.0626785159111023,-0.069129079580307,286.347656,-12.635625,-30.244573,-70.7499537,1024.0,0.5370924472808838,62688.3671875,7.0847897715517545e-06,-0.23960391416185325,-0.06284576329717827,4.0,-99.99,-99.99,7.84657236869734e-08,0.12393689257096939,0.008972641910406151,-99.99,152.07586035439843,153,23.37790716362956,-19.077672241853655,FitLightCurves: Minimization exited successfully.
35956123,0.38565534353256226,62599.234375,1.5177802444538431e-05,-0.6030682921409607,-0.10915230214595795,187.207031,-37.1689,-30.244573,-70.7499537,1024.0,0.38565534353256226,62599.234375,1.539766701794574e-05,-0.6592975800424276,-0.10634927771300166,4.0,-99.99,-99.99,1.0468432457345286e-07,0.058248251782419026,0.005385910166453992,-99.99,208.23658280820317,175,22.53341340919054,-19.06392838926995,FitLightCurves: Minimization exited successfully.
33085535,0.3656737506389618,60564.5859375,1.7179527901744128e-05,0.5446116924285889,-0.12722530961036682,35.15625,-12.48276,-30.244573,-70.7499537,1024.0,0.3656737506389618,60564.5859375,1.7260694709436462e-05,0.5016358740745004,-0.11690265882886001,4.0,-99.99,-99.99,1.6778497665623023e-07,0.06430870602942569,0.007831776361418831,-99.99,190.51706556503908,182,22.4087178135065,-19.053486106857974,FitLightCurves: Minimization exited successfully.
38615384,0.47752702236175537,60326.05859375,9.154070583638644e-06,0.5666895508766174,0.006155308336019516,132.890625,-2.836105,-30.244573,-70.7499537,1024.0,0.47752702236175537,60326.05859375,9.214629976190041e-06,0.5511019462422371,0.025276514395032642,4.0,-99.99,-99.99,7.180706710745336e-08,0.08682484979653478,0.00585237019559619,-99.99,191.0845132677243,180,23.09491706514082,-19.054157248996134,FitLightCurves: Minimization exited successfully.
9117294,0.30156320333480835,59913.84375,2.7015970497026487e-05,-0.5772250890731812,0.008713960647583008,54.316406,0.895283,-30.244573,-70.7499537,1024.0,0.30156320333480835,59913.84375,2.7136571393369234e-05,-0.5658537404508288,0.021350148380023908,4.0,-99.99,-99.99,1.683426081474982e-07,0.04477585097121451,0.00521018945060832,-99.99,178.53640216298282,167,21.922263109309302,-19.0517806013278,FitLightCurves: Minimization exited successfully.
25697073,0.3843131959438324,59954.11328125,1.534510236877368e-05,-1.353845238685608,-0.005865234881639481,145.371094,-23.969482,-30.244573,-70.7499537,1024.0,0.3843131959438324,59954.11328125,1.5027954064232987e-05,-1.3039925703995656,0.03597920755142444,4.0,-99.99,-99.99,1.6501820828968642e-07,0.07264256401840352,0.010771822614753006,-99.99,222.9522973121664,204,22.564254996052142,-19.02363572281097,FitLightCurves: Minimization exited successfully.
13019328,0.55909663438797,62554.11328125,6.265202312042882e-06,-1.5401365756988525,0.19345365464687347,94.796951,-53.379799,-30.244573,-70.7499537,1024.0,0.55909663438797,62554.11328125,6.288737568183675e-06,-1.537754941574146,0.20904810215921718,4.0,-99.99,-99.99,5.688734324951089e-08,0.0796886146938198,0.010557633118279381,-99.99,146.1978882717995,158,23.510383060065422,-19.049499820644932,FitLightCurves: Minimization exited successfully.
61792166,0.596783459186554,62199.05859375,5.336658258023972e-06,-1.788196325302124,-0.11109869927167892,134.6875,-63.448284,-30.244573,-70.7499537,1024.0,0.596783459186554,62199.05859375,5.307070053076232e-06,-1.8325863122130974,-0.1059430970284303,4.0,-99.99,-99.99,5.9175095839932216e-08,0.06466967093944562,0.007787571897584577,-99.99,267.2384606176017,233,23.690138889842522,-19.04197744958284,FitLightCurves: Minimization exited successfully.
8673492,0.6384152173995972,59964.859375,4.530389785435193e-06,0.28537285327911377,-0.0694994106888771,145.971069,-44.597992,-30.244573,-70.7499537,1024.0,0.6384152173995972,59964.859375,4.5467281063832774e-06,0.4204353407509906,-0.05150530472088755,4.0,-99.99,-99.99,7.956477219293157e-08,0.18116743696728616,0.018494569900240527,-99.99,199.80922645458682,172,23.859780369187288,-19.05156994735967,FitLightCurves: Minimization exited successfully.
4287469,0.5745484828948975,61452.09375,5.849612403289252e-06,-0.3268977999687195,-0.1062646433711052,210.761719,-39.450893,-30.244573,-70.7499537,1024.0,0.5745484828948975,61452.09375,5.859447497196962e-06,-0.340004894862032,-0.08647893487436091,4.0,-99.99,-99.99,7.797940199072458e-08,0.11121033498923834,0.01273713560648559,-99.99,180.0271860843683,184,23.58319306705102,-19.04944659997313,FitLightCurves: Minimization exited successfully.
54459323,0.19864660501480103,62485.03515625,6.973069784829868e-05,0.11125480383634567,0.047652870416641235,182.460938,4.331149,-30.244573,-70.7499537,1024.0,0.19864660501480103,62485.03515625,6.54230456678494e-05,0.6061459044567866,0.07610230325313071,4.0,-99.99,-99.99,5.571652265469309e-06,0.761987227348474,0.016317567575665864,-99.99,64.76292362933293,60,20.96756928655791,-18.977697852892376,FitLightCurves: Minimization exited successfully.
11313326,0.08020267635583878,62643.3671875,0.0004973660355154183,-2.8398985862731934,-0.059734005481004715,32.519531,-39.450893,-30.244573,-70.7499537,1024.0,0.08020267635583878,62643.3671875,0.0004973660355154183,-2.8398985862731934,-0.059734005481004715,4.0,-99.99,-99.99,0.0,0.0,0.0,-99.99,84.4836264829241,74,18.762532728224933,-19.047550669937266,FitLightCurves: Hesse Failed. Covariance may not be accurate. Covariance not positive definite.
28221077,0.154524028301239,61116.1328125,0.00012151738432230545,-1.251766562461853,-0.03173433616757393,145.019531,-16.334824,-30.244573,-70.7499537,1024.0,0.154524028301239,61116.1328125,0.00012102343610471054,-1.2847620483670392,-0.016408072638244994,4.0,-99.99,-99.99,3.4055703742615707e-07,0.018059735845595434,0.002239780578024354,-99.99,308.0617652084184,200,20.298162526357643,-19.04263263545747,FitLightCurves: Minimization exited successfully.
55898963,0.43021610379219055,63070.81640625,1.1718021501988465e-05,0.11014118790626526,-0.09632400423288345,17.578125,0.447628,-30.244573,-70.7499537,1024.0,0.43021610379219055,63070.81640625,1.1731120420877199e-05,0.10020773609681716,-0.09781360634226346,4.0,-99.99,-99.99,1.2530594203443821e-07,0.1242008182980943,0.006591712593215479,-99.99,88.97105777219538,79,22.828939919536086,-19.04975225929832,FitLightCurves: Minimization exited successfully.
37892738,0.41737306118011475,61070.47265625,1.260811993721602e-05,-1.119552731513977,-0.07044963538646698,114.677422,-49.507675,-30.244573,-70.7499537,1024.0,0.41737306118011475,61070.47265625,1.2616858851992974e-05,-1.0966867186389582,-0.06306382563143301,4.0,-99.99,-99.99,8.564875974124314e-08,0.053285536474288984,0.006656570372452882,-99.99,184.400961775537,163,22.751467695937,-19.048448935628457,FitLightCurves: Minimization exited successfully.
34711748,0.5797563195228577,60917.92578125,5.728789319760412e-06,-1.5691734552383423,-0.08852659165859222,351.521729,-51.449459,-30.244573,-70.7499537,1024.0,0.5797563195228577,60917.92578125,5.7409600903550275e-06,-1.598326952147412,-0.07761732826549232,4.0,-99.99,-99.99,8.710792473362437e-08,0.09074454589397495,0.008652240572914218,-99.99,155.07608813304336,159,23.60592514432874,-19.049915898600304,FitLightCurves: Minimization exited successfully.
6397393,0.4386235177516937,62894.078125,1.1214506822759406e-05,0.6042715311050415,0.01829829066991806,236.425781,2.089372,-30.244573,-70.7499537,1024.0,0.4386235177516937,62894.078125,1.167159991884388e-05,0.4752803834582862,0.0069503373967520045,4.0,-99.99,-99.99,6.259491390799951e-07,0.3636952273163101,0.03186725571734474,-99.99,79.6030524993345,79,22.837892134861146,-19.090872191243154,FitLightCurves: Minimization exited successfully.
47904291,0.6062806248664856,61157.6484375,5.14728647146418e-06,-0.025361351668834686,0.023837557062506676,146.074219,-19.471222,-30.244573,-70.7499537,1024.0,0.6062806248664856,61157.6484375,5.269796202121736e-06,-0.110250545044487,0.022828442014661023,4.0,-99.99,-99.99,7.95899233362021e-08,0.123943624114558,0.013556634285613647,-99.99,221.17619984248384,198,23.701647550146525,-19.072669299286396,FitLightCurves: Minimization exited successfully.
7375259,0.6067914962768555,60849.6484375,5.135083304395595e-06,0.7859885096549988,0.04341547191143036,203.554688,-14.631667,-30.244573,-70.7499537,1024.0,0.6067914962768555,60849.6484375,5.162226133754886e-06,0.8838861418522439,0.04389710878773746,4.0,-99.99,-99.99,7.570356817261804e-08,0.21009424985374628,0.013374546508701941,-99.99,225.3410610755658,177,23.724331709276505,-19.052918533812885,FitLightCurves: Minimization exited successfully.
28824116,0.3393113911151886,62237.3046875,2.0515956237379026e-05,-0.8471067547798157,-0.07125658541917801,146.074219,-30.691587,-30.244573,-70.7499537,1024.0,0.3393113911151886,62237.3046875,2.0621139404405843e-05,-0.9109731482949167,-0.06625587400590888,4.0,-99.99,-99.99,1.3472999976625762e-07,0.1059645271630615,0.006584456687314792,-99.99,257.703215666596,218,22.217920896314126,-19.05334587498885,FitLightCurves: Minimization exited successfully.
43245634,0.7298144698143005,63005.42578125,3.2675225842089353e-06,0.541801393032074,-0.035048823803663254,159.785156,-12.329984,-30.244573,-70.7499537,1024.0,0.7298144698143005,63005.42578125,3.3736688045194822e-06,0.22357117385979217,-0.037957616268740176,4.0,-99.99,-99.99,7.649723443611654e-08,0.26541682500589797,0.01777740025438105,-99.99,92.05152349290161,90,24.184248266482715,-19.082433326413895,FitLightCurves: Minimization exited successfully.
45327180,0.48997363448143005,62664.88671875,8.59623643503021e-06,0.7852787971496582,-0.0511351153254509,171.438049,-47.749653,-30.244573,-70.7499537,1024.0,0.48997363448143005,62664.88671875,8.60774538414143e-06,0.8127863372695135,-0.023874492964449167,4.0,-99.99,-99.99,1.8726109423835867e-07,0.16111140403698734,0.01959607148385931,-99.99,206.6995296317195,177,23.16763460831708,-19.048690676877598,FitLightCurves: Minimization exited successfully.
18706343,0.6410769820213318,62331.51171875,4.490602377474421e-06,1.1252282857894897,0.05068885535001755,306.210938,-20.264481,-30.244573,-70.7499537,1024.0,0.6410769820213318,62331.51171875,4.685321507564102e-06,1.0336574410333297,0.0826786831963723,4.0,-99.99,-99.99,6.649411589854146e-08,0.15244124424930755,0.011490242927858468,-99.99,196.1351874994532,176,23.83007972853424,-19.092625999946943,FitLightCurves: Minimization exited successfully.
24194379,0.3601043224334717,61751.05859375,1.7868663740860623e-05,0.7566638588905334,0.02285562828183174,182.460938,-21.221792,-30.244573,-70.7499537,1024.0,0.3601043224334717,61751.05859375,1.6643353474117736e-05,1.1126282075313472,0.07455324854395151,4.0,-99.99,-99.99,1.1235916507836121e-06,0.4307672284020406,0.023684119614305454,-99.99,223.4200063215176,199,22.453734026029608,-18.969663488001498,FitLightCurves: Minimization exited successfully.
42495165,0.7455182671546936,60821.33984375,3.098729319411619e-06,0.5068472027778625,-0.0688336044549942,188.613281,-1.790785,-30.244573,-70.7499537,1024.0,0.7455182671546936,60821.33984375,3.177916943798825e-06,0.6962666440105334,-0.06151019725848688,4.0,-99.99,-99.99,6.644463531650394e-08,0.2162611297828925,0.013795095992140755,-99.99,194.7730371458097,190,24.248276241284543,-19.075551411231103,FitLightCurves: Minimization exited successfully.
49173432,0.36257386207580566,61523.80078125,1.7578063341775076e-05,-0.9219909310340881,-0.05094168335199356,160.558258,-51.642994,-30.244573,-70.7499537,1024.0,0.36257386207580566,61523.80078125,1.75524370601002e-05,-0.978815444368457,-0.03289225658328505,4.0,-99.99,-99.99,9.897818105166411e-08,0.05024883249681962,0.0062587646235562604,-99.99,223.11398870622637,209,22.39398065281545,-19.045571230423487,FitLightCurves: Minimization exited successfully.
47069281,0.68408203125,62539.21875,3.828024370852805e-06,1.0843316316604614,-0.02975546568632126,162.721512,-45.586655,-30.244573,-70.7499537,1024.0,0.68408203125,62539.21875,3.942263950564146e-06,0.696975884984376,-0.0227524996906873,4.0,-99.99,-99.99,6.108734875341003e-08,0.15959958472357857,0.00974770144487407,-99.99,169.71382423582168,178,24.01554178718606,-19.079255164041612,FitLightCurves: Minimization exited successfully.
2401586,0.9443933963775635,62019.41796875,3.390117853996344e-06,-1.2343339920043945,-0.14456431567668915,338.203125,-38.873585,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3305.47 .. 12000]
18733740,0.8449739217758179,60914.57421875,2.2753167708132733e-06,0.3040699362754822,-0.09172038733959198,357.539062,-29.484461,-30.244573,-70.7499537,1024.0,0.8449739217758179,60914.57421875,2.1844402066068777e-06,0.6315876190595483,-0.10485030656902591,4.0,-99.99,-99.99,6.384716155796913e-08,0.2096394399278886,0.016186568416923876,-99.99,229.53975021648404,166,24.65353871796968,-19.00509615084882,FitLightCurves: Minimization exited successfully.
19166987,0.6191015243530273,60600.546875,4.894120200380298e-06,-0.6585607528686523,0.04765007272362709,3.339844,-31.388166,-30.244573,-70.7499537,1024.0,0.6191015243530273,60600.546875,4.9690451800799194e-06,-0.701135303878479,0.05987255221157197,4.0,-99.99,-99.99,7.951864547064915e-08,0.1179671876328902,0.010847761144100816,-99.99,184.84205631377918,180,23.766132374383307,-19.063091210032294,FitLightCurves: Minimization exited successfully.
25643664,0.6690667867660522,62604.55078125,4.035389105426056e-06,1.0138413906097412,-0.09394901990890503,237.832031,-18.524391,-30.244573,-70.7499537,1024.0,0.6690667867660522,62604.55078125,3.99251534564953e-06,1.104260305703208,-0.09953607266296739,4.0,-99.99,-99.99,5.7758322884652814e-08,0.15891182782489918,0.009255386335162893,-99.99,152.28866234883694,146,23.9989247697999,-19.037396785184413,FitLightCurves: Minimization exited successfully.
18116918,0.19943572580814362,62787.01171875,6.914981898315552e-05,-0.9115912914276123,0.05440574139356613,344.003906,-17.270004,-30.244573,-70.7499537,1024.0,0.19943572580814362,62787.01171875,6.906030392534533e-05,-0.9332800093453718,0.07064978178683701,4.0,-99.99,-99.99,3.0288508335348536e-07,0.022237941598949134,0.0037481965428436473,-99.99,211.52197012801025,157,20.908896454644818,-19.045055330736204,FitLightCurves: Minimization exited successfully.
56812868,0.5116316676139832,61676.75390625,7.749783023240688e-06,0.3231540024280548,-0.05273359268903732,66.445312,-14.015684,-30.244573,-70.7499537,1024.0,0.5116316676139832,61676.75390625,7.909014641264555e-06,0.13954974022979308,-0.034997530319154924,4.0,-99.99,-99.99,9.142852355160617e-08,0.13946280778132844,0.011028732678475081,-99.99,190.22019943854318,174,23.259303174480056,-19.069369854463755,FitLightCurves: Minimization exited successfully.
41661203,0.6151829361915588,61148.9921875,4.956978218145822e-06,0.035566601902246475,-0.08655303716659546,257.34375,1.342993,-30.244573,-70.7499537,1024.0,0.6151829361915588,61148.9921875,4.98150502740151e-06,0.06142058731553242,-0.08342522744398556,4.0,-99.99,-99.99,6.063385405135276e-08,0.11971618482952669,0.009462103519363638,-99.99,213.56597419326644,165,23.759490719441164,-19.053606891563046,FitLightCurves: Minimization exited successfully.
36830434,0.5772107243537903,61038.87890625,5.801609198389967e-06,-0.5160056352615356,0.03554204851388931,100.67308,-61.189777,-30.244573,-70.7499537,1024.0,0.5772107243537903,61038.87890625,5.871716672900866e-06,-0.47459847081555795,0.048029141655410626,4.0,-99.99,-99.99,5.3424473023686725e-08,0.09798713043316908,0.008367361027028921,-99.99,207.45990130054227,185,23.58470971096384,-19.05980262797674,FitLightCurves: Minimization exited successfully.
34283559,0.32748693227767944,60948.02734375,2.2285103037737343e-05,-0.5262161493301392,-0.06212669610977173,340.488281,-18.524391,-30.244573,-70.7499537,1024.0,0.32748693227767944,60948.02734375,2.2424101614673528e-05,-0.4980123625227436,-0.05127263060870116,4.0,-99.99,-99.99,1.0995473445375699e-07,0.040622401837885416,0.0043823288899531,-99.99,154.74851225857068,146,22.12738040078669,-19.054359645994808,FitLightCurves: Minimization exited successfully.
60524307,0.4780777394771576,62614.9296875,9.12329794129247e-06,1.0640195608139038,-0.009780868887901306,226.933594,-16.024099,-30.244573,-70.7499537,1024.0,0.4780777394771576,62614.9296875,9.24238726784052e-06,1.043680479360218,0.009434104063010464,4.0,-99.99,-99.99,7.069249962771812e-08,0.07195426937398158,0.007344855223001168,-99.99,208.23091118686668,172,23.091251782231915,-19.06127550238364,FitLightCurves: Minimization exited successfully.
58371125,0.4265522062778473,61808.125,1.1992513206342374e-05,-1.383540153503418,0.0037958971224725246,205.389908,-49.31284,-30.244573,-70.7499537,1024.0,0.4265522062778473,61808.125,1.1958738727398434e-05,-1.4106632273950264,0.027704798159052337,4.0,-99.99,-99.99,2.1233028249695313e-07,0.1011581759603636,0.012926268865560173,-99.99,181.5198662552458,176,22.81215159818789,-19.043523944656386,FitLightCurves: Minimization exited successfully.
62951065,0.5767819285392761,61379.80078125,5.805042396641711e-06,0.5060509443283081,-0.016932694241404533,103.459824,-48.141209,-30.244573,-70.7499537,1024.0,0.5767819285392761,61379.80078125,5.853965807409513e-06,0.3622809099540175,-0.006224092266814868,4.0,-99.99,-99.99,6.085690078941023e-08,0.12872655685804418,0.008921814740129088,-99.99,228.19924557002003,187,23.586778919784738,-19.056379243261663,FitLightCurves: Minimization exited successfully.
3264838,0.637245237827301,61706.078125,4.558234768522431e-06,-0.41814953088760376,-0.0074332840740680695,27.77512,-51.062042,-30.244573,-70.7499537,1024.0,0.637245237827301,61706.078125,4.654196294836868e-06,-0.3721321025422578,-0.001704640638935369,4.0,-99.99,-99.99,7.065098883296742e-08,0.11919894125821023,0.014416909121853177,-99.99,157.40777256089808,150,23.83599495478237,-19.06992383005322,FitLightCurves: Minimization exited successfully.
24344274,0.45105528831481934,62565.828125,1.0491847537941633e-05,-1.387535810470581,-0.039557069540023804,144.316406,-28.29155,-30.244573,-70.7499537,1024.0,0.45105528831481934,62565.828125,1.0765444393778313e-05,-1.5067271689899522,-0.0305381702371588,4.0,-99.99,-99.99,1.0618784690066584e-07,0.08924348994938634,0.008220426713382906,-99.99,212.48283677439838,190,22.924885038914162,-19.075193049034553,FitLightCurves: Minimization exited successfully.
54592882,0.41857972741127014,60427.39453125,1.2529914303554008e-05,1.2191592454910278,0.049052752554416656,275.460266,-45.191612,-30.244573,-70.7499537,1024.0,0.41857972741127014,60427.39453125,1.2695781655113326e-05,0.8833695299060338,0.05398685802952999,4.0,-99.99,-99.99,1.5691335271104928e-07,0.14707224263269966,0.008410229097976474,-99.99,188.28035745691162,166,22.747437009176124,-19.06095036135475,FitLightCurves: Minimization exited successfully.
34029488,0.631386399269104,60411.79296875,4.6586560008727646e-06,-0.3281959295272827,-0.044095706194639206,194.414062,-25.778666,-30.244573,-70.7499537,1024.0,0.631386399269104,60411.79296875,4.577764110635142e-06,-0.13378607289977185,-0.03350523478397123,4.0,-99.99,-99.99,9.293170347136916e-08,0.19377840204887178,0.012911858162250869,-99.99,204.31896182762435,164,23.853058688179654,-19.02859605714237,FitLightCurves: Minimization exited successfully.
4127038,0.5712951421737671,61327.453125,5.924991227668155e-06,0.8537272810935974,-0.11418843269348145,320.390625,-54.340912,-30.244573,-70.7499537,1024.0,0.5712951421737671,61327.453125,6.070870955372616e-06,0.800687818344124,-0.09421788916213089,4.0,-99.99,-99.99,7.689694015288763e-08,0.09343596129983445,0.008337943613920294,-99.99,158.6522596487017,163,23.54419537736282,-19.074273759318295,FitLightCurves: Minimization exited successfully.
49667145,0.6219474077224731,59856.6484375,4.837174973627003e-06,-0.3304302990436554,0.0074682035483419895,69.082031,-17.89609,-30.244573,-70.7499537,1024.0,0.6219474077224731,59856.6484375,4.923106977430274e-06,-0.3190171307043239,0.013903503363215771,4.0,-99.99,-99.99,6.554524340920243e-08,0.16602782651196518,0.011888760541758048,-99.99,210.65692554056162,169,23.775367503592527,-19.066258222893772,FitLightCurves: Minimization exited successfully.
13296307,0.6871725916862488,62543.49609375,3.785984012928346e-06,0.3315642476081848,-0.05501978099346161,80.15625,-7.030393,-30.244573,-70.7499537,1024.0,0.6871725916862488,62543.49609375,3.9475604128513885e-06,-0.09547446634050673,-0.0475113073636013,4.0,-99.99,-99.99,1.0620353909820236e-07,0.2790526270734266,0.014907664292641483,-99.99,173.0236595834075,164,24.013415143976783,-19.09284578084239,FitLightCurves: Minimization exited successfully.
20741282,0.6367762088775635,61021.6328125,4.5632381042006705e-06,0.05068925395607948,-0.033824123442173004,41.660156,-33.510056,-30.244573,-70.7499537,1024.0,0.6367762088775635,61021.6328125,4.7177226155245744e-06,-0.036699436643884975,-0.007607039776548758,4.0,-99.99,-99.99,1.0565577847415285e-07,0.21745965145025067,0.023039005275417024,-99.99,204.5140067687747,184,23.8210854452197,-19.083086065981114,FitLightCurves: Minimization exited successfully.
49640311,0.3025660514831543,62947.375,2.6797885110037446e-05,1.0246516466140747,0.08592438697814941,279.782623,-42.410164,-30.244573,-70.7499537,1024.0,0.3025660514831543,62947.375,2.5451913308017597e-05,1.1026776407608259,0.1272384065965872,4.0,-99.99,-99.99,8.850086352831393e-07,0.12126843843708202,0.024874206268113427,-99.99,82.8688128605542,69,21.992871604861165,-18.99056506173539,FitLightCurves: Minimization exited successfully.
41939928,0.15526466071605682,60488.171875,0.0001203108592521121,-2.6896722316741943,-0.024983439594507217,342.597656,-34.228867,-30.244573,-70.7499537,1024.0,0.15526466071605682,60488.171875,0.0001190774878029258,-2.718522338678297,-0.009951289518978198,4.0,-99.99,-99.99,3.988063143714427e-07,0.023550101791522584,0.002769004896902132,-99.99,206.66981494408884,180,20.316108039167897,-19.03559671670782,FitLightCurves: Minimization exited successfully.
12324745,0.26649755239486694,61458.00390625,3.589252001671391e-05,-0.729068398475647,0.0035874757450073957,181.230469,-37.544327,-30.244573,-70.7499537,1024.0,0.26649755239486694,61458.00390625,3.560321049875846e-05,-0.7264346505576789,0.024269301443013723,4.0,-99.99,-99.99,1.4848282322047343e-07,0.024832986397133397,0.003989322561846448,-99.99,258.3443337188468,219,21.627503617294465,-19.037988543180504,FitLightCurves: Minimization exited successfully.
