snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_pwv,err_z,err_t0,err_x0,err_x1,err_c,err_pwv,chisq,ndof,mb,abs_mag,message
39773932,0.5481687784194946,61345.8125,6.5745856180586365e-06,-1.6672390699386597,0.007145033683627844,48.691406,-34.590576,-30.244573,-70.7499537,1024.0,0.5481687784194946,61345.8125,6.619347541792258e-06,-1.7851891509943127,0.009596755249063385,4.0,-99.99,-99.99,8.23594031623334e-08,0.07703828748721693,0.011020136763559119,-99.99,190.8160016434771,170,23.453996505428343,-19.054320886748666,FitLightCurves: Minimization exited successfully.
20355975,0.7537912726402283,63208.76171875,3.0133669255290847e-06,0.9297075271606445,-0.08751873672008514,107.012192,-43.804489,-30.244573,-70.7499537,1024.0,0.7537912726402283,63208.76171875,3.0984344899728562e-06,1.0079193130802286,-0.09012592318578488,4.0,-99.99,-99.99,5.697035867384797e-08,0.23148513511224234,0.014360645513836192,-99.99,27.971181734194914,24,24.274605315200787,-19.078976131936034,FitLightCurves: Minimization exited successfully.
1854030,0.31134340167045593,59994.28125,2.5064621771103956e-05,-0.010772038251161575,-0.04245617613196373,97.734375,-13.094776,-30.244573,-70.7499537,1024.0,0.31134340167045593,59994.28125,2.5322667688947685e-05,-0.10871232795589415,-0.041382704812365646,4.0,-99.99,-99.99,1.9272271142051476e-07,0.07927348434623224,0.007103076561927822,-99.99,198.28474294701425,169,21.99566665196738,-19.05888564321947,FitLightCurves: Minimization exited successfully.
36893016,0.4309799075126648,60280.81640625,1.1664568002350876e-05,-0.7733713984489441,-0.12000735104084015,125.683594,-21.381943,-30.244573,-70.7499537,1024.0,0.4309799075126648,60280.81640625,1.1918677625795946e-05,-0.8051782832022374,-0.10655859767946081,4.0,-99.99,-99.99,1.3634658249963563e-07,0.0845316261858632,0.01143026923652773,-99.99,233.25751428863873,198,22.811497178195822,-19.07131046948703,FitLightCurves: Minimization exited successfully.
33259196,0.26277968287467957,63140.0,3.703893585679892e-05,0.8762433528900146,0.02061651460826397,94.570312,-8.234748,-30.244573,-70.7499537,1024.0,0.26277968287467957,63140.0,3.6218082162167225e-05,0.9041194515614247,0.04604059212577241,4.0,-99.99,-99.99,7.861744468131606e-07,0.11722146325282197,0.0133562730460595,-99.99,39.472441808498296,39,21.609144552919485,-19.02254513808445,FitLightCurves: Minimization exited successfully.
20570642,0.8170837759971619,59889.97265625,2.4718273709271374e-06,0.6994886994361877,-0.08081403374671936,83.978874,-63.823658,-30.244573,-70.7499537,1024.0,0.8170837759971619,59889.97265625,2.730512805856911e-06,0.6943094749295746,-0.054749630676016715,4.0,-99.99,-99.99,7.949140973191022e-08,0.24917917367977446,0.014278302049358416,-99.99,166.35673924907286,142,24.413264597979033,-19.155473503147064,FitLightCurves: Minimization exited successfully.
22727339,0.4384702742099762,62043.58203125,1.1227425765292042e-05,0.4035619795322418,0.03773446008563042,339.609375,-38.111038,-30.244573,-70.7499537,1024.0,0.4384702742099762,62043.58203125,1.140723933399018e-05,0.3472513670864526,0.044757957631228105,4.0,-99.99,-99.99,1.0853047056852753e-07,0.09840468635306626,0.00805824606908478,-99.99,196.75802095427736,163,22.86353940150887,-19.064170634424162,FitLightCurves: Minimization exited successfully.
19300190,0.5732431411743164,61775.87109375,5.892046310840706e-06,0.6464748978614807,-0.014059706591069698,173.671875,-26.110529,-30.244573,-70.7499537,1024.0,0.5732431411743164,61775.87109375,5.842758451725315e-06,0.7733306757373208,0.01369756056200109,4.0,-99.99,-99.99,6.324759082638475e-08,0.1413360829553315,0.008979376261215687,-99.99,263.50562574959315,220,23.58929545627965,-19.037958621373033,FitLightCurves: Minimization exited successfully.
43493874,0.4586993455886841,60350.89453125,1.0081272548534616e-05,0.8560765385627747,0.10930783301591873,104.238281,-31.03924,-30.244573,-70.7499537,1024.0,0.4586993455886841,60350.89453125,1.0098430341506175e-05,0.7497567624184877,0.12684249746038806,4.0,-99.99,-99.99,1.0731011674203027e-07,0.14583440571120196,0.011868393824011945,-99.99,215.19795913591045,185,22.996561188449093,-19.048094349178854,FitLightCurves: Minimization exited successfully.
42692550,0.5263738036155701,60167.3359375,7.248626039497011e-06,-0.08040809631347656,0.029177144169807434,48.164062,-26.110529,-30.244573,-70.7499537,1024.0,0.5263738036155701,60167.3359375,7.495802005789557e-06,-0.5330602877710011,0.031283736733395434,4.0,-99.99,-99.99,1.1828684175585259e-07,0.18989049499879818,0.017516464629684814,-99.99,203.26720411339554,185,23.319296194657916,-19.08316672169429,FitLightCurves: Minimization exited successfully.
37848757,0.4693332612514496,61890.265625,9.533114578654507e-06,-0.34259307384490967,-0.06375288963317871,232.382812,-16.179399,-30.244573,-70.7499537,1024.0,0.4693332612514496,61890.265625,9.591540432906033e-06,-0.3323043841575215,-0.06475230650567133,4.0,-99.99,-99.99,6.752878255482349e-08,0.09956779209154128,0.008610944069274424,-99.99,207.40098759074596,176,23.04894843581417,-19.054718382586906,FitLightCurves: Minimization exited successfully.
51115140,0.6719719767570496,60620.9375,3.999290354555255e-06,0.7862598299980164,-0.03781632333993912,5.625,-24.460293,-30.244573,-70.7499537,1024.0,0.6719719767570496,60620.9375,4.092951192378038e-06,0.8873391012310098,-0.01907416943401513,4.0,-99.99,-99.99,1.0280345123343075e-07,0.2194469995742014,0.01873527379326136,-99.99,190.96689130405102,181,23.97489685694143,-19.072617927603698,FitLightCurves: Minimization exited successfully.
47629669,0.443876713514328,61043.26171875,1.0887715704817457e-05,0.6870192289352417,-0.049944277852773666,77.34375,-16.179399,-30.244573,-70.7499537,1024.0,0.443876713514328,61043.26171875,1.0685199351737443e-05,0.9483704076679831,-0.03514070577840081,4.0,-99.99,-99.99,9.044177987695979e-08,0.08315069624027414,0.0066301654634494216,-99.99,156.81501663771564,154,22.932538819251647,-19.027458331812504,FitLightCurves: Minimization exited successfully.
9117294,0.30156320333480835,59913.84375,2.7015970497026487e-05,-0.5772250890731812,0.008713960647583008,54.316406,0.895283,-30.244573,-70.7499537,1024.0,0.30156320333480835,59913.84375,2.6932713789353665e-05,-0.594441796054801,0.020629446669248132,4.0,-99.99,-99.99,1.6788426446071072e-07,0.0449842563296301,0.005228202542538417,-99.99,191.91831017536452,167,21.93043852700167,-19.043591988486,FitLightCurves: Minimization exited successfully.
29260547,0.645316481590271,62386.7421875,4.417403857787796e-06,0.6242080926895142,-0.014186040498316288,4.921875,-26.110529,-30.244573,-70.7499537,1024.0,0.645316481590271,62386.7421875,4.458060231993465e-06,0.6364029397663825,0.007909933385626039,4.0,-99.99,-99.99,5.901069062453425e-08,0.13307700668106462,0.013783304005183518,-99.99,197.14521797106212,178,23.882857602218305,-19.057051358345504,FitLightCurves: Minimization exited successfully.
15741650,0.5370924472808838,62688.3671875,6.891950479571654e-06,0.0626785159111023,-0.069129079580307,286.347656,-12.635625,-30.244573,-70.7499537,1024.0,0.5370924472808838,62688.3671875,6.8307907083365335e-06,0.011059606360867107,-0.07106173707727738,4.0,-99.99,-99.99,7.79525807882177e-08,0.12772068224808023,0.009039584269518028,-99.99,175.12171541590126,153,23.417204798235414,-19.038533453323936,FitLightCurves: Minimization exited successfully.
35956123,0.38565534353256226,62599.234375,1.5177802444538431e-05,-0.6030682921409607,-0.10915230214595795,187.207031,-37.1689,-30.244573,-70.7499537,1024.0,0.38565534353256226,62599.234375,1.508706014850288e-05,-0.4378006351950543,-0.09835268183402339,4.0,-99.99,-99.99,1.0460665819985365e-07,0.060763201226769814,0.005404579767475936,-99.99,235.8683387777498,175,22.55584647125785,-19.04158932753804,FitLightCurves: Minimization exited successfully.
29705887,0.4100024104118347,62199.875,1.3161516308569788e-05,1.0012097358703613,0.03856562823057175,224.121094,-4.181528,-30.244573,-70.7499537,1024.0,0.4100024104118347,62199.875,1.328362015798351e-05,1.0662488908038674,0.059299651348588035,4.0,-99.99,-99.99,1.1550387032739355e-07,0.09567378409893665,0.007235694567169982,-99.99,232.29519833218265,180,22.698355165966355,-19.056933320498153,FitLightCurves: Minimization exited successfully.
25697073,0.3843131959438324,59954.11328125,1.534510236877368e-05,-1.353845238685608,-0.005865234881639481,145.371094,-23.969482,-30.244573,-70.7499537,1024.0,0.3843131959438324,59954.11328125,1.5256247801631388e-05,-1.3061426947719625,0.004581089056918206,4.0,-99.99,-99.99,1.6061674426277428e-07,0.07129527024342627,0.0103127830246745,-99.99,237.04443492358823,204,22.547247082385855,-19.040699771254673,FitLightCurves: Minimization exited successfully.
33085535,0.3656737506389618,60564.5859375,1.7179527901744128e-05,0.5446116924285889,-0.12722530961036682,35.15625,-12.48276,-30.244573,-70.7499537,1024.0,0.3656737506389618,60564.5859375,1.7595936083670305e-05,0.4392580688125302,-0.12058688911654954,4.0,-99.99,-99.99,1.597448394342067e-07,0.059698186172470497,0.007372383587440084,-99.99,220.44660927007112,182,22.387671125596732,-19.074493332186726,FitLightCurves: Minimization exited successfully.
61792166,0.596783459186554,62199.05859375,5.336658258023972e-06,-1.788196325302124,-0.11109869927167892,134.6875,-63.448284,-30.244573,-70.7499537,1024.0,0.596783459186554,62199.05859375,5.390143401355629e-06,-1.7166464773792147,-0.10376733665394948,4.0,-99.99,-99.99,5.898152247169685e-08,0.06430928965820727,0.007905806779513237,-99.99,245.1261765477969,233,23.673348153096086,-19.058801884528968,FitLightCurves: Minimization exited successfully.
28221077,0.154524028301239,61116.1328125,0.00012151738432230545,-1.251766562461853,-0.03173433616757393,145.019531,-16.334824,-30.244573,-70.7499537,1024.0,0.154524028301239,61116.1328125,0.00012102624729643476,-1.2508669872185758,-0.016115370355130845,4.0,-99.99,-99.99,3.399494262313859e-07,0.018058870039956865,0.0022399697818835224,-99.99,368.0116898572149,200,20.29814097814893,-19.042667060634937,FitLightCurves: Minimization exited successfully.
38615384,0.47752702236175537,60326.05859375,9.154070583638644e-06,0.5666895508766174,0.006155308336019516,132.890625,-2.836105,-30.244573,-70.7499537,1024.0,0.47752702236175537,60326.05859375,9.344248754200946e-06,0.5969969502755524,0.006850446662001535,4.0,-99.99,-99.99,7.183751014003595e-08,0.08594925012318931,0.005654314657976206,-99.99,238.02424188685387,180,23.07934091750866,-19.06979647305796,FitLightCurves: Minimization exited successfully.
6397393,0.4386235177516937,62894.078125,1.1214506822759406e-05,0.6042715311050415,0.01829829066991806,236.425781,2.089372,-30.244573,-70.7499537,1024.0,0.4386235177516937,62894.078125,1.189447055546454e-05,0.44583992121546023,0.049042676981323384,4.0,-99.99,-99.99,7.390347312694607e-07,0.4258322347453892,0.03295350933544557,-99.99,97.6630229761818,79,22.818187788890995,-19.1104920800536,FitLightCurves: Minimization exited successfully.
8673492,0.6384152173995972,59964.859375,4.530389785435193e-06,0.28537285327911377,-0.0694994106888771,145.971069,-44.597992,-30.244573,-70.7499537,1024.0,0.6384152173995972,59964.859375,4.521338443138518e-06,0.5757691300799369,-0.05090683661524433,4.0,-99.99,-99.99,7.951094007785405e-08,0.1833831911845874,0.018068646483591362,-99.99,173.22985405475018,172,23.86585854553951,-19.045607283915203,FitLightCurves: Minimization exited successfully.
4287469,0.5745484828948975,61452.09375,5.849612403289252e-06,-0.3268977999687195,-0.1062646433711052,210.761719,-39.450893,-30.244573,-70.7499537,1024.0,0.5745484828948975,61452.09375,5.904728737997576e-06,-0.25524330502685694,-0.06715044526959969,4.0,-99.99,-99.99,7.957831007338892e-08,0.11592186366693712,0.013329636039059355,-99.99,201.9904454534576,184,23.575569683158303,-19.057083289287345,FitLightCurves: Minimization exited successfully.
55898963,0.43021610379219055,63070.81640625,1.1718021501988465e-05,0.11014118790626526,-0.09632400423288345,17.578125,0.447628,-30.244573,-70.7499537,1024.0,0.43021610379219055,63070.81640625,1.1696165621961737e-05,0.15329862955417928,-0.08071687825816205,4.0,-99.99,-99.99,1.272460588991459e-07,0.1285317612094601,0.00673974727801834,-99.99,88.2875732060652,79,22.832876646482944,-19.04582208536077,FitLightCurves: Minimization exited successfully.
11313326,0.08020267635583878,62643.3671875,0.0004973660355154183,-2.8398985862731934,-0.059734005481004715,32.519531,-39.450893,-30.244573,-70.7499537,1024.0,0.08020267635583878,62643.3671875,0.0004973660355154183,-2.8398985862731934,-0.059734005481004715,4.0,-99.99,-99.99,0.0,0.0,0.0,-99.99,71.61900120909752,74,18.762532728224933,-19.047550669937266,FitLightCurves: Hesse Failed. Covariance may not be accurate. Covariance not positive definite.
13019328,0.55909663438797,62554.11328125,6.265202312042882e-06,-1.5401365756988525,0.19345365464687347,94.796951,-53.379799,-30.244573,-70.7499537,1024.0,0.55909663438797,62554.11328125,6.400616319532658e-06,-1.6157742672690145,0.2269311563617679,4.0,-99.99,-99.99,5.704677509326476e-08,0.07824219515996088,0.010863958778232222,-99.99,160.82155481556723,158,23.49095556570537,-19.068864986051004,FitLightCurves: Minimization exited successfully.
28824116,0.3393113911151886,62237.3046875,2.0515956237379026e-05,-0.8471067547798157,-0.07125658541917801,146.074219,-30.691587,-30.244573,-70.7499537,1024.0,0.3393113911151886,62237.3046875,2.0546353675666312e-05,-0.8516035526177785,-0.0439121096346608,4.0,-99.99,-99.99,1.349323895579191e-07,0.10451282805733036,0.006710430944220445,-99.99,277.90279730880087,218,22.222625049577353,-19.04862819121891,FitLightCurves: Minimization exited successfully.
37892738,0.41737306118011475,61070.47265625,1.260811993721602e-05,-1.119552731513977,-0.07044963538646698,114.677422,-49.507675,-30.244573,-70.7499537,1024.0,0.41737306118011475,61070.47265625,1.288945261861014e-05,-1.1542489273091834,-0.07271472804899996,4.0,-99.99,-99.99,8.546517289470165e-08,0.05178453826689434,0.006520142216454321,-99.99,202.56907352655,163,22.72791538331225,-19.071995512639567,FitLightCurves: Minimization exited successfully.
54459323,0.19864660501480103,62485.03515625,6.973069784829868e-05,0.11125480383634567,0.047652870416641235,182.460938,4.331149,-30.244573,-70.7499537,1024.0,0.19864660501480103,62485.03515625,7.736127385003376e-05,-0.8457620821721001,0.07209711534833184,4.0,-99.99,-99.99,5.5751341977687684e-06,0.5414757176064372,0.016056610527416953,-99.99,56.438143817613074,60,20.785667192103645,-19.158705248804843,FitLightCurves: Minimization exited successfully.
45327180,0.48997363448143005,62664.88671875,8.59623643503021e-06,0.7852787971496582,-0.0511351153254509,171.438049,-47.749653,-30.244573,-70.7499537,1024.0,0.48997363448143005,62664.88671875,8.485867542161962e-06,0.980690507070381,-0.028755959688701448,4.0,-99.99,-99.99,1.8627807598753173e-07,0.1658655539674957,0.01942826158460674,-99.99,188.91326315813353,177,23.18294907191449,-19.0335348861821,FitLightCurves: Minimization exited successfully.
43245634,0.7298144698143005,63005.42578125,3.2675225842089353e-06,0.541801393032074,-0.035048823803663254,159.785156,-12.329984,-30.244573,-70.7499537,1024.0,0.7298144698143005,63005.42578125,3.574697148251352e-06,0.3815559756219638,0.02765979343440726,4.0,-99.99,-99.99,7.73193252140524e-08,0.2938688842890881,0.01854664853582526,-99.99,107.28387148976046,90,24.123079099365658,-19.143613516489086,FitLightCurves: Minimization exited successfully.
34711748,0.5797563195228577,60917.92578125,5.728789319760412e-06,-1.5691734552383423,-0.08852659165859222,351.521729,-51.449459,-30.244573,-70.7499537,1024.0,0.5797563195228577,60917.92578125,5.761336342880113e-06,-1.5445806993553315,-0.0807453574716999,4.0,-99.99,-99.99,8.690791750521532e-08,0.09051910438130056,0.008529007967587625,-99.99,160.28718582899728,159,23.601949711614196,-19.05391616459775,FitLightCurves: Minimization exited successfully.
7375259,0.6067914962768555,60849.6484375,5.135083304395595e-06,0.7859885096549988,0.04341547191143036,203.554688,-14.631667,-30.244573,-70.7499537,1024.0,0.6067914962768555,60849.6484375,5.100091945852172e-06,0.9195914930022155,0.027648604433941012,4.0,-99.99,-99.99,7.643425200382986e-08,0.2089319815435951,0.013514525761129437,-99.99,177.13627192720497,177,23.737175877019364,-19.040129361210738,FitLightCurves: Minimization exited successfully.
18706343,0.6410769820213318,62331.51171875,4.490602377474421e-06,1.1252282857894897,0.05068885535001755,306.210938,-20.264481,-30.244573,-70.7499537,1024.0,0.6410769820213318,62331.51171875,4.450480714634136e-06,1.3708761030278758,0.06676633788465518,4.0,-99.99,-99.99,6.631720948365798e-08,0.1618761399467495,0.011788598310600579,-99.99,199.20005871761745,176,23.88570244385526,-19.037391490888623,FitLightCurves: Minimization exited successfully.
2401586,0.9443933963775635,62019.41796875,3.390117853996344e-06,-1.2343339920043945,-0.14456431567668915,338.203125,-38.873585,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3305.47 .. 12000]
60524307,0.4780777394771576,62614.9296875,9.12329794129247e-06,1.0640195608139038,-0.009780868887901306,226.933594,-16.024099,-30.244573,-70.7499537,1024.0,0.4780777394771576,62614.9296875,9.106708661514957e-06,1.1149435431579964,0.01361073022145575,4.0,-99.99,-99.99,7.100881714678562e-08,0.07397418705103567,0.007442376801096432,-99.99,210.85669291872063,172,23.107396912834762,-19.045196493742594,FitLightCurves: Minimization exited successfully.
47904291,0.6062806248664856,61157.6484375,5.14728647146418e-06,-0.025361351668834686,0.023837557062506676,146.074219,-19.471222,-30.244573,-70.7499537,1024.0,0.6062806248664856,61157.6484375,5.171709860945558e-06,-0.15567770433204312,0.028880952618706632,4.0,-99.99,-99.99,7.99040938603989e-08,0.1263548478686958,0.013635986700710766,-99.99,221.62749615096433,198,23.72217155724131,-19.05210845208744,FitLightCurves: Minimization exited successfully.
24194379,0.3601043224334717,61751.05859375,1.7868663740860623e-05,0.7566638588905334,0.02285562828183174,182.460938,-21.221792,-30.244573,-70.7499537,1024.0,0.3601043224334717,61751.05859375,1.6471522344242907e-05,1.228433212251168,0.07029898325993199,4.0,-99.99,-99.99,1.089910381883348e-06,0.4323515782919399,0.02338247265821952,-99.99,247.2537669235647,199,22.464941981324248,-18.95858511153919,FitLightCurves: Minimization exited successfully.
25643664,0.6690667867660522,62604.55078125,4.035389105426056e-06,1.0138413906097412,-0.09394901990890503,237.832031,-18.524391,-30.244573,-70.7499537,1024.0,0.6690667867660522,62604.55078125,4.107418160743858e-06,0.8961656518812129,-0.0764879369124288,4.0,-99.99,-99.99,5.876388504376106e-08,0.15705808564101784,0.009653554244291217,-99.99,161.56034580309876,146,23.96911163707671,-19.06698639075526,FitLightCurves: Minimization exited successfully.
42495165,0.7455182671546936,60821.33984375,3.098729319411619e-06,0.5068472027778625,-0.0688336044549942,188.613281,-1.790785,-30.244573,-70.7499537,1024.0,0.7455182671546936,60821.33984375,3.1374549157175683e-06,0.773540735002615,-0.033350820211590505,4.0,-99.99,-99.99,6.763741560903593e-08,0.22472258043125026,0.01477939519450204,-99.99,201.02774447707577,190,24.26313153514456,-19.060721055985994,FitLightCurves: Minimization exited successfully.
58371125,0.4265522062778473,61808.125,1.1992513206342374e-05,-1.383540153503418,0.0037958971224725246,205.389908,-49.31284,-30.244573,-70.7499537,1024.0,0.4265522062778473,61808.125,1.2033920244512601e-05,-1.3489058392238094,0.014418648114646377,4.0,-99.99,-99.99,2.082501974113472e-07,0.10040997215838905,0.012458708519460767,-99.99,190.4984085638235,176,22.805072780856595,-19.050650925283104,FitLightCurves: Minimization exited successfully.
56812868,0.5116316676139832,61676.75390625,7.749783023240688e-06,0.3231540024280548,-0.05273359268903732,66.445312,-14.015684,-30.244573,-70.7499537,1024.0,0.5116316676139832,61676.75390625,7.857117030952638e-06,0.12272242397392126,-0.04086646628183091,4.0,-99.99,-99.99,9.154167342201746e-08,0.1405267425743562,0.011006320693730257,-99.99,191.6547665418743,174,23.26626689565476,-19.06240447390553,FitLightCurves: Minimization exited successfully.
18116918,0.19943572580814362,62787.01171875,6.914981898315552e-05,-0.9115912914276123,0.05440574139356613,344.003906,-17.270004,-30.244573,-70.7499537,1024.0,0.19943572580814362,62787.01171875,6.89991820688165e-05,-0.9138169628168166,0.07004070979644088,4.0,-99.99,-99.99,3.0429347109334496e-07,0.022342774190489703,0.0037767306852032,-99.99,230.6785734801191,157,20.909849239555154,-19.044112477020192,FitLightCurves: Minimization exited successfully.
49173432,0.36257386207580566,61523.80078125,1.7578063341775076e-05,-0.9219909310340881,-0.05094168335199356,160.558258,-51.642994,-30.244573,-70.7499537,1024.0,0.36257386207580566,61523.80078125,1.7663472642129987e-05,-0.8723946290708084,-0.028889818669131734,4.0,-99.99,-99.99,9.933330791619576e-08,0.05015985524713929,0.006234720954615302,-99.99,247.36100983057457,209,22.38723955910331,-19.05235200178837,FitLightCurves: Minimization exited successfully.
47069281,0.68408203125,62539.21875,3.828024370852805e-06,1.0843316316604614,-0.02975546568632126,162.721512,-45.586655,-30.244573,-70.7499537,1024.0,0.68408203125,62539.21875,3.940064760371179e-06,1.1863294892499874,-0.007402203919398366,4.0,-99.99,-99.99,6.133003132713831e-08,0.17126340549868996,0.009606176427866361,-99.99,202.3584397497913,178,24.01651567297758,-19.07871702243068,FitLightCurves: Minimization exited successfully.
19166987,0.6191015243530273,60600.546875,4.894120200380298e-06,-0.6585607528686523,0.04765007272362709,3.339844,-31.388166,-30.244573,-70.7499537,1024.0,0.6191015243530273,60600.546875,5.0190351217341425e-06,-0.5555979788304622,0.06163339783128613,4.0,-99.99,-99.99,7.958359462515603e-08,0.11870801364760736,0.010982786498051783,-99.99,223.34315507444282,180,23.75527421032971,-19.074019554284583,FitLightCurves: Minimization exited successfully.
3264838,0.637245237827301,61706.078125,4.558234768522431e-06,-0.41814953088760376,-0.0074332840740680695,27.77512,-51.062042,-30.244573,-70.7499537,1024.0,0.637245237827301,61706.078125,4.5206431104867825e-06,-0.26415744056377805,-0.008285212399509297,4.0,-99.99,-99.99,7.068633500138044e-08,0.1234403427834773,0.014155048939472654,-99.99,141.54109017733262,150,23.867425745083736,-19.038563309557496,FitLightCurves: Minimization exited successfully.
54592882,0.41857972741127014,60427.39453125,1.2529914303554008e-05,1.2191592454910278,0.049052752554416656,275.460266,-45.191612,-30.244573,-70.7499537,1024.0,0.41857972741127014,60427.39453125,1.254631344968276e-05,1.2976773465029667,0.05013111755959399,4.0,-99.99,-99.99,1.5826958050553792e-07,0.1546303813847117,0.008347296538566742,-99.99,182.32839063534027,166,22.760196660969324,-19.048620715424388,FitLightCurves: Minimization exited successfully.
18733740,0.8449739217758179,60914.57421875,2.2753167708132733e-06,0.3040699362754822,-0.09172038733959198,357.539062,-29.484461,-30.244573,-70.7499537,1024.0,0.8449739217758179,60914.57421875,2.334482382695426e-06,0.32848423861769005,-0.07815496786380627,4.0,-99.99,-99.99,6.904123649443386e-08,0.2033010234094477,0.018071815126238323,-99.99,176.08632453829566,166,24.58258209034566,-19.075791226893003,FitLightCurves: Minimization exited successfully.
34029488,0.631386399269104,60411.79296875,4.6586560008727646e-06,-0.3281959295272827,-0.044095706194639206,194.414062,-25.778666,-30.244573,-70.7499537,1024.0,0.631386399269104,60411.79296875,4.626906186846949e-06,-0.2830513369278576,-0.05071867596336275,4.0,-99.99,-99.99,9.197310970381909e-08,0.1854909164433785,0.012245294741094516,-99.99,196.8297264528013,164,23.84092916887947,-19.040669608651754,FitLightCurves: Minimization exited successfully.
36830434,0.5772107243537903,61038.87890625,5.801609198389967e-06,-0.5160056352615356,0.03554204851388931,100.67308,-61.189777,-30.244573,-70.7499537,1024.0,0.5772107243537903,61038.87890625,5.829916324144461e-06,-0.3934550503974783,0.04409213645608769,4.0,-99.99,-99.99,5.3370628198468385e-08,0.09879104274949567,0.00826271665372494,-99.99,207.90046111455146,185,23.592395927119313,-19.05216648425161,FitLightCurves: Minimization exited successfully.
34283559,0.32748693227767944,60948.02734375,2.2285103037737343e-05,-0.5262161493301392,-0.06212669610977173,340.488281,-18.524391,-30.244573,-70.7499537,1024.0,0.32748693227767944,60948.02734375,2.230332600047122e-05,-0.5108183111000515,-0.05046804631268834,4.0,-99.99,-99.99,1.1006243359187594e-07,0.04084132858853942,0.004398414936666173,-99.99,154.713659074148,146,22.133272997460296,-19.04845920918454,FitLightCurves: Minimization exited successfully.
62951065,0.5767819285392761,61379.80078125,5.805042396641711e-06,0.5060509443283081,-0.016932694241404533,103.459824,-48.141209,-30.244573,-70.7499537,1024.0,0.5767819285392761,61379.80078125,5.816276344757618e-06,0.4534818650191892,0.0033915509403302695,4.0,-99.99,-99.99,6.104829171729323e-08,0.1305509548294223,0.008984040617222428,-99.99,204.38743646644244,187,23.594022811369673,-19.049187957643916,FitLightCurves: Minimization exited successfully.
41939928,0.15526466071605682,60488.171875,0.0001203108592521121,-2.6896722316741943,-0.024983439594507217,342.597656,-34.228867,-30.244573,-70.7499537,1024.0,0.15526466071605682,60488.171875,0.00011939717513075919,-2.657605540358405,-0.011073920221796707,4.0,-99.99,-99.99,3.976460569830801e-07,0.02353324306558065,0.002756040387825462,-99.99,212.81194518823364,180,20.313161230136693,-19.03856231747524,FitLightCurves: Minimization exited successfully.
49640311,0.3025660514831543,62947.375,2.6797885110037446e-05,1.0246516466140747,0.08592438697814941,279.782623,-42.410164,-30.244573,-70.7499537,1024.0,0.3025660514831543,62947.375,2.744196594642322e-05,0.8265685802037741,0.08860329281446347,4.0,-99.99,-99.99,9.40109833868614e-07,0.1164591844398025,0.024406138003869895,-99.99,90.30921654650982,69,21.91096120864372,-19.072255266859322,FitLightCurves: Minimization exited successfully.
24344274,0.45105528831481934,62565.828125,1.0491847537941633e-05,-1.387535810470581,-0.039557069540023804,144.316406,-28.29155,-30.244573,-70.7499537,1024.0,0.45105528831481934,62565.828125,1.0662612124695162e-05,-1.5408442344082063,-0.01880955989897912,4.0,-99.99,-99.99,1.064232886959965e-07,0.09022433381320658,0.008526275574071183,-99.99,245.78740184924706,190,22.935644078543973,-19.06439967935896,FitLightCurves: Minimization exited successfully.
13296307,0.6871725916862488,62543.49609375,3.785984012928346e-06,0.3315642476081848,-0.05501978099346161,80.15625,-7.030393,-30.244573,-70.7499537,1024.0,0.6871725916862488,62543.49609375,4.057693420212808e-06,-0.04034321586631789,-0.037274879727170085,4.0,-99.99,-99.99,1.083012402958316e-07,0.276626778325789,0.015045827794376288,-99.99,175.95809272554325,164,23.983863944438077,-19.122413290162143,FitLightCurves: Minimization exited successfully.
41661203,0.6151829361915588,61148.9921875,4.956978218145822e-06,0.035566601902246475,-0.08655303716659546,257.34375,1.342993,-30.244573,-70.7499537,1024.0,0.6151829361915588,61148.9921875,5.023078375523375e-06,-0.14240460166132274,-0.06854850345669915,4.0,-99.99,-99.99,6.085791504886625e-08,0.11882298866743171,0.009834948549566456,-99.99,180.4064765138336,165,23.751075469434745,-19.061876846848673,FitLightCurves: Minimization exited successfully.
4127038,0.5712951421737671,61327.453125,5.924991227668155e-06,0.8537272810935974,-0.11418843269348145,320.390625,-54.340912,-30.244573,-70.7499537,1024.0,0.5712951421737671,61327.453125,6.0435844798047255e-06,0.7715001263272797,-0.11244586365583027,4.0,-99.99,-99.99,7.67745573981407e-08,0.08523061159891368,0.008154124284438317,-99.99,165.0206677555597,163,23.548284146588788,-19.07018593815989,FitLightCurves: Minimization exited successfully.
12324745,0.26649755239486694,61458.00390625,3.589252001671391e-05,-0.729068398475647,0.0035874757450073957,181.230469,-37.544327,-30.244573,-70.7499537,1024.0,0.26649755239486694,61458.00390625,3.583831192900537e-05,-0.723176142892192,0.014382486764254163,4.0,-99.99,-99.99,1.4792834471327856e-07,0.024794452577495123,0.0039453111725347885,-99.99,283.30939945069935,219,21.620151917313876,-19.04535887910722,FitLightCurves: Minimization exited successfully.
