snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_pwv,err_z,err_t0,err_x0,err_x1,err_c,err_pwv,chisq,ndof,mb,abs_mag,message
9395809,0.6051894426345825,60903.4609375,5.1678711397948825e-06,0.10643041133880615,-0.0015492726815864444,327.65625,-8.536388,-30.244573,-70.7499537,1024.0,0.6051894426345825,60903.4609375,5.29956598394426e-06,0.004987037175295633,-0.0021824843821398442,4.0,-99.99,-99.99,6.385028666008232e-08,0.11031888585334436,0.011357085377931935,-99.99,224.9817635706643,170,23.694949472149275,-19.074721459096246,FitLightCurves: Minimization exited successfully.
5680956,0.4688207805156708,62428.93359375,9.576057678262094e-06,-0.584635317325592,0.12316303700208664,44.004425,-47.749653,-30.244573,-70.7499537,1024.0,0.4688207805156708,62428.93359375,9.653452733026665e-06,-0.6368814549658162,0.1349912710954602,4.0,-99.99,-99.99,6.893884611757747e-08,0.06587297989099017,0.007828087184855425,-99.99,152.66231616437386,160,23.045584630183264,-19.054750082821943,FitLightCurves: Minimization exited successfully.
48229881,0.5987022519111633,61834.4453125,5.3035494854892775e-06,0.1133030354976654,-0.018844464793801308,162.949219,-0.298417,-30.244573,-70.7499537,1024.0,0.5987022519111633,61834.4453125,5.437926157883245e-06,0.09696449210742743,-0.005676348889456979,4.0,-99.99,-99.99,5.78209921644233e-08,0.11826058623218628,0.009020967688834555,-99.99,201.92483081118553,196,23.66686714855311,-19.074422159312224,FitLightCurves: Minimization exited successfully.
50472289,0.05448392033576965,62305.5,0.0011168124284819299,-1.1074085235595703,-0.0698462501168251,124.5,-62.3204,-30.244573,-70.7499537,1024.0,0.05448392033576965,62305.5,0.0011168124284819299,-1.1074085235595703,-0.0698462501168251,4.0,-99.99,-99.99,0.0,0.0,0.0,-99.99,212.56665635861825,211,17.883650406791368,-19.047961890709406,FitLightCurves: Hesse Failed. Covariance may not be accurate. Covariance not positive definite.
16837885,0.29451456665992737,61249.15234375,2.846959988368825e-05,1.211406946182251,-0.05103258788585663,348.046875,-31.563116,-30.244573,-70.7499537,1024.0,0.29451456665992737,61249.15234375,2.8844673329105264e-05,1.1321090613216247,-0.049699568114066325,4.0,-99.99,-99.99,1.6373414573835846e-07,0.048085874718495174,0.004962686933542131,-99.99,210.1371225854323,183,21.85382387336039,-19.062278263044114,FitLightCurves: Minimization exited successfully.
26894625,0.7334675788879395,61390.66796875,3.2244370937262467e-06,0.3609229028224945,-0.08166256546974182,57.304688,-22.508005,-30.244573,-70.7499537,1024.0,0.7334675788879395,61390.66796875,3.3746408653530854e-06,0.15811253046675755,-0.07046093948288948,4.0,-99.99,-99.99,9.638602756582057e-08,0.2197781432484519,0.01378766681868325,-99.99,162.91381009495663,160,24.18281325602438,-19.097183916840496,FitLightCurves: Minimization exited successfully.
11291450,0.15912272036075592,61896.52734375,0.00011399052713423673,-0.7084822654724121,0.006788668222725391,327.128906,-7.782714,-30.244573,-70.7499537,1024.0,0.15912272036075592,61896.52734375,0.0001095742730403107,-0.6945590872864899,0.03876994896633576,4.0,-99.99,-99.99,4.077588463614475e-06,0.13093780016775808,0.01969837130054675,-99.99,64.89317407162531,74,20.407220533070387,-19.003638557743553,FitLightCurves: Minimization exited successfully.
18400603,0.6461155414581299,63019.3984375,4.3997681257320365e-06,0.6309818625450134,-0.06112521141767502,226.757812,-10.655059,-30.244573,-70.7499537,1024.0,0.6461155414581299,63019.3984375,4.669175640131019e-06,0.19446468898269428,-0.07217930690724336,4.0,-99.99,-99.99,7.887778172971539e-08,0.1536447972142943,0.013330703987152453,-99.99,98.55928863190826,91,23.830210717244263,-19.11277410799737,FitLightCurves: Minimization exited successfully.
22531981,0.6295621395111084,62143.5078125,4.698235210475689e-06,-0.3484140634536743,0.06812279671430588,159.785156,-7.180756,-30.244573,-70.7499537,1024.0,0.6295621395111084,62143.5078125,4.757630303815178e-06,-0.5183486232755757,0.07935857137920797,4.0,-99.99,-99.99,9.521343754811836e-08,0.19804350155473907,0.01732931916978907,-99.99,218.56726568861035,205,23.81354733597934,-19.060051021871026,FitLightCurves: Minimization exited successfully.
29676554,0.5052410364151001,61584.09765625,8.005191959200958e-06,-0.9201928377151489,0.07745782285928726,235.371094,-5.979157,-30.244573,-70.7499537,1024.0,0.5052410364151001,61584.09765625,7.997868012799085e-06,-0.9202352567909735,0.10220800072269885,4.0,-99.99,-99.99,7.29357119877303e-08,0.15636447516086485,0.009261796037191579,-99.99,197.0192623152045,180,23.24979440368407,-19.045246948963555,FitLightCurves: Minimization exited successfully.
59147543,0.8233739733695984,60762.140625,2.43087202005085e-06,0.8773420453071594,0.09756346791982651,179.824219,-10.806923,-30.244573,-70.7499537,1024.0,0.8233739733695984,60762.140625,2.554771298522025e-06,0.9927822953861419,0.15173740952044723,4.0,-99.99,-99.99,4.720661788120991e-08,0.2238542644372984,0.019132965630013106,-99.99,222.1073966028539,197,24.488778766989363,-19.100476051293718,FitLightCurves: Minimization exited successfully.
29726556,0.269926518201828,61184.71484375,3.486764329690065e-05,-0.39674997329711914,0.0431552529335022,155.582962,-48.336796,-30.244573,-70.7499537,1024.0,0.269926518201828,61184.71484375,3.5036125002859925e-05,-0.3944531953811349,0.04840310013566393,4.0,-99.99,-99.99,3.6892484573396765e-07,0.05331449982839532,0.009732783844364821,-99.99,213.31890472523918,206,21.645330443500526,-19.052048776012178,FitLightCurves: Minimization exited successfully.
38743508,0.8557586669921875,62612.6328125,2.206346638069999e-06,1.2799688577651978,-0.04343193396925926,272.439758,-59.29895,-30.244573,-70.7499537,1024.0,0.8557586669921875,62612.6328125,2.3166003589668163e-06,1.0785150168328368,-0.03638531583678049,4.0,-99.99,-99.99,5.6108357284642106e-08,0.2686418462638857,0.015444493556982235,-99.99,177.98481783319392,159,24.59231033697147,-19.100606650003563,FitLightCurves: Minimization exited successfully.
63321291,0.8120369911193848,60564.4140625,2.5100711794767005e-06,-0.5042455792427063,-0.10047676414251328,348.046875,-35.136116,-30.244573,-70.7499537,1024.0,0.8120369911193848,60564.4140625,2.5696071585987137e-06,-0.40284564633770104,-0.08763058518315747,4.0,-99.99,-99.99,6.575575574914422e-08,0.25161186221789505,0.020382836680892486,-99.99,186.80978173572777,179,24.47813155675363,-19.073365351336292,FitLightCurves: Minimization exited successfully.
49648929,0.6562475562095642,61201.890625,4.242873591666524e-06,0.5051300525665283,0.03401889652013779,198.333328,-44.399834,-30.244573,-70.7499537,1024.0,0.6562475562095642,61201.890625,4.504869414226346e-06,0.26758549932001496,0.04869901628975288,4.0,-99.99,-99.99,8.91514882652775e-08,0.1835948839484014,0.015994099434649686,-99.99,192.04964859212524,188,23.87235660986878,-19.11173698012606,FitLightCurves: Minimization exited successfully.
1857821,0.3285963237285614,61266.33984375,2.1995940714703246e-05,1.0459654331207275,-0.18361350893974304,23.447369,-54.724628,-30.244573,-70.7499537,1024.0,0.3285963237285614,61266.33984375,2.2057726983343217e-05,1.062056905925242,-0.17955186164734407,4.0,-99.99,-99.99,1.0338209785731378e-07,0.06994298586447574,0.003778084371604909,-99.99,158.38558086916007,152,22.1390491534123,-19.05249119940708,FitLightCurves: Minimization exited successfully.
40302414,0.350669801235199,61163.203125,1.8995431357598492e-05,-0.4489418864250183,-0.06895766407251358,263.671875,-6.429418,-30.244573,-70.7499537,1024.0,0.350669801235199,61163.203125,1.8975109454785554e-05,-0.4176222878380495,-0.06577001458330008,4.0,-99.99,-99.99,1.4573001915124783e-07,0.05626450560936401,0.006882811762884289,-99.99,217.47504284923897,160,22.30818439152138,-19.046810841769855,FitLightCurves: Minimization exited successfully.
192225,0.3729548156261444,62388.65625,1.6454519303836446e-05,0.6638747453689575,0.004645045846700668,291.163361,-52.416012,-30.244573,-70.7499537,1024.0,0.3729548156261444,62388.65625,1.6331730144446948e-05,0.8337994508135537,0.022424338875759835,4.0,-99.99,-99.99,1.6852336877686573e-07,0.1083755848347423,0.011581847305266213,-99.99,227.56110366497316,184,22.473442665122946,-19.03910211187266,FitLightCurves: Minimization exited successfully.
13243566,0.5397217273712158,62564.03125,6.814541281753353e-06,0.41999751329421997,-0.03936569765210152,225.0,-49.896984,-30.244573,-70.7499537,1024.0,0.5397217273712158,62564.03125,6.881893107090869e-06,0.19709717564133733,-0.0008695541837252321,4.0,-99.99,-99.99,9.321669994292827e-08,0.15140293682525466,0.013122929729368552,-99.99,185.23411075178385,171,23.41129061760806,-19.057257858299266,FitLightCurves: Minimization exited successfully.
51987074,0.1395404040813446,59852.21484375,0.00015178983921947155,-0.9986629486083984,0.2236083298921585,291.09375,-1.044512,-30.244573,-70.7499537,1024.0,0.1395404040813446,59852.21484375,0.00016020345277723,-3.140047719423155,0.21575429595600032,4.0,-99.99,-99.99,6.357113460441842e-06,0.673900965430251,0.025369441422324147,-99.99,106.75455876735555,83,19.995086011062938,-19.10264894926005,FitLightCurves: Minimization exited successfully.
10252137,0.2635791599750519,63156.94140625,3.673521061203893e-05,0.5844513177871704,-0.06284455209970474,136.933594,-6.880079,-30.244573,-70.7499537,1024.0,0.2635791599750519,63156.94140625,3.04549319606583e-05,1.8461086341110104,0.04941900495391338,4.0,-99.99,-99.99,4.5778945078934185e-06,1.374287116833306,0.05414890071980539,-99.99,7.683546735771322,12,21.797279429780726,-18.84307069392421,FitLightCurves: Minimization exited successfully.
608043,0.476500928401947,63206.33984375,9.210424602812869e-06,-0.23787683248519897,0.07971514761447906,19.285713,-60.245399,-30.244573,-70.7499537,1024.0,0.476500928401947,63206.33984375,9.30209573349827e-06,-0.29449041997320635,0.09330260177463079,4.0,-99.99,-99.99,9.08299722937066e-08,0.07889493502049358,0.009983701516188085,-99.99,96.57102204535352,84,23.085673203383386,-19.057134777479135,FitLightCurves: Minimization exited successfully.
38425174,0.8025916218757629,61865.484375,2.5853762279853302e-06,0.8058363199234009,-0.045233968645334244,212.519531,0.895283,-30.244573,-70.7499537,1024.0,0.8025916218757629,61865.484375,2.586620456082708e-06,1.0763190864406427,-0.03656181600243428,4.0,-99.99,-99.99,5.5485201534323436e-08,0.2342907059598405,0.014731711968753272,-99.99,180.39627862953736,182,24.472601013784292,-19.048574671795066,FitLightCurves: Minimization exited successfully.
53536128,0.17855946719646454,62930.69921875,8.835829756773392e-05,0.941178560256958,0.08108466118574142,265.605469,-0.596842,-30.244573,-70.7499537,1024.0,0.17855946719646454,62930.69921875,8.599212512670002e-05,0.9223872384569475,0.12280191498843283,4.0,-99.99,-99.99,1.092428086145256e-06,0.05636768640099991,0.0065835548727461906,-99.99,134.00575464179022,68,20.671030073886882,-19.016935336906222,FitLightCurves: Minimization exited successfully.
21754993,0.7109468579292297,60969.4140625,3.4794765141637523e-06,-0.16504888236522675,-0.10422234982252121,99.84375,-25.447729,-30.244573,-70.7499537,1024.0,0.7109468579292297,60969.4140625,3.5091659479927125e-06,-0.1924122413216868,-0.10587793867653861,4.0,-99.99,-99.99,7.22781044780975e-08,0.15592147094535277,0.013329362249635046,-99.99,205.99850378533804,177,24.138979137791363,-19.0577927061462,FitLightCurves: Minimization exited successfully.
61922643,0.6803725957870483,61435.87109375,3.876532747440577e-06,0.32274696230888367,-0.08232130110263824,77.578125,-54.340912,-30.244573,-70.7499537,1024.0,0.6803725957870483,61435.87109375,3.865944010204506e-06,0.39897866593994796,-0.08646414493758216,4.0,-99.99,-99.99,6.03462142843756e-08,0.11842074813472482,0.011411246975528061,-99.99,161.1447125719005,161,24.0345748435843,-19.04564056807134,FitLightCurves: Minimization exited successfully.
46704954,0.29836827516555786,61620.9453125,2.769647700958933e-05,-1.1446151733398438,0.014601325616240501,6.855469,-1.492246,-30.244573,-70.7499537,1024.0,0.29836827516555786,61620.9453125,2.7667312970650102e-05,-1.1148432672786852,0.025191152116227605,4.0,-99.99,-99.99,1.1647749180237853e-07,0.04964110093920854,0.00431150871943618,-99.99,183.64609082126287,162,21.90136824452024,-19.045712884261995,FitLightCurves: Minimization exited successfully.
35465639,0.2931056618690491,60443.30078125,2.8829778021505197e-05,-0.873682975769043,-0.03714371100068092,267.658966,-57.970295,-30.244573,-70.7499537,1024.0,0.2931056618690491,60443.30078125,2.896834957681137e-05,-0.8921426061543806,-0.027998246898113505,4.0,-99.99,-99.99,1.8039842479154808e-07,0.04566983427889272,0.005522296353334622,-99.99,171.2426591289776,159,21.85014928560438,-19.052562415736922,FitLightCurves: Minimization exited successfully.
42996748,0.5125691890716553,61906.15625,7.719080461329599e-06,-1.205309510231018,-0.06302213668823242,168.925781,-29.313198,-30.244573,-70.7499537,1024.0,0.5125691890716553,61906.15625,8.076067062613494e-06,-1.2320335932465214,0.0012118691103051337,4.0,-99.99,-99.99,3.006371248888466e-07,0.1108564818929419,0.033019388440449604,-99.99,232.6982670351624,215,23.237778745896666,-19.094915135081287,FitLightCurves: Minimization exited successfully.
26995737,0.42668524384498596,61743.015625,1.1980708088869772e-05,0.10982371866703033,0.13632740080356598,65.214844,-12.329984,-30.244573,-70.7499537,1024.0,0.42668524384498596,61743.015625,1.208496866012009e-05,0.03814613069902384,0.15382240266299962,4.0,-99.99,-99.99,7.73444983240996e-08,0.07069246020489428,0.006593777864839309,-99.99,202.76533376933068,179,22.801595074538916,-19.055404253713263,FitLightCurves: Minimization exited successfully.
21403772,0.4546017646789551,61747.71484375,1.029225643498673e-05,0.4455375671386719,-0.024905506521463394,77.004311,-46.571846,-30.244573,-70.7499537,1024.0,0.4546017646789551,61747.71484375,1.0301175002721243e-05,0.48533114397461047,-0.011393882038820672,4.0,-99.99,-99.99,7.116146050091484e-08,0.07309727805068555,0.005792422352695435,-99.99,204.41276245229133,176,22.973035388851294,-19.048344202252046,FitLightCurves: Minimization exited successfully.
5135265,0.46752431988716125,61847.28515625,9.624656710497832e-06,-0.19956503808498383,-0.04739377647638321,118.476562,-7.030393,-30.244573,-70.7499537,1024.0,0.46752431988716125,61847.28515625,9.831271238794045e-06,-0.23181644608705124,-0.020739084955313507,4.0,-99.99,-99.99,8.029441337569587e-08,0.08935302517930552,0.008879035159426039,-99.99,273.7330514210042,212,23.023558801830852,-19.07006285904204,FitLightCurves: Minimization exited successfully.
1330388,0.8380715847015381,62426.3203125,2.3224465539003246e-06,0.43447116017341614,-0.07976974546909332,19.038462,-46.178181,-30.244573,-70.7499537,1024.0,0.8380715847015381,62426.3203125,2.3834121491246484e-06,0.43734598161585175,-0.0803816678535353,4.0,-99.99,-99.99,5.4993401471320797e-08,0.1873201471358202,0.014103638677032111,-99.99,171.34272553947426,171,24.559955161675564,-19.076526503574584,FitLightCurves: Minimization exited successfully.
47483366,0.6222134828567505,59861.81640625,4.828309210790102e-06,-2.267381191253662,-0.06687679886817932,54.140625,-17.113819,-30.244573,-70.7499537,1024.0,0.6222134828567505,59861.81640625,4.812539169571959e-06,-2.1942050447624446,-0.05983839996625598,4.0,-99.99,-99.99,5.7192600846249084e-08,0.08827345248996564,0.009177151021869898,-99.99,164.69784696685622,157,23.798187686313117,-19.04394296445748,FitLightCurves: Minimization exited successfully.
4801553,0.4302472472190857,61629.40625,1.1733914227755734e-05,-0.4537132978439331,-0.049287620931863785,323.613281,-31.388166,-30.244573,-70.7499537,1024.0,0.4302472472190857,61629.40625,1.1941045200937106e-05,-0.49099653096702583,-0.03708588727858193,4.0,-99.99,-99.99,1.1974542597067466e-07,0.07789548703369925,0.007957888872838296,-99.99,152.54863301022652,143,22.81202347916985,-19.06642216350273,FitLightCurves: Minimization exited successfully.
3187049,0.6033176779747009,63023.93359375,5.209353841504393e-06,-1.3875378370285034,-0.01115882582962513,194.779419,-52.029728,-30.244573,-70.7499537,1024.0,0.6033176779747009,63023.93359375,5.258483691863268e-06,-1.3353292056715236,-0.0023319947219475525,4.0,-99.99,-99.99,9.437988552952708e-08,0.11859071454696828,0.017308965578644156,-99.99,88.37433978192844,82,23.703553710548896,-19.057279820503027,FitLightCurves: Minimization exited successfully.
35435136,0.3071814477443695,61713.796875,2.5820269219462658e-05,0.5279862880706787,-0.08733978122472763,159.433594,-6.880079,-30.244573,-70.7499537,1024.0,0.3071814477443695,61713.796875,2.5118221514250518e-05,0.45306093943504466,-0.05892426063208578,4.0,-99.99,-99.99,2.1287104236084473e-06,0.29245464863993986,0.07720149641309057,-99.99,105.29918810763475,96,22.003790104632188,-19.01733465904977,FitLightCurves: Minimization exited successfully.
23167025,0.43451210856437683,60453.26171875,1.1473888984703297e-05,-0.3644343614578247,0.012282799929380417,310.78125,1.342993,-30.244573,-70.7499537,1024.0,0.43451210856437683,60453.26171875,1.1423965176335082e-05,-0.2926455770792052,0.02644104147414663,4.0,-99.99,-99.99,1.5836404491999936e-07,0.14833341965530547,0.011907429402876462,-99.99,209.41875618804033,171,22.861681563484503,-19.04222461481628,FitLightCurves: Minimization exited successfully.
31394925,0.6089105606079102,62809.03515625,5.0847499222896466e-06,0.9213473200798035,-0.043958358466625214,338.203125,-23.480536,-30.244573,-70.7499537,1024.0,0.6089105606079102,62809.03515625,6.252791118691176e-06,0.030684275005702887,-0.03609134132733594,4.0,-99.99,-99.99,6.415864712104407e-07,0.370341415479493,0.02874759564780287,-99.99,217.66415998142992,179,23.514404808821773,-19.271523185219337,FitLightCurves: Minimization exited successfully.
12638474,0.2512679100036621,59827.35546875,4.096767346346151e-05,0.5085205435752869,-0.06579795479774475,67.148438,-30.17244,-30.244573,-70.7499537,1024.0,0.2512679100036621,59827.35546875,4.143543518759891e-05,0.5024724022872826,-0.062125838535337874,4.0,-99.99,-99.99,6.465672289053916e-07,0.1078593938914244,0.00886496298810968,-99.99,174.8026788040382,146,21.460209437655156,-19.060407453462204,FitLightCurves: Minimization exited successfully.
56275602,0.776323676109314,60868.49609375,2.807957117383604e-06,0.9293189644813538,-0.0050271847285330296,305.683594,-41.41119,-30.244573,-70.7499537,1024.0,0.776323676109314,60868.49609375,2.8656262736598247e-06,0.6285698183272467,-0.005637596795113279,4.0,-99.99,-99.99,5.936647092977406e-08,0.2142875098418069,0.019671663145962585,-99.99,171.9210239871644,168,24.362338792387487,-19.069442443794053,FitLightCurves: Minimization exited successfully.
13045556,0.5537070035934448,62423.88671875,6.416799630375531e-06,-0.3178669810295105,0.06735371798276901,61.875,-37.356377,-30.244573,-70.7499537,1024.0,0.5537070035934448,62423.88671875,6.460445088381684e-06,-0.39598937407555,0.07475552772061192,4.0,-99.99,-99.99,7.401768870233976e-08,0.1127376935739643,0.007830274208943548,-99.99,153.28370215177833,147,23.481310518389392,-19.05388433922965,FitLightCurves: Minimization exited successfully.
7371659,0.35896462202072144,61074.078125,1.7996512157235335e-05,-0.6939699053764343,-0.04361714795231819,103.408165,-44.003082,-30.244573,-70.7499537,1024.0,0.35896462202072144,61074.078125,1.8191433686882876e-05,-0.7580230876885505,-0.03303398799028711,4.0,-99.99,-99.99,8.850662540390556e-08,0.0370707915775144,0.0047414027687359235,-99.99,209.62123416634833,174,22.355123024106,-19.0590671788351,FitLightCurves: Minimization exited successfully.
3144058,0.6278892755508423,60677.1328125,4.721167779430134e-06,0.7905303835868835,-0.02208430878818035,96.081078,-55.682144,-30.244573,-70.7499537,1024.0,0.6278892755508423,60677.1328125,4.825060827613627e-06,0.7691361933704275,-0.02547016267158709,4.0,-99.99,-99.99,4.6110703184452114e-08,0.10515011324798762,0.00827493258140513,-99.99,179.63804867966593,173,23.79605948353735,-19.071523542170862,FitLightCurves: Minimization exited successfully.
21676324,0.2876605689525604,62759.609375,3.0114472933103253e-05,0.7004159092903137,0.11225332319736481,353.144531,-25.613083,-30.244573,-70.7499537,1024.0,0.2876605689525604,62759.609375,2.9795960105269866e-05,0.6268262748548972,0.13473291421615008,4.0,-99.99,-99.99,1.6437783472491538e-07,0.04276994430024368,0.004798110303213341,-99.99,205.86923765854908,162,21.821815808092886,-19.034684765225773,FitLightCurves: Minimization exited successfully.
28858708,0.6303004026412964,62371.84375,4.680446873310537e-06,0.7684171795845032,0.024192772805690765,301.464844,-5.979157,-30.244573,-70.7499537,1024.0,0.6303004026412964,62371.84375,4.83171274728314e-06,0.7221106595397397,0.02022999915041876,4.0,-99.99,-99.99,7.237660426997708e-08,0.1376088128229304,0.01277146787416484,-99.99,181.97414981784328,175,23.79573608035941,-19.081884190268738,FitLightCurves: Minimization exited successfully.
41307244,0.4592883884906769,61685.56640625,1.0057257344956804e-05,-1.1138547658920288,0.01996009424328804,26.542969,-20.423615,-30.244573,-70.7499537,1024.0,0.4592883884906769,61685.56640625,1.013672737290804e-05,-1.0089447487930185,0.02719891154628294,4.0,-99.99,-99.99,7.239458741440877e-08,0.07864366859718984,0.0064746802582863585,-99.99,149.71487232510995,148,22.99156903752006,-19.05547231198658,FitLightCurves: Minimization exited successfully.
8909782,0.6900588870048523,60027.83203125,3.7440834193730633e-06,0.5846121311187744,-0.08226977288722992,155.039062,-13.708317,-30.244573,-70.7499537,1024.0,0.6900588870048523,60027.83203125,3.7214824820502177e-06,0.6904987086169532,-0.08632568145374694,4.0,-99.99,-99.99,1.0801618335575152e-07,0.2935455420429899,0.02311162715662199,-99.99,181.6527863257425,177,24.075881522545075,-19.042120773750334,FitLightCurves: Minimization exited successfully.
1006363,0.6671280264854431,60950.96875,4.0743196042958945e-06,0.7528530359268188,0.015771018341183662,71.542969,-19.471222,-30.244573,-70.7499537,1024.0,0.6671280264854431,60950.96875,4.116423421375191e-06,1.0678933285447263,0.0418760241169316,4.0,-99.99,-99.99,6.606200501809854e-08,0.20559577256051828,0.014438605762119841,-99.99,204.2105559668387,183,23.97007152140976,-19.058330930754565,FitLightCurves: Minimization exited successfully.
61589785,0.4721826910972595,63185.24609375,9.387494836115758e-06,-0.2627458870410919,-0.09533031284809113,83.144531,-15.094787,-30.244573,-70.7499537,1024.0,0.4721826910972595,63185.24609375,9.44840385808739e-06,-0.3811333942956232,-0.08575799738762364,4.0,-99.99,-99.99,6.475258895894776e-08,0.07076699503869228,0.006771705960938072,-99.99,54.444575924136196,55,23.06447449263546,-19.054924197332426,FitLightCurves: Minimization exited successfully.
46217930,0.8861691951751709,60620.734375,4.0269333112519234e-06,-0.49743661284446716,-0.11497722566127777,89.648438,-35.869247,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3206.49 .. 12000]
20863934,0.6025530695915222,60125.30859375,5.216992960070387e-06,0.34795138239860535,-0.05458657070994377,326.777344,-13.86195,-30.244573,-70.7499537,1024.0,0.6025530695915222,60125.30859375,5.1733051472383375e-06,0.7972169993372934,-0.06463110431693304,4.0,-99.99,-99.99,1.1969876970277088e-07,0.3335702024841923,0.021757058616799073,-99.99,158.9326408872404,162,23.719082359424473,-19.03973335927757,FitLightCurves: Minimization exited successfully.
55730388,0.3951479196548462,60878.6484375,1.4366831143881674e-05,-0.17974016070365906,0.004496652167290449,322.910156,-9.896853,-30.244573,-70.7499537,1024.0,0.3951479196548462,60878.6484375,1.4328536462198546e-05,-0.1358047101657588,0.021900154063286187,4.0,-99.99,-99.99,1.234357514167229e-07,0.07856577048140732,0.00902528131718655,-99.99,173.5311856741027,152,22.615611226094757,-19.044063831377013,FitLightCurves: Minimization exited successfully.
8436976,0.26345163583755493,60460.26171875,3.674890602523935e-05,-0.2280099242925644,-0.10472449660301208,344.882812,-35.869247,-30.244573,-70.7499537,1024.0,0.26345163583755493,60460.26171875,3.6860605586469795e-05,-0.20050894023403867,-0.10090104706924406,4.0,-99.99,-99.99,1.436689960451283e-07,0.05211789981364989,0.003928659099615748,-99.99,221.00163565372554,179,21.5858015344267,-19.051647215932373,FitLightCurves: Minimization exited successfully.
11423525,0.5417150259017944,62070.3125,6.7647400534602855e-06,-0.0267657283693552,0.07531142234802246,355.078125,-11.26298,-30.244573,-70.7499537,1024.0,0.5417150259017944,62070.3125,6.803070147257233e-06,-0.0006809387307021028,0.10067744573109871,4.0,-99.99,-99.99,8.814596336382093e-08,0.11490805848510212,0.012056122054599449,-99.99,185.95793707329295,171,23.42538942356162,-19.052536961511652,FitLightCurves: Minimization exited successfully.
10259793,0.6166312098503113,60600.08984375,4.937007873099943e-06,0.9481991529464722,0.0343983992934227,332.929688,-14.323464,-30.244573,-70.7499537,1024.0,0.6166312098503113,60600.08984375,5.002340324409927e-06,0.8874375021863203,0.04163080834626623,4.0,-99.99,-99.99,5.897416746835029e-08,0.1127542326432122,0.010129478845466578,-99.99,176.38846268425783,164,23.75845199505393,-19.061300868364377,FitLightCurves: Minimization exited successfully.
27736261,0.5472756624221802,59856.203125,6.602675005916447e-06,-1.2443170547485352,0.056398093700408936,318.867188,-13.094776,-30.244573,-70.7499537,1024.0,0.5472756624221802,59856.203125,6.6402339223483935e-06,-1.4853880568426094,0.07434740513817419,4.0,-99.99,-99.99,9.5648178792726e-08,0.15591380850618722,0.01257720313053936,-99.99,96.24066225044902,89,23.451596555614998,-19.052430218287636,FitLightCurves: Minimization exited successfully.
52912441,0.1894117146730423,62113.171875,7.743851426984208e-05,0.2350965291261673,-0.04107270762324333,15.124481,-44.796005,-30.244573,-70.7499537,1024.0,0.1894117146730423,62113.171875,7.755739884146589e-05,0.22153257560022632,-0.02657955300869431,4.0,-99.99,-99.99,4.013401299801139e-07,0.031079644994841636,0.004090551941962123,-99.99,181.95398673138496,160,20.78079669456143,-19.04908717307067,FitLightCurves: Minimization exited successfully.
51634189,0.2387176752090454,60083.66015625,4.598684102412224e-05,-0.9105595946311951,-0.11625880748033524,246.972656,-14.169522,-30.244573,-70.7499537,1024.0,0.2387176752090454,60083.66015625,4.539979530336546e-05,-0.8685419372178281,-0.09226278285294463,4.0,-99.99,-99.99,5.797159867239341e-07,0.055854364827733885,0.013157048373874998,-99.99,173.04667096578345,156,21.3600517023201,-19.033486797934813,FitLightCurves: Minimization exited successfully.
62640881,0.681535542011261,60814.15234375,3.8623382880020365e-06,1.1296916007995605,-0.037901200354099274,195.46875,-17.426323,-30.244573,-70.7499537,1024.0,0.681535542011261,60814.15234375,3.9628168065698556e-06,1.0904027952418882,-0.046162275676694155,4.0,-99.99,-99.99,6.613711695078105e-08,0.16044145990474687,0.01271011085277428,-99.99,166.04509330299706,183,24.00910473063453,-19.07616982822578,FitLightCurves: Minimization exited successfully.
28442576,0.4762817621231079,63030.69921875,9.203835977699738e-06,-0.3319889008998871,-0.0627918690443039,162.597656,1.492246,-30.244573,-70.7499537,1024.0,0.4762817621231079,63030.69921875,1.0534757297107435e-05,-0.6405805055590889,0.05657995342610841,4.0,-99.99,-99.99,5.596731592447379e-07,0.23990486912582804,0.06991918310689149,-99.99,78.50514040656462,70,22.95020297634268,-19.191284895017922,FitLightCurves: Minimization exited successfully.
19503301,0.39790278673171997,62362.0234375,1.4128942778495864e-05,-1.8338381052017212,-0.04533971846103668,58.535156,-16.334824,-30.244573,-70.7499537,1024.0,0.39790278673171997,62362.0234375,1.468613030791296e-05,-1.9601050904908073,-0.027400154474054087,4.0,-99.99,-99.99,4.86604508142618e-07,0.12060966314404141,0.024063837816663648,-99.99,199.13250019050855,174,22.587847684394745,-19.088932867967777,FitLightCurves: Minimization exited successfully.
54276281,0.8147486448287964,61557.90234375,2.486796293578802e-06,0.017928913235664368,-0.12593087553977966,169.277344,-5.379379,-30.244573,-70.7499537,1024.0,0.8147486448287964,61557.90234375,2.5849574095648196e-06,0.008570989631446028,-0.12710839189315273,4.0,-99.99,-99.99,8.306247589185497e-08,0.23314932283938258,0.01672523482963784,-99.99,186.41506221224896,182,24.469838469392776,-19.090872544239208,FitLightCurves: Minimization exited successfully.
