snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_pwv,err_z,err_t0,err_x0,err_x1,err_c,err_pwv,chisq,ndof,mb,abs_mag,message
6033635,0.42379894852638245,61878.82421875,1.2167455059248527e-05,0.912826418876648,0.023552384227514267,169.804688,-9.442778,-30.244573,-70.7499537,1024.0,0.42379894852638245,61878.82421875,1.2220300349662226e-05,0.9665856605677162,0.030400684267554826,4.0,-99.99,-99.99,9.325876830477967e-08,0.07004797370128528,0.008247377822398093,-99.99,205.02313393742108,205,22.788465606780367,-19.051954248801035,FitLightCurves: Minimization exited successfully.
41374542,0.5001682639122009,61275.0390625,8.196909861479706e-06,0.19661228358745575,0.05371005833148956,58.359375,-28.801123,-30.244573,-70.7499537,1024.0,0.5001682639122009,61275.0390625,8.479396785761533e-06,-0.04013551297883528,0.05775212542308091,4.0,-99.99,-99.99,7.981339776220798e-08,0.08018119840677383,0.006716251027261935,-99.99,180.1849380211171,177,23.18581314144837,-19.083441643486253,FitLightCurves: Minimization exited successfully.
11042079,0.5835669040679932,61685.26953125,5.643599980013981e-06,0.3567502200603485,-0.012749279849231243,319.196899,-54.148899,-30.244573,-70.7499537,1024.0,0.5835669040679932,61685.26953125,5.629225145335357e-06,0.4157742109487722,0.009973628249069166,4.0,-99.99,-99.99,7.338270587013691e-08,0.21344977552915376,0.015635749928039275,-99.99,190.96233995231196,158,23.629673821928677,-19.044300007922843,FitLightCurves: Minimization exited successfully.
36730316,0.7307804822921753,60468.28515625,3.261870437765836e-06,-1.5248137712478638,-0.00042843809933401644,205.530609,-44.003082,-30.244573,-70.7499537,1024.0,0.7307804822921753,60468.28515625,3.2837522516843814e-06,-1.5192934319412896,-0.02834831363462196,4.0,-99.99,-99.99,5.856338695372691e-08,0.1403566285711296,0.01571510179866525,-99.99,181.3241754721675,166,24.21410487939548,-19.055223870584623,FitLightCurves: Minimization exited successfully.
56895163,0.6402825117111206,62834.01171875,4.504499202926874e-06,0.03922252357006073,-0.010076964274048805,103.710938,-33.689194,-30.244573,-70.7499537,1024.0,0.6402825117111206,62834.01171875,4.66793646763205e-06,-0.009614202119335984,-0.0021743144406846356,4.0,-99.99,-99.99,6.920145180742102e-08,0.140444398248511,0.012317986711002163,-99.99,153.87028323749956,136,23.83273982156797,-19.085980719442375,FitLightCurves: Minimization exited successfully.
10679353,0.391814649105072,60057.28125,1.4596834650318951e-05,1.2769954204559326,-0.12360761314630508,313.066406,-33.868706,-30.244573,-70.7499537,1024.0,0.391814649105072,60057.28125,1.4676872804978703e-05,1.3394439507272364,-0.10690100113454999,4.0,-99.99,-99.99,1.8879609955661312e-07,0.19822062953150302,0.011718938400109163,-99.99,202.46155388417705,178,22.58508818660342,-19.054249862616487,FitLightCurves: Minimization exited successfully.
40544868,0.34062525629997253,61265.5,2.036471932825357e-05,-0.11957703530788422,0.04436630383133888,257.871094,-1.492246,-30.244573,-70.7499537,1024.0,0.34062525629997253,61265.5,2.0491158569556524e-05,-0.07983244112218657,0.04853924306749723,4.0,-99.99,-99.99,1.0315246252288071e-07,0.07092811371670368,0.00536968822914905,-99.99,156.64295670108714,159,22.22767644304747,-19.05361441012842,FitLightCurves: Minimization exited successfully.
32010279,0.43267178535461426,62595.90625,1.1596180809664997e-05,-0.5626287460327148,0.06540419906377792,305.859375,-36.609226,-30.244573,-70.7499537,1024.0,0.43267178535461426,62595.90625,1.1232744036714784e-05,-0.4049900824889685,0.10509783365569932,4.0,-99.99,-99.99,2.7789128507648613e-07,0.15228580055608915,0.01940187257484889,-99.99,161.6212729817788,165,22.880992044624513,-19.01176397505279,FitLightCurves: Minimization exited successfully.
30372545,0.3539792597293854,62453.87890625,1.8573255952543946e-05,0.9966931343078613,-0.054345570504665375,357.890625,-39.257931,-30.244573,-70.7499537,1024.0,0.3539792597293854,62453.87890625,1.8649882581271098e-05,0.995634181262324,-0.05499451093405011,4.0,-99.99,-99.99,1.7643343639150701e-07,0.07662275234480806,0.008891877989986544,-99.99,187.53922173860565,174,22.327132265636678,-19.05269302435367,FitLightCurves: Minimization exited successfully.
9318892,0.6808295249938965,60545.453125,3.871705817020279e-06,1.0478229522705078,-0.04641551151871681,326.25,-4.929937,-30.244573,-70.7499537,1024.0,0.6808295249938965,60545.453125,3.741245439243245e-06,1.2393176511280388,-0.05518050666080644,4.0,-99.99,-99.99,6.41440609126269e-08,0.13444161400071603,0.014426606220139812,-99.99,154.3961356669347,169,24.071239824236944,-19.01144456567345,FitLightCurves: Minimization exited successfully.
38031530,0.7663283944129944,62492.19921875,2.889740405578378e-06,0.42470669746398926,-0.13814663887023926,91.230469,-30.345182,-30.244573,-70.7499537,1024.0,0.7663283944129944,62492.19921875,2.9367479961031536e-06,0.3696328463184218,-0.13210050930129327,4.0,-99.99,-99.99,7.087010641451206e-08,0.20325892201430107,0.012529299956108611,-99.99,181.7906778037183,178,24.33099234896881,-19.066170783023217,FitLightCurves: Minimization exited successfully.
24761663,0.5008032321929932,62789.609375,8.155008238414224e-06,0.690596342086792,-0.062404047697782516,345.761719,-41.0145,-30.244573,-70.7499537,1024.0,0.5008032321929932,62789.609375,8.19170110213685e-06,0.7110295830053405,-0.047048944502673946,4.0,-99.99,-99.99,6.773186112043776e-08,0.07824030662210191,0.00764148756187073,-99.99,175.68259298207903,138,23.22070311651142,-19.05255809683128,FitLightCurves: Minimization exited successfully.
49358271,0.6368836760520935,62973.30078125,4.566802172226941e-06,0.08949054032564163,0.0857832059264183,148.183594,-15.094787,-30.244573,-70.7499537,1024.0,0.6368836760520935,62973.30078125,4.6919052000967804e-06,0.16623043194094603,0.12041344666067345,4.0,-99.99,-99.99,8.326309441076075e-08,0.14550597427489667,0.01426990653821688,-99.99,118.97660650507285,97,23.828850276704173,-19.075699437004314,FitLightCurves: Minimization exited successfully.
24987329,0.2991008460521698,61997.390625,2.7533731257516358e-05,0.05044114217162132,0.042226679623126984,36.210938,1.940072,-30.244573,-70.7499537,1024.0,0.2991008460521698,61997.390625,2.758599099947147e-05,-0.00547935514738677,0.056619482416886496,4.0,-99.99,-99.99,2.8831672731464014e-07,0.04861291335454089,0.008718490988526268,-99.99,186.88732219723423,174,21.90498492544777,-19.04876197805612,FitLightCurves: Minimization exited successfully.
36452175,0.6111496090888977,61650.1015625,5.045526387123363e-06,0.08742758631706238,-0.010008111596107483,53.4375,-18.052954,-30.244573,-70.7499537,1024.0,0.6111496090888977,61650.1015625,5.344924979950996e-06,-0.25456175302010253,0.0033879282551957986,4.0,-99.99,-99.99,8.684944364852772e-08,0.1855813030360687,0.017931701297678775,-99.99,142.20994561836505,156,23.685863065720003,-19.10952720835602,FitLightCurves: Minimization exited successfully.
57425770,0.44248300790786743,60703.00390625,1.0980620132713514e-05,1.017835021018982,0.02666596695780754,133.8535,-61.001064,-30.244573,-70.7499537,1024.0,0.44248300790786743,60703.00390625,1.1057662690422185e-05,1.0702483960044378,0.028246509943610776,4.0,-99.99,-99.99,7.234304712060059e-08,0.06862214417637783,0.005173940358006314,-99.99,183.04849806570246,188,22.896958780938427,-19.054940543796274,FitLightCurves: Minimization exited successfully.
52673660,0.12041135877370834,63102.09375,0.00020910305188642051,-1.764169692993164,-0.02763432450592518,312.011719,-30.691587,-30.244573,-70.7499537,1024.0,0.12041135877370834,63102.09375,0.00020005369618978015,-1.751953596933051,0.013990288870978747,4.0,-99.99,-99.99,1.164143630012944e-06,0.021374657897447254,0.003979567600274629,-99.99,134.6471380812721,61,19.753259526900074,-18.99825517556389,FitLightCurves: Minimization exited successfully.
39842620,0.14290690422058105,63158.96484375,0.00014409044363652412,0.5758147835731506,-0.01631857641041279,54.140625,0.74606,-30.244573,-70.7499537,1024.0,0.14290690422058105,63158.96484375,0.0001421201621350095,0.6026792431844038,0.0037433867779394937,4.0,-99.99,-99.99,3.9748509137132185e-07,0.01776184854262747,0.002097489675178476,-99.99,168.0380690803826,80,20.123987476217206,-19.032225909797297,FitLightCurves: Minimization exited successfully.
34545300,0.8221319913864136,60747.26953125,2.4391889056048694e-06,0.8657642602920532,0.023802822455763817,122.695312,-1.342993,-30.244573,-70.7499537,1024.0,0.8221319913864136,60747.26953125,2.5254219777283196e-06,0.8289611609668338,0.03398275859603605,4.0,-99.99,-99.99,5.931164878396617e-08,0.23060686644590828,0.017932278547662637,-99.99,277.1837664653989,204,24.500417972106952,-19.084797828639562,FitLightCurves: Minimization exited successfully.
16237987,0.8530633449554443,60300.59765625,2.225800881773405e-06,0.3961403965950012,-0.02768864668905735,47.636719,-20.74238,-30.244573,-70.7499537,1024.0,0.8530633449554443,60300.59765625,2.3878154840871653e-06,0.9070888845742262,0.046212268740824965,4.0,-99.99,-99.99,7.65868827042897e-08,0.645013313210636,0.030477656002375505,-99.99,201.57991583983852,177,24.561458816800528,-19.122731215239696,FitLightCurves: Minimization exited successfully.
40181901,0.22441916167736053,61004.3359375,5.296307205025774e-05,-0.8139374852180481,-0.05995321646332741,140.800781,-34.953865,-30.244573,-70.7499537,1024.0,0.22441916167736053,61004.3359375,5.2510204584804234e-05,-0.7992977002590019,-0.04165389407301781,4.0,-99.99,-99.99,4.121850330852072e-07,0.03897833552450454,0.0063788235375614325,-99.99,207.60887690214076,201,21.20391798485024,-19.03794847400418,FitLightCurves: Minimization exited successfully.
24554997,0.1113450825214386,63097.328125,0.00024741986672348034,0.8132981061935425,0.041025012731552124,119.179688,2.238686,-30.244573,-70.7499537,1024.0,0.1113450825214386,63097.328125,0.00024741986672348034,0.8132981061935425,0.041025012731552124,4.0,-99.99,-99.99,0.0,0.0,0.0,-99.99,26.78588494492332,21,19.52279541709053,-19.04713575930569,FitLightCurves: Hesse Failed. Covariance may not be accurate. Covariance not positive definite.
13156838,0.7287014126777649,61564.55859375,3.2731695604540397e-06,0.8777672052383423,-0.103390634059906,158.90625,-40.817047,-30.244573,-70.7499537,1024.0,0.7287014126777649,61564.55859375,3.2618500233134447e-06,0.956487958607669,-0.112082248242214,4.0,-99.99,-99.99,1.3304685848740656e-07,0.2274485574324012,0.016655823836691508,-99.99,175.0354391159923,193,24.21784395330586,-19.045446699681158,FitLightCurves: Minimization exited successfully.
55632018,0.2805497646331787,62313.91796875,3.184213296136209e-05,0.1709975153207779,-0.07350605726242065,284.589844,-35.685333,-30.244573,-70.7499537,1024.0,0.2805497646331787,62313.91796875,3.220459625685571e-05,0.0952462490848167,-0.06719713339241597,4.0,-99.99,-99.99,2.1187699508866653e-07,0.058715713309499123,0.004729890914428854,-99.99,255.6384458635869,190,21.73371955206295,-19.060224913826247,FitLightCurves: Minimization exited successfully.
13451609,0.5257514715194702,61751.44140625,7.26289789099618e-06,0.9875072240829468,0.010872348211705685,44.166668,-60.056278,-30.244573,-70.7499537,1024.0,0.5257514715194702,61751.44140625,7.3536386662626e-06,0.9924843481876969,0.03230391692977926,4.0,-99.99,-99.99,7.465699956355892e-08,0.1056565400764503,0.009266338427162442,-99.99,146.61113503857536,161,23.339948680523758,-19.060494211998883,FitLightCurves: Minimization exited successfully.
36197422,0.7381570935249329,63012.1328125,3.1752307188624993e-06,0.5993255972862244,-0.06589499115943909,187.03125,-5.229529,-30.244573,-70.7499537,1024.0,0.7381570935249329,63012.1328125,3.2597125638095617e-06,0.6160446707126188,-0.07529935644890935,4.0,-99.99,-99.99,9.52725870562769e-08,0.29071985539925227,0.013432239926068637,-99.99,108.70373802948139,96,24.220176525984634,-19.07714382711064,FitLightCurves: Minimization exited successfully.
33592691,0.14597858488559723,62203.6484375,0.00013729962690745598,0.5494105219841003,-0.09478986263275146,285.117188,-29.82786,-30.244573,-70.7499537,1024.0,0.14597858488559723,62203.6484375,0.00013537957631173204,0.5523714432481412,-0.07236336221641816,4.0,-99.99,-99.99,1.0881970266497334e-06,0.03706078333289966,0.0046307906564384245,-99.99,110.96762634919045,99,20.17436549111117,-19.0323260919599,FitLightCurves: Minimization exited successfully.
6231627,0.6498222947120667,61646.75,4.344763747323409e-06,-0.30941033363342285,-0.02099386416375637,351.753937,-54.532822,-30.244573,-70.7499537,1024.0,0.6498222947120667,61646.75,4.324019508363211e-06,-0.3734021207073365,-0.0256498096664164,4.0,-99.99,-99.99,7.784802386667477e-08,0.11039231554346093,0.017434621360673357,-99.99,171.71850994478217,155,23.91524060383467,-19.042493220455295,FitLightCurves: Minimization exited successfully.
3252139,0.6497939825057983,62299.67578125,4.340047454309071e-06,1.3023667335510254,-0.027808018028736115,333.457031,1.790785,-30.244573,-70.7499537,1024.0,0.6497939825057983,62299.67578125,4.288677055114165e-06,1.5466516747355477,-0.04930971854439535,4.0,-99.99,-99.99,7.760463797041433e-08,0.22401006851177144,0.013187653121199542,-99.99,186.70867170956427,154,23.923133813567787,-19.03608858850105,FitLightCurves: Minimization exited successfully.
14276310,0.3525308668613434,60018.41796875,1.8755841643668763e-05,1.045030951499939,0.21616220474243164,164.791672,-49.702389,-30.244573,-70.7499537,1024.0,0.3525308668613434,60018.41796875,1.8811955635458306e-05,1.0570214523642194,0.23343432727942434,4.0,-99.99,-99.99,1.239046527672285e-07,0.05865081970113962,0.006198856688966926,-99.99,189.11375581702907,178,22.320191129265332,-19.048903020288858,FitLightCurves: Minimization exited successfully.
31673369,0.47306281328201294,60515.421875,9.348715770793748e-06,1.1078990697860718,-0.050810955464839935,352.089844,-11.415158,-30.244573,-70.7499537,1024.0,0.47306281328201294,60515.421875,9.43142289265425e-06,1.1441699575423834,-0.041540257021335326,4.0,-99.99,-99.99,8.55814458810893e-08,0.08527698235924974,0.006300282900248114,-99.99,179.75806486140687,177,23.06781857900086,-19.057463378716857,FitLightCurves: Minimization exited successfully.
37780432,0.8735569715499878,62389.4375,2.09553903569026e-06,0.11690682172775269,-0.10113663226366043,65.566406,-35.685333,-30.244573,-70.7499537,1024.0,0.8735569715499878,62389.4375,2.135019874825901e-06,0.040573235257739274,-0.108214783111937,4.0,-99.99,-99.99,5.7690447707880875e-08,0.11722972366341042,0.014067427872928952,-99.99,193.31869237204015,169,24.67833893352529,-19.069063711901503,FitLightCurves: Minimization exited successfully.
62321283,0.7644563317298889,61330.23046875,2.913298949644454e-06,-0.6559597253799438,-0.09195505082607269,324.398743,-60.812271,-30.244573,-70.7499537,1024.0,0.7644563317298889,61330.23046875,2.9293570222960783e-06,-0.6804905396892762,-0.08729201633960826,4.0,-99.99,-99.99,5.244329909056509e-08,0.1853832896868098,0.011755634119625687,-99.99,160.54166497203298,181,24.335927204245493,-19.054036479567102,FitLightCurves: Minimization exited successfully.
28808426,0.44580474495887756,63151.83984375,1.0792956965701255e-05,-0.872372031211853,-0.009330280125141144,74.793106,-63.260487,-30.244573,-70.7499537,1024.0,0.44580474495887756,63151.83984375,1.0905745483162265e-05,-0.8665609014395456,0.014426692348260958,4.0,-99.99,-99.99,7.600416444952353e-08,0.08322899867626955,0.008132321672041986,-99.99,40.60112282616618,52,22.911899162880765,-19.05805313773329,FitLightCurves: Minimization exited successfully.
13866564,0.8381568789482117,61738.421875,2.3205107624100435e-06,1.1270380020141602,-0.08240851759910583,354.375,-4.031936,-30.244573,-70.7499537,1024.0,0.8381568789482117,61738.421875,2.3161799174579618e-06,1.510350892964051,-0.09034221528180439,4.0,-99.99,-99.99,1.825702958764094e-07,0.6181997554656692,0.03833431180268354,-99.99,167.38143235229657,150,24.59043744902987,-19.047330343628467,FitLightCurves: Minimization exited successfully.
6656875,0.7831831574440002,63016.33203125,2.7446629455440407e-06,0.9606295824050903,-0.061211973428726196,171.738281,-1.492246,-30.244573,-70.7499537,1024.0,0.7831831574440002,63016.33203125,2.7891397947186916e-06,1.1953975287925067,-0.043308761166406376,4.0,-99.99,-99.99,8.052368915924504e-08,0.33081256483040244,0.02486674494417957,-99.99,92.69107029720759,89,24.39052013325145,-19.065336638656795,FitLightCurves: Minimization exited successfully.
46172090,0.3425816297531128,62282.7109375,2.0085760936398634e-05,0.8240852355957031,0.08515230566263199,309.199219,-33.868706,-30.244573,-70.7499537,1024.0,0.3425816297531128,62282.7109375,2.0370611412608195e-05,0.6683962316016614,0.09637313161373014,4.0,-99.99,-99.99,1.8336250910025595e-07,0.05254928647201557,0.007572602571672527,-99.99,167.34589281458685,176,22.234562273359757,-19.061708104982554,FitLightCurves: Minimization exited successfully.
42621682,0.4778425693511963,60421.15234375,9.124174767139467e-06,0.7960466742515564,-0.07073045521974564,301.289062,-30.51823,-30.244573,-70.7499537,1024.0,0.4778425693511963,60421.15234375,9.219541036975537e-06,0.8207061461670031,-0.06650746534685974,4.0,-99.99,-99.99,8.586191059956425e-08,0.12753551793247295,0.0073096310576235305,-99.99,159.5336527158778,171,23.091655817324686,-19.059488042917874,FitLightCurves: Minimization exited successfully.
49320614,0.7091164588928223,60879.578125,3.4938462944613186e-06,1.3237501382827759,-0.13811379671096802,236.074219,-18.839405,-30.244573,-70.7499537,1024.0,0.7091164588928223,60879.578125,3.490884330252592e-06,1.2215491270301595,-0.13331653679968766,4.0,-99.99,-99.99,5.835471753446348e-08,0.2980779087925427,0.0126615106086061,-99.99,180.5032777208844,160,24.143094315955466,-19.04791755906377,FitLightCurves: Minimization exited successfully.
8263268,0.6935358047485352,62863.375,3.705164207395635e-06,0.7447546124458313,0.016059309244155884,126.035156,-27.615883,-30.244573,-70.7499537,1024.0,0.6935358047485352,62863.375,3.7415734582866283e-06,0.8860652510264979,0.019970125529426692,4.0,-99.99,-99.99,5.955891431732287e-08,0.1688861165575392,0.012229710634131934,-99.99,126.26470369498885,114,24.073329956428072,-19.058055666826842,FitLightCurves: Minimization exited successfully.
29365136,0.475708931684494,61006.99609375,9.240727747573273e-06,0.8677615523338318,0.06576244533061981,8.789062,0.447628,-30.244573,-70.7499537,1024.0,0.475708931684494,61006.99609375,9.225195253482438e-06,0.8664052007363507,0.07397811711599928,4.0,-99.99,-99.99,1.3881432273869605e-07,0.12723393767017555,0.01300696445962468,-99.99,210.5554410948478,177,23.094411670583597,-19.04494672126482,FitLightCurves: Minimization exited successfully.
1617139,0.8104544878005981,60552.39453125,2.519850058908494e-06,1.3348735570907593,-0.09168241918087006,63.457031,-23.969482,-30.244573,-70.7499537,1024.0,0.8104544878005981,60552.39453125,2.636816750030415e-06,1.4083252728662188,-0.04677189683683595,4.0,-99.99,-99.99,6.92851420111816e-08,0.24503158605533973,0.01912669057318122,-99.99,185.60217014110196,171,24.451349238145433,-19.096273931568003,FitLightCurves: Minimization exited successfully.
16040913,0.3538425862789154,60284.7734375,1.8610852061835703e-05,0.7302452921867371,0.18030330538749695,56.074219,-22.993395,-30.244573,-70.7499537,1024.0,0.3538425862789154,60284.7734375,1.8405860532866526e-05,0.6576758799884879,0.20282819423982923,4.0,-99.99,-99.99,1.5069401964969442e-07,0.08322251069025598,0.006800062528729397,-99.99,205.3221898999294,175,22.344380238249087,-19.03380485867202,FitLightCurves: Minimization exited successfully.
16811162,0.3567075729370117,59821.36328125,1.8239385744760823e-05,0.364279568195343,-0.07809146493673325,50.449219,-11.71976,-30.244573,-70.7499537,1024.0,0.3567075729370117,59821.36328125,1.7825410751207532e-05,0.35922888921867435,-0.04966350517817235,4.0,-99.99,-99.99,5.757545914449813e-07,0.13291126355759808,0.022975059487594058,-99.99,167.36660911047252,161,22.37650084977405,-19.022315023035844,FitLightCurves: Minimization exited successfully.
38132301,0.7511946558952332,60337.73828125,3.042373957425716e-06,1.0190045833587646,-0.04114421084523201,181.757812,-14.631667,-30.244573,-70.7499537,1024.0,0.7511946558952332,60337.73828125,2.99454457403258e-06,0.841243177185092,-0.06389648206273296,4.0,-99.99,-99.99,8.41436535154022e-08,0.2985126685812244,0.015748230828408056,-99.99,175.55013871242264,159,24.31269619762965,-19.031492428152593,FitLightCurves: Minimization exited successfully.
52854836,0.627777099609375,62944.8125,4.719792531280642e-06,1.1394333839416504,-0.044419895857572556,197.402344,-2.985506,-30.244573,-70.7499537,1024.0,0.627777099609375,62944.8125,4.8296423691511684e-06,1.0603637258331262,-0.037855151665876434,4.0,-99.99,-99.99,5.147796271344898e-08,0.1101943590581009,0.010147407741073365,-99.99,97.57755929342395,89,23.79460595154868,-19.072786685591957,FitLightCurves: Minimization exited successfully.
31600443,0.25949689745903015,61611.6171875,3.8136354512421306e-05,0.6846725940704346,0.0927513837814331,233.886551,-45.389202,-30.244573,-70.7499537,1024.0,0.25949689745903015,61611.6171875,3.823283001603574e-05,0.6551858114128708,0.10430541758572835,4.0,-99.99,-99.99,2.9402415637545193e-07,0.05100581912784672,0.00667956981865118,-99.99,189.69216704562078,172,21.551032506710545,-19.049195342343044,FitLightCurves: Minimization exited successfully.
24854768,0.5809744596481323,62917.04296875,5.711375219806662e-06,-0.7237609624862671,0.036127109080553055,104.757088,-43.605747,-30.244573,-70.7499537,1024.0,0.5809744596481323,62917.04296875,5.757529907143501e-06,-0.7974352316641334,0.022739020960396553,4.0,-99.99,-99.99,5.613488918057339e-08,0.09730572677131785,0.009015769759217305,-99.99,110.0689609017972,91,23.60561296695026,-19.055897556901645,FitLightCurves: Minimization exited successfully.
68386,0.5159353017807007,60211.8671875,7.576168384442464e-06,1.3055707216262817,-0.11446238309144974,43.168606,-58.16037,-30.244573,-70.7499537,1024.0,0.5159353017807007,60211.8671875,7.5368438080475966e-06,1.3383993406483992,-0.08834546942545653,4.0,-99.99,-99.99,1.220219100463972e-07,0.22618321468216762,0.01605550661835062,-99.99,161.0738703765097,158,23.309507012397308,-19.042143479290676,FitLightCurves: Minimization exited successfully.
37080285,0.7202624678611755,60529.69140625,3.3777426869738375e-06,0.6888459920883179,0.027576103806495667,315.703125,-22.508005,-30.244573,-70.7499537,1024.0,0.7202624678611755,60529.69140625,3.4127325940318915e-06,0.6812719711598467,0.03127220790793005,4.0,-99.99,-99.99,5.8340829561163815e-08,0.17590421184112662,0.012434061804573623,-99.99,221.08036829664167,199,24.17346086641939,-19.05836040272548,FitLightCurves: Minimization exited successfully.
7905955,0.8508679866790771,61833.4296875,2.234391395856091e-06,0.7964035272598267,-0.1129552572965622,160.136719,-8.687297,-30.244573,-70.7499537,1024.0,0.8508679866790771,61833.4296875,2.2534599294403863e-06,0.7649687109752381,-0.11503181957000999,4.0,-99.99,-99.99,4.942928422201843e-08,0.19572594692007733,0.012810708361017878,-99.99,178.70724071669304,218,24.61927771810504,-19.05810302020881,FitLightCurves: Minimization exited successfully.
64001036,0.35786449909210205,60965.33984375,1.810049996218827e-05,1.122581958770752,-0.05928041785955429,142.207031,-2.686724,-30.244573,-70.7499537,1024.0,0.35786449909210205,60965.33984375,1.5316880147058734e-05,1.663358559016959,0.0929876811287796,4.0,-99.99,-99.99,2.4563172279576284e-06,1.1719799396856818,0.06666881123243577,-99.99,98.34875024298304,111,22.54404368207978,-18.86412703712984,FitLightCurves: Minimization exited successfully.
50395203,0.24750791490077972,62203.02734375,4.240542608373296e-05,1.0507234334945679,-0.04015792906284332,233.4375,-7.933337,-30.244573,-70.7499537,1024.0,0.24750791490077972,62203.02734375,4.234726865213271e-05,1.0177825382664774,-0.028480708205691905,4.0,-99.99,-99.99,2.6946701365438886e-07,0.055838179362396594,0.004930652032592283,-99.99,221.83091483469317,172,21.437629697646678,-19.046145058589786,FitLightCurves: Minimization exited successfully.
51519084,0.8643167018890381,61741.38671875,2.154176251997102e-06,0.977776825428009,-0.024884091690182686,114.609375,-9.140394,-30.244573,-70.7499537,1024.0,0.8643167018890381,61741.38671875,2.1929065395789376e-06,0.7823382848775348,-0.04256693711931406,4.0,-99.99,-99.99,5.2572174076643914e-08,0.22162952306285694,0.021519229641358887,-99.99,205.31272368438755,206,24.651727675853078,-19.067598611484723,FitLightCurves: Minimization exited successfully.
38667858,0.7756633162498474,61263.48046875,2.8180790150392252e-06,-0.5688599944114685,0.061374884098768234,336.09375,-28.461132,-30.244573,-70.7499537,1024.0,0.7756633162498474,61263.48046875,2.8448268290196305e-06,-0.8552646733510357,0.06783302610546774,4.0,-99.99,-99.99,5.7741466885057994e-08,0.2223432030484769,0.018184635687595156,-99.99,182.118775433254,163,24.371788840952235,-19.05669190154664,FitLightCurves: Minimization exited successfully.
32114856,0.7272031903266907,62242.6640625,3.2908080824349732e-06,0.3131518065929413,-0.10520349442958832,212.34375,-14.323464,-30.244573,-70.7499537,1024.0,0.7272031903266907,62242.6640625,3.3791993187016135e-06,0.3764405243610589,-0.09918993624823522,4.0,-99.99,-99.99,6.038880587135785e-08,0.15270712523807387,0.011418483446078273,-99.99,180.84809991685313,175,24.180147367224688,-19.077180670713293,FitLightCurves: Minimization exited successfully.
2664223,0.24651288986206055,61699.40234375,4.27573121586492e-05,0.1679009050130844,-0.09757538884878159,333.808594,-25.282602,-30.244573,-70.7499537,1024.0,0.24651288986206055,61699.40234375,4.412987231271147e-05,0.06207413397711835,-0.07894049542022805,4.0,-99.99,-99.99,4.459377594085109e-07,0.09275473548887384,0.006623771710681785,-99.99,140.17402612809374,143,21.39123857705374,-19.08193323674329,FitLightCurves: Minimization exited successfully.
39933570,0.7296978831291199,60497.9140625,3.2737423650470124e-06,-1.8494079113006592,-0.006915898993611336,338.90625,-26.443335,-30.244573,-70.7499537,1024.0,0.7296978831291199,60497.9140625,3.2988804862047084e-06,-2.0452222451662103,-0.004328534120202976,4.0,-99.99,-99.99,7.427258865785188e-08,0.2080634399282769,0.015261455481330016,-99.99,219.02437165401204,184,24.20982406320959,-19.05532936877868,FitLightCurves: Minimization exited successfully.
39629855,0.816444993019104,60786.234375,2.480740473324478e-06,0.9659839272499084,0.011474648490548134,248.027344,1.790785,-30.244573,-70.7499537,1024.0,0.816444993019104,60786.234375,2.4611535721318703e-06,1.091438243876093,-0.0034490326050369974,4.0,-99.99,-99.99,5.8170217983078857e-08,0.24073622741091,0.024455171233218498,-99.99,192.85632858855234,153,24.527542418092573,-19.039392932420512,FitLightCurves: Minimization exited successfully.
42706145,0.4380744695663452,61600.40234375,1.1216339474784723e-05,0.7977485656738281,-0.1050194576382637,304.804688,-21.863451,-30.244573,-70.7499537,1024.0,0.4380744695663452,61600.40234375,1.1250044763932755e-05,0.8752822573858039,-0.09901199976837798,4.0,-99.99,-99.99,9.658029944101569e-08,0.0808621067366166,0.0072598892581142395,-99.99,119.83423973337173,134,22.874218003499635,-19.05178526736305,FitLightCurves: Minimization exited successfully.
28685186,0.7523558139801025,63049.7734375,3.0260251192564804e-06,0.4437858760356903,-0.11411673575639725,262.591461,-59.677784,-30.244573,-70.7499537,1024.0,0.7523558139801025,63049.7734375,2.944063018973464e-06,0.6569980847715143,-0.13877785439150422,4.0,-99.99,-99.99,6.34939596679504e-08,0.25397113376479097,0.01960115830378674,-99.99,62.567767817808175,65,24.32790056129511,-19.020362859871483,FitLightCurves: Minimization exited successfully.
11440738,0.3212974965572357,60408.5625,2.3322150309716562e-05,0.6210010647773743,0.054061029106378555,245.917969,-18.524391,-30.244573,-70.7499537,1024.0,0.3212974965572357,60408.5625,2.34255849867005e-05,0.4507111124554634,0.061121178983388626,4.0,-99.99,-99.99,1.3647438022288876e-07,0.061498882492475405,0.004902108610039326,-99.99,165.68677326067788,171,22.08250115108288,-19.05150798806759,FitLightCurves: Minimization exited successfully.
55966300,0.48878559470176697,61085.66796875,8.654336593070428e-06,1.1253960132598877,0.01731700822710991,177.5,-53.18726,-30.244573,-70.7499537,1024.0,0.48878559470176697,61085.66796875,8.713502548886636e-06,1.1324292450540359,0.016079509430781336,4.0,-99.99,-99.99,6.549383180674855e-08,0.08731968077441024,0.005654034415268272,-99.99,207.23813250504878,180,23.15537212438099,-19.05488043875027,FitLightCurves: Minimization exited successfully.
