snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_pwv,err_z,err_t0,err_x0,err_x1,err_c,err_pwv,chisq,ndof,mb,abs_mag,message
36229398,0.2270306497812271,59927.2421875,5.1633004784684535e-05,1.0602234601974487,0.11151257157325745,63.105469,-1.492246,-30.244573,-70.7499537,1024.0,0.2270306497812271,59927.2421875,5.199864841454453e-05,1.0212245231956185,0.12033508432252094,4.0,-99.99,-99.99,1.9330784176545886e-07,0.03783260885803171,0.0030986486087690086,-99.99,188.83411885251112,169,21.21718373011404,-19.054017843341565,FitLightCurves: Minimization exited successfully.
11236301,0.7909339666366577,62964.1171875,2.6808871932229815e-06,-0.7564584612846375,-0.0701528862118721,227.109375,-31.563116,-30.244573,-70.7499537,1024.0,0.7909339666366577,62964.1171875,2.7158435090883947e-06,-0.7098122995668843,-0.061214478935229064,4.0,-99.99,-99.99,7.078876729075325e-08,0.1449811284507377,0.012865915550137375,-99.99,98.98924245700923,83,24.41909182159213,-19.061783180024875,FitLightCurves: Minimization exited successfully.
27408003,0.4339931905269623,61729.79296875,1.1489767163420675e-05,0.3665018081665039,-0.04914471507072449,70.488281,-16.64604,-30.244573,-70.7499537,1024.0,0.4339931905269623,61729.79296875,1.1513836357146341e-05,0.4719438611574762,-0.04011471621177717,4.0,-99.99,-99.99,7.958046902195764e-08,0.07590251985760565,0.0062102645300697295,-99.99,183.77265239585367,179,22.85135094418657,-19.050067998601726,FitLightCurves: Minimization exited successfully.
50855319,0.46856802701950073,60150.5859375,9.567516486182163e-06,-1.0003496408462524,-0.08495911210775375,282.480469,-41.810314,-30.244573,-70.7499537,1024.0,0.46856802701950073,60150.5859375,9.707974925049447e-06,-1.1137744995471237,-0.0888400537088204,4.0,-99.99,-99.99,1.351954590239286e-07,0.1563405466360689,0.012045571337640212,-99.99,160.692321632394,163,23.03504550763489,-19.06406301304282,FitLightCurves: Minimization exited successfully.
34351113,0.7173029184341431,62118.59765625,3.405954389814308e-06,1.2905694246292114,-0.05109849572181702,129.199219,-31.388166,-30.244573,-70.7499537,1024.0,0.7173029184341431,62118.59765625,3.525181362529245e-06,1.0886827638924939,-0.04668074645714349,4.0,-99.99,-99.99,4.872918812203013e-08,0.12816688949024443,0.012064915156736066,-99.99,207.16118682829472,208,24.136143737879262,-19.085186787647228,FitLightCurves: Minimization exited successfully.
31381035,0.7618096470832825,60283.96484375,2.9374304989471263e-06,1.3631870746612549,-0.054572004824876785,99.198898,-56.446381,-30.244573,-70.7499537,1024.0,0.7618096470832825,60283.96484375,3.034457536293373e-06,1.124800688390605,-0.049404148453778864,4.0,-99.99,-99.99,8.237769654938498e-08,0.22252166892296005,0.01719106888351648,-99.99,167.42627948033058,173,24.29879650517201,-19.083087955445702,FitLightCurves: Minimization exited successfully.
39085791,0.5742776393890381,60826.86328125,5.848350149880025e-06,0.7414870262145996,-0.12803331017494202,268.417969,4.181528,-30.244573,-70.7499537,1024.0,0.5742776393890381,60826.86328125,5.8804401026641065e-06,0.8968111827425049,-0.13589749054276637,4.0,-99.99,-99.99,8.116765750002209e-08,0.15859942922123577,0.014950849508239057,-99.99,112.86311889128179,114,23.57684212689627,-19.0554693492688,FitLightCurves: Minimization exited successfully.
11205969,0.8066603541374207,62036.73046875,2.5566148077435245e-06,0.9405798316001892,0.05641784891486168,337.28775,-50.480045,-30.244573,-70.7499537,1024.0,0.8066603541374207,62036.73046875,2.550483047497894e-06,1.0933432714783289,0.047426064808722725,4.0,-99.99,-99.99,6.378221044714208e-08,0.2669366695396852,0.017514509539267205,-99.99,163.38110677231919,158,24.489906677053614,-19.044705040234277,FitLightCurves: Minimization exited successfully.
41955399,0.3647744059562683,60989.36328125,1.734986600928981e-05,-0.37869736552238464,0.03374572843313217,42.363281,-28.630989,-30.244573,-70.7499537,1024.0,0.3647744059562683,60989.36328125,1.7548667235705e-05,-0.4278362302049192,0.04617591474174485,4.0,-99.99,-99.99,1.74087873011433e-07,0.06315495379446907,0.010487463182049864,-99.99,192.8990438735478,178,22.39597837286214,-19.05911174281905,FitLightCurves: Minimization exited successfully.
28270690,0.5731181502342224,60302.85546875,5.900020609222399e-06,0.36492520570755005,0.03710943087935448,138.867188,-38.111038,-30.244573,-70.7499537,1024.0,0.5731181502342224,60302.85546875,6.045119700917913e-06,0.27411853978466644,0.023328803831779907,4.0,-99.99,-99.99,1.0180281478085614e-07,0.15912656629229396,0.015177707172957642,-99.99,165.48648150699387,163,23.55258918770098,-19.073687786665595,FitLightCurves: Minimization exited successfully.
54343260,0.2977435886859894,61388.9765625,2.778661427109035e-05,0.03843549266457558,-0.0484781339764595,117.75,-56.637199,-30.244573,-70.7499537,1024.0,0.2977435886859894,61388.9765625,2.8044362980424253e-05,-0.03159796066134773,-0.03581921850481848,4.0,-99.99,-99.99,1.8197718323690237e-07,0.050312036626778155,0.004910047060145669,-99.99,186.3625587786546,182,21.884992630190105,-19.057488262276475,FitLightCurves: Minimization exited successfully.
26726635,0.3505067229270935,61603.8984375,1.901943152088261e-05,-1.0685456991195679,-0.0716075450181961,21.445312,-0.447628,-30.244573,-70.7499537,1024.0,0.3505067229270935,61603.8984375,1.925057566302795e-05,-1.1149022800275545,-0.06231374893847928,4.0,-99.99,-99.99,5.397582934878279e-07,0.1376041282633737,0.02039498201105485,-99.99,144.529156382349,143,22.292765979830897,-19.06072149534556,FitLightCurves: Minimization exited successfully.
6727531,0.6117212176322937,60536.140625,5.026956218031171e-06,1.3500796556472778,0.2080390602350235,258.952087,-59.109406,-30.244573,-70.7499537,1024.0,0.6117212176322937,60536.140625,5.118927118077129e-06,1.8731084708583043,0.24626748082217295,4.0,-99.99,-99.99,1.208563168440714e-07,0.293019390829955,0.019123325899655198,-99.99,190.70552747795767,180,23.733043545177313,-19.0665791875895,FitLightCurves: Minimization exited successfully.
2704737,0.773650586605072,61106.42578125,2.8335966084282974e-06,0.14810515940189362,0.0009485738701187074,170.683594,-4.181528,-30.244573,-70.7499537,1024.0,0.773650586605072,61106.42578125,2.8166282718248136e-06,0.21875301042030873,0.0015432726701748258,4.0,-99.99,-99.99,5.873520866660754e-08,0.17682466380487472,0.01446449484806866,-99.99,191.75204513659824,195,24.38129370247261,-19.040959251693128,FitLightCurves: Minimization exited successfully.
28699293,0.47847163677215576,62743.80859375,9.102764295871882e-06,0.5401546359062195,-0.04489947482943535,319.921875,-34.409527,-30.244573,-70.7499537,1024.0,0.47847163677215576,62743.80859375,9.025297795179465e-06,0.7029316638066032,-0.009315406859013995,4.0,-99.99,-99.99,7.78612142882553e-08,0.11411482020525163,0.009482735575834069,-99.99,222.93778263718568,175,23.116627752103447,-19.03775783161582,FitLightCurves: Minimization exited successfully.
47144073,0.4522518217563629,62634.62109375,1.0411153165922408e-05,0.2028408944606781,-0.07047633826732635,300.761719,-41.0145,-30.244573,-70.7499537,1024.0,0.4522518217563629,62634.62109375,1.0396260096038997e-05,0.19973384820238033,-0.062535188237315,4.0,-99.99,-99.99,1.0939790240093458e-07,0.09908628581297087,0.009987803761345409,-99.99,174.089314913553,166,22.961476923154756,-19.046353523095913,FitLightCurves: Minimization exited successfully.
14090093,0.2341010868549347,59843.00390625,4.82211125349636e-05,-0.4309232831001282,0.0719790905714035,74.355469,-5.379379,-30.244573,-70.7499537,1024.0,0.2341010868549347,59843.00390625,4.8328181761479324e-05,-0.42016107807300235,0.08046820627742055,4.0,-99.99,-99.99,4.5762475902486523e-07,0.055273873285271106,0.006785064992132483,-99.99,97.72074380785156,72,21.296525545322854,-19.048918408831177,FitLightCurves: Minimization exited successfully.
21956296,0.8267452120780945,62095.81640625,2.401198486419305e-06,0.7262744903564453,-0.08044785261154175,1.054688,-19.31304,-30.244573,-70.7499537,1024.0,0.8267452120780945,62095.81640625,2.5386458341704994e-06,0.6266272966396921,-0.05916155586408031,4.0,-99.99,-99.99,7.398326903780805e-08,0.24612144805768688,0.01826147104381767,-99.99,186.73750459675364,175,24.49222276349831,-19.10793302441286,FitLightCurves: Minimization exited successfully.
8935926,0.7986342310905457,62094.63671875,2.615248064352952e-06,0.7569990754127502,-0.07474161684513092,98.085938,-21.863451,-30.244573,-70.7499537,1024.0,0.7986342310905457,62094.63671875,2.7052692248798694e-06,0.819475445898988,-0.045466948148040684,4.0,-99.99,-99.99,6.038019842407809e-08,0.20870167641414372,0.018643430448667113,-99.99,178.8795923137733,167,24.423650082429095,-19.084080335533635,FitLightCurves: Minimization exited successfully.
6613378,0.8237204551696777,62559.98046875,2.4213524248763488e-06,0.33488303422927856,-0.11111386120319366,168.925781,-17.89609,-30.244573,-70.7499537,1024.0,0.8237204551696777,62559.98046875,2.451515849189202e-06,0.3714276396496315,-0.11513317895758837,4.0,-99.99,-99.99,5.7121888105944516e-08,0.09345441113430655,0.012702281999657753,-99.99,210.23720609723512,192,24.527882728259783,-19.062354311175127,FitLightCurves: Minimization exited successfully.
59579480,0.8333315849304199,62305.01953125,2.3593893064329886e-06,0.7595919370651245,0.026181096211075783,335.047394,-50.67416,-30.244573,-70.7499537,1024.0,0.8333315849304199,62305.01953125,2.23287036484499e-06,1.4285540223167683,0.038179669959464674,4.0,-99.99,-99.99,7.470490026590027e-08,0.36668981594378025,0.022011203906163984,-99.99,179.25698767354524,177,24.634111362991607,-18.987951408648684,FitLightCurves: Minimization exited successfully.
32374397,0.4301413893699646,62228.234375,1.175035507319368e-05,0.33298787474632263,0.023985477164387703,132.714844,-17.270004,-30.244573,-70.7499537,1024.0,0.4301413893699646,62228.234375,1.1912944343796465e-05,0.2620371529656877,0.022802689021860528,4.0,-99.99,-99.99,8.386777233639216e-08,0.05984081432193792,0.00676287319650926,-99.99,225.03328579666237,216,22.816044149872226,-19.06211880287963,FitLightCurves: Minimization exited successfully.
38136028,0.5589669942855835,61403.13671875,6.274398976462212e-06,-1.5623847246170044,0.10992930084466934,139.746094,-22.024313,-30.244573,-70.7499537,1024.0,0.5589669942855835,61403.13671875,6.340472900724921e-06,-1.42980887199468,0.11917839725180325,4.0,-99.99,-99.99,7.110905310346787e-08,0.10840259432833707,0.013134852759566728,-99.99,211.39130190902753,212,23.502027330336798,-19.05744777460966,FitLightCurves: Minimization exited successfully.
62457088,0.7293475866317749,61093.0234375,3.2766724664711474e-06,-1.0482168197631836,-0.009474792517721653,149.0625,4.331149,-30.244573,-70.7499537,1024.0,0.7293475866317749,61093.0234375,3.346393300771461e-06,-1.0480211255466276,0.0159210494477771,4.0,-99.99,-99.99,6.016470809464526e-08,0.17823391721233217,0.014275695293455815,-99.99,182.15628110631022,159,24.194647085326487,-19.069556705211372,FitLightCurves: Minimization exited successfully.
48199777,0.7110474109649658,60686.4453125,3.48459168995562e-06,0.5464539527893066,-0.012717563658952713,171.386719,-41.41119,-30.244573,-70.7499537,1024.0,0.7110474109649658,60686.4453125,3.5982752807926374e-06,0.2706960982460859,-0.0018383336529530783,4.0,-99.99,-99.99,1.0246623167146623e-07,0.30257502935875397,0.022974251682719844,-99.99,191.26760488978704,183,24.115291524983995,-19.08197824743777,FitLightCurves: Minimization exited successfully.
12944284,0.7077361941337585,60597.21875,3.5277956105432593e-06,-0.8488730788230896,-0.0006277679931372404,358.59375,-14.323464,-30.244573,-70.7499537,1024.0,0.7077361941337585,60597.21875,3.572150358137439e-06,-0.7339867256273366,0.013765039000307563,4.0,-99.99,-99.99,6.802328395809658e-08,0.15588446569143183,0.013439388456335593,-99.99,182.59188288124753,179,24.12368422478915,-19.06055830462083,FitLightCurves: Minimization exited successfully.
59832262,0.5881129503250122,62314.80859375,5.5305758583402425e-06,1.1982245445251465,-0.051795557141304016,305.15625,-19.629557,-30.244573,-70.7499537,1024.0,0.5881129503250122,62314.80859375,5.750633527902767e-06,1.0745163920040515,-0.02663445505459224,4.0,-99.99,-99.99,7.311920585498887e-08,0.13346169098885338,0.009318660203774561,-99.99,194.54872058888262,174,23.605452542240307,-19.089584218027674,FitLightCurves: Minimization exited successfully.
61510749,0.6584897637367249,62789.5703125,4.201897971038912e-06,0.5391752123832703,-0.05093877390027046,319.21875,-17.113819,-30.244573,-70.7499537,1024.0,0.6584897637367249,62789.5703125,4.548782402875155e-06,0.29721318192051804,-0.034169700000631215,4.0,-99.99,-99.99,9.994215941237764e-08,0.12688255615526592,0.013526280974913575,-99.99,205.41477341837523,164,23.859875793860073,-19.133410689347777,FitLightCurves: Minimization exited successfully.
43423455,0.5516898036003113,62994.88671875,6.459775479696343e-06,0.4799461364746094,-0.05819118395447731,314.472656,-41.0145,-30.244573,-70.7499537,1024.0,0.5516898036003113,62994.88671875,6.656114239194774e-06,0.3401546652866026,-0.03699560995545042,4.0,-99.99,-99.99,1.5541944397728434e-07,0.19897910473803387,0.017008693510996244,-99.99,72.74174606878574,72,23.446467129121523,-19.079779331646723,FitLightCurves: Minimization exited successfully.
22868470,0.6839587092399597,62745.26171875,3.8330930065091295e-06,0.23534594476222992,-0.013733615167438984,13.535156,-8.687297,-30.244573,-70.7499537,1024.0,0.6839587092399597,62745.26171875,3.775058244381842e-06,0.4027573202978956,-0.017705941297389345,4.0,-99.99,-99.99,6.008771794829046e-08,0.16358453784020882,0.010375960218131652,-99.99,162.22446189835287,154,24.062779216336505,-19.031302996783875,FitLightCurves: Minimization exited successfully.
7821685,0.5616315007209778,61610.94921875,6.200897993648092e-06,-0.6937301158905029,0.06847676634788513,21.445312,-7.632146,-30.244573,-70.7499537,1024.0,0.5616315007209778,61610.94921875,6.278378128491012e-06,-0.8809722260756305,0.10272976215263388,4.0,-99.99,-99.99,1.220690056026772e-07,0.24001261673513014,0.018049776397249053,-99.99,170.36133029538888,141,23.512611184906827,-19.0596260793009,FitLightCurves: Minimization exited successfully.
5688417,0.6396470665931702,61798.41796875,4.516006392502991e-06,0.5290061831474304,0.02046307362616062,94.746094,-26.276812,-30.244573,-70.7499537,1024.0,0.6396470665931702,61798.41796875,4.578041516866736e-06,0.3982902233973221,0.05670288991203203,4.0,-99.99,-99.99,7.918841871930389e-08,0.27881064587051924,0.01285045324534691,-99.99,214.38189809542408,207,23.854971114037212,-19.061306253021414,FitLightCurves: Minimization exited successfully.
56707416,0.5930320024490356,62457.42578125,5.414758588616948e-06,0.00408119335770607,-0.11379451304674149,127.265625,-31.213543,-30.244573,-70.7499537,1024.0,0.5930320024490356,62457.42578125,5.4701183920263835e-06,-0.10206496222630107,-0.10611713907761029,4.0,-99.99,-99.99,6.200782921686607e-08,0.13274736359882197,0.009769856083068006,-99.99,200.87506577742982,184,23.656970548023743,-19.059256706285904,FitLightCurves: Minimization exited successfully.
40990972,0.48827770352363586,63018.234375,8.674397027969942e-06,-0.5184459090232849,-0.050885602831840515,233.964844,-15.404094,-30.244573,-70.7499537,1024.0,0.48827770352363586,63018.234375,8.720497428963183e-06,-0.46066966821077815,-0.01962776057734197,4.0,-99.99,-99.99,7.35850839918811e-08,0.08250586984678276,0.01021297743990299,-99.99,86.55552594143465,82,23.153790355004617,-19.052640977147597,FitLightCurves: Minimization exited successfully.
44383471,0.655718207359314,60676.3359375,4.243473339294315e-06,-0.8958893418312073,-0.09484673291444778,63.105469,-32.089951,-30.244573,-70.7499537,1024.0,0.655718207359314,60676.3359375,4.407118944891789e-06,-0.9339332125769076,-0.08408158085625553,4.0,-99.99,-99.99,1.2943350212463612e-07,0.24115372901454896,0.015549573972664526,-99.99,206.41331951607245,208,23.892641166752277,-19.088870916488098,FitLightCurves: Minimization exited successfully.
22306768,0.4191230535507202,61702.390625,1.2501020547556565e-05,0.2213633805513382,0.05690629407763481,310.216522,-42.210369,-30.244573,-70.7499537,1024.0,0.4191230535507202,61702.390625,1.270784267895443e-05,0.17383067683203127,0.09109488765405654,4.0,-99.99,-99.99,2.68784185772734e-07,0.10009838866020246,0.017579899739049255,-99.99,140.06540122539212,143,22.746892052460872,-19.064215486408308,FitLightCurves: Minimization exited successfully.
59257230,0.5288675427436829,61539.13671875,7.163450400030208e-06,-1.560935378074646,-0.03669356182217598,183.691406,1.492246,-30.244573,-70.7499537,1024.0,0.5288675427436829,61539.13671875,7.16435705004765e-06,-1.4706333524811943,-0.017263670345704224,4.0,-99.99,-99.99,7.306252967504895e-08,0.09727402539569537,0.008497043011596383,-99.99,231.1865135466559,192,23.367393321637472,-19.047119280091312,FitLightCurves: Minimization exited successfully.
33254796,0.43907004594802856,59830.28515625,1.118147375918625e-05,1.0874121189117432,0.00536738196387887,8.085938,-22.508005,-30.244573,-70.7499537,1024.0,0.43907004594802856,59830.28515625,1.1252979942118651e-05,0.9999215382146489,0.03327881120041278,4.0,-99.99,-99.99,2.856159132011923e-07,0.1974573655967499,0.013169503935259681,-99.99,147.10049217710107,146,22.878053344214063,-19.053754207936755,FitLightCurves: Minimization exited successfully.
22426001,0.2583780884742737,60050.5,3.851802305882012e-05,-0.03999900445342064,0.15023912489414215,195.996094,-29.656013,-30.244573,-70.7499537,1024.0,0.2583780884742737,60050.5,3.8829366666876505e-05,-0.025609149387357137,0.15716245023132777,4.0,-99.99,-99.99,2.2965956329783506e-07,0.057107750545586485,0.005026084582882336,-99.99,203.62372443592432,170,21.534298181306877,-19.05464357389948,FitLightCurves: Minimization exited successfully.
10829375,0.6147251129150391,59907.0390625,4.978046077202168e-06,-0.44553062319755554,0.026143167167901993,88.59375,-14.940303,-30.244573,-70.7499537,1024.0,0.6147251129150391,59907.0390625,5.046810093924506e-06,-0.40026227600302855,0.038580923954415855,4.0,-99.99,-99.99,5.5278819027616795e-08,0.17557731887922573,0.009694129917465183,-99.99,194.31230483066525,176,23.74891706776328,-19.061747086506323,FitLightCurves: Minimization exited successfully.
47974468,0.6244153380393982,61076.3203125,4.787037834268884e-06,-0.023716753348708153,-0.03063857927918434,88.055557,-60.056278,-30.244573,-70.7499537,1024.0,0.6244153380393982,61076.3203125,4.818386098298831e-06,0.07903358288804968,-0.009750213113860177,4.0,-99.99,-99.99,5.3999448992152584e-08,0.10278369296948625,0.01012861937094147,-99.99,188.21075202388957,170,23.798092041862123,-19.05428167278175,FitLightCurves: Minimization exited successfully.
31196792,0.41765961050987244,62528.91015625,1.2603435092744666e-05,0.3603474795818329,0.04746123030781746,60.292969,-18.839405,-30.244573,-70.7499537,1024.0,0.41765961050987244,62528.91015625,1.2362594708720935e-05,0.4855037521118323,0.09698160350190564,4.0,-99.99,-99.99,6.081862677287479e-07,0.22436977012380094,0.02585660807507822,-99.99,222.1248591071263,178,22.776816700907332,-19.025504866002102,FitLightCurves: Minimization exited successfully.
21005679,0.7542715668678284,61050.20703125,3.006743674064738e-06,-1.438766598701477,-0.1419849842786789,93.691406,-28.29155,-30.244573,-70.7499537,1024.0,0.7542715668678284,61050.20703125,3.0765521954086343e-06,-1.449834342595866,-0.13215179851525408,4.0,-99.99,-99.99,6.654217844588412e-08,0.13350334818870263,0.01140239834554454,-99.99,169.35215812442124,177,24.28084883865475,-19.073080630443105,FitLightCurves: Minimization exited successfully.
7009099,0.8510333895683289,62190.55859375,2.2306287184431787e-06,-0.7394744753837585,-0.16714003682136536,172.617188,-22.831406,-30.244573,-70.7499537,1024.0,0.8510333895683289,62190.55859375,2.3292279569127414e-06,-0.9062212426000544,-0.16650916940770044,4.0,-99.99,-99.99,5.920465422221924e-08,0.12227065608566769,0.010253756742783384,-99.99,241.0697592268478,226,24.581099712804534,-19.09590304582372,FitLightCurves: Minimization exited successfully.
8103669,0.43812990188598633,61804.921875,1.1236654226652531e-05,0.5417771339416504,-0.030079156160354614,115.664062,-2.238686,-30.244573,-70.7499537,1024.0,0.43812990188598633,61804.921875,1.1424054927155785e-05,0.4665112229591407,-0.019911639445185914,4.0,-99.99,-99.99,7.120093286201132e-08,0.06135398092291614,0.006084948614313996,-99.99,225.16038487556335,195,22.860466973680197,-19.065420899890096,FitLightCurves: Minimization exited successfully.
10198243,0.6655672788619995,62561.00390625,4.097036798747584e-06,0.009927012026309967,-0.02491895854473114,131.660156,-19.15501,-30.244573,-70.7499537,1024.0,0.6655672788619995,62561.00390625,4.126062511283748e-06,-0.186458775412873,-0.02405832172348945,4.0,-99.99,-99.99,5.270205530017085e-08,0.115590019689706,0.010281475594747888,-99.99,211.47965577417094,194,23.96614233815427,-19.055186008355744,FitLightCurves: Minimization exited successfully.
55865133,0.19010674953460693,62183.640625,7.680686751291218e-05,1.3907861709594727,0.1633893996477127,152.753906,-41.41119,-30.244573,-70.7499537,1024.0,0.19010674953460693,62183.640625,7.641134872206652e-05,1.376864500661455,0.17740872493356924,4.0,-99.99,-99.99,2.9404792849810473e-07,0.026656955463116427,0.0029718840961223338,-99.99,190.90217241178314,192,20.799101039842615,-19.04041473534653,FitLightCurves: Minimization exited successfully.
14347812,0.34676793217658997,61540.07421875,1.9530312549480845e-05,-0.04716483876109123,0.03543226420879364,230.625,-11.26298,-30.244573,-70.7499537,1024.0,0.34676793217658997,61540.07421875,1.950183040290777e-05,-0.02856652030607986,0.05306148862796209,4.0,-99.99,-99.99,1.4749059319223157e-07,0.05161677526298254,0.007199257132323902,-99.99,211.73324967980875,160,22.28146843538918,-19.04515503703698,FitLightCurves: Minimization exited successfully.
52554023,0.25095412135124207,61038.80859375,4.115316599224507e-05,-0.9716364145278931,-0.02171039767563343,210.761719,-37.544327,-30.244573,-70.7499537,1024.0,0.25095412135124207,61038.80859375,4.191830970257898e-05,-1.0429654378320503,-0.017626781359568397,4.0,-99.99,-99.99,1.1440221168923176e-06,0.10408316150631822,0.018275101075519298,-99.99,102.3468051970803,83,21.44926324521215,-19.067321881758865,FitLightCurves: Minimization exited successfully.
23539542,0.7547457814216614,59882.99609375,3.0121008456804744e-06,0.645260214805603,0.06139155104756355,64.863281,-29.313198,-30.244573,-70.7499537,1024.0,0.7547457814216614,59882.99609375,3.029435427176942e-06,0.9968282621267419,0.07216000243990707,4.0,-99.99,-99.99,5.467674773103084e-08,0.22196087766174488,0.013517609426610233,-99.99,177.8475103124526,160,24.303414252367148,-19.053321138608187,FitLightCurves: Minimization exited successfully.
39693623,0.6519075036048889,60886.0703125,4.308963536424826e-06,1.3834888935089111,0.02972830832004547,265.791382,-64.386185,-30.244573,-70.7499537,1024.0,0.6519075036048889,60886.0703125,4.395373531403033e-06,1.4994747812688751,0.042011049140519036,4.0,-99.99,-99.99,6.572039395177002e-08,0.20441070851417517,0.011779119403071487,-99.99,189.84954893209607,173,23.8988421708172,-19.068829200024734,FitLightCurves: Minimization exited successfully.
2982619,0.6963508725166321,62064.27734375,3.665332509272824e-06,0.38666412234306335,-0.04912974685430527,358.51416,-50.480045,-30.244573,-70.7499537,1024.0,0.6963508725166321,62064.27734375,3.7807858647558455e-06,0.16560209582290633,-0.04784776582959149,4.0,-99.99,-99.99,6.244415322425359e-08,0.16238005261061506,0.011255837739827261,-99.99,177.22169231238945,172,24.060233571768407,-19.081465392180352,FitLightCurves: Minimization exited successfully.
2930510,0.33558064699172974,61549.15234375,2.1040226727595406e-05,0.948790967464447,-0.05340586602687836,168.925781,-41.0145,-30.244573,-70.7499537,1024.0,0.33558064699172974,61549.15234375,2.1123226183523765e-05,0.9466428865636375,-0.04251582622618681,4.0,-99.99,-99.99,1.3425006080002286e-07,0.06360976460447489,0.006632184346236625,-99.99,191.4627562677024,194,22.19235619506344,-19.052066731791523,FitLightCurves: Minimization exited successfully.
57469047,0.5223743915557861,60646.4609375,7.3684100536220224e-06,-0.622223973274231,-0.08697465062141418,140.273438,-7.933337,-30.244573,-70.7499537,1024.0,0.5223743915557861,60646.4609375,7.491864519095812e-06,-0.6153006308968785,-0.06705674032102803,4.0,-99.99,-99.99,2.1959909601216084e-07,0.16596801593848626,0.01895186273457895,-99.99,268.34247792408036,210,23.317153308417126,-19.06547757756416,FitLightCurves: Minimization exited successfully.
59970014,0.5095596313476562,62111.80859375,7.825541834899373e-06,0.5698551535606384,0.22022512555122375,137.852112,-63.823658,-30.244573,-70.7499537,1024.0,0.5095596313476562,62111.80859375,8.055215931414954e-06,0.44758500703256276,0.2372717460817353,4.0,-99.99,-99.99,1.9047606227319378e-07,0.1868172724254635,0.016839247749179453,-99.99,224.88403466272263,213,23.241037180855567,-19.07684752470732,FitLightCurves: Minimization exited successfully.
49944996,0.3163200914859772,62946.15625,2.4156247727738754e-05,1.1712032556533813,-0.008287062868475914,156.796875,1.342993,-30.244573,-70.7499537,1024.0,0.3163200914859772,62946.15625,2.427845159626213e-05,1.0941303480450706,-0.00014447155861130437,4.0,-99.99,-99.99,1.4445325787861696e-07,0.054322374004006795,0.005023882237940611,-99.99,113.70432517218411,88,22.04242084517135,-19.05290009720171,FitLightCurves: Minimization exited successfully.
20068757,0.6525427103042603,63159.48046875,4.293255360015236e-06,-0.7327924370765686,-0.09904486685991287,328.710938,-15.868921,-30.244573,-70.7499537,1024.0,0.6525427103042603,63159.48046875,4.364982468454723e-06,-0.5536263392663292,-0.08607005923627571,4.0,-99.99,-99.99,7.015346396371163e-08,0.20382717614312687,0.010755745224255552,-99.99,83.30263142443854,75,23.902930107174644,-19.065888502785743,FitLightCurves: Minimization exited successfully.
56117564,0.49122780561447144,61181.62890625,8.557201203127338e-06,-0.14939817786216736,0.0045707449316978455,323.613281,-39.065495,-30.244573,-70.7499537,1024.0,0.49122780561447144,61181.62890625,8.5761386933499e-06,-0.17056921914478937,0.024549002640660778,4.0,-99.99,-99.99,1.0844877191586945e-07,0.1912711610262115,0.01216917927995641,-99.99,180.81440640410605,177,23.17294382399772,-19.049264717638927,FitLightCurves: Minimization exited successfully.
21932968,0.2897201180458069,63035.0,2.946607993337952e-05,1.3948767185211182,-0.1535547524690628,215.15625,-21.221792,-30.244573,-70.7499537,1024.0,0.2897201180458069,63035.0,2.988359755525239e-05,1.3589182428522173,-0.1553574604902286,4.0,-99.99,-99.99,2.895544188132997e-07,0.06949215896862922,0.009503246501736888,-99.99,62.515197281146236,68,21.810671079325097,-19.064737679064013,FitLightCurves: Minimization exited successfully.
12618393,0.6382673382759094,62612.19921875,4.546485334081768e-06,-2.4549500942230225,0.06469062715768814,273.1875,-44.993881,-30.244573,-70.7499537,1024.0,0.6382673382759094,62612.19921875,4.708572566914952e-06,-2.504869188811174,0.08321754156628366,4.0,-99.99,-99.99,6.675029198151255e-08,0.1316951169585612,0.014808137072484975,-99.99,171.3072322338941,174,23.82499996490809,-19.084165267223636,FitLightCurves: Minimization exited successfully.
32743340,0.23779280483722687,62778.265625,4.6442240867492245e-05,0.02897953987121582,-0.0664345994591713,343.723419,-45.98114,-30.244573,-70.7499537,1024.0,0.23779280483722687,62778.265625,4.5809641265896424e-05,0.1300496084905188,-0.04442818432578586,4.0,-99.99,-99.99,3.743762962320081e-07,0.047885582227380576,0.006284841997955924,-99.99,143.53095426452305,142,21.351915438164347,-19.032522331401893,FitLightCurves: Minimization exited successfully.
3893399,0.7548764944076538,62451.49609375,3.0097027520638345e-06,0.2550167143344879,-0.0029430785216391087,3.339844,-19.471222,-30.244573,-70.7499537,1024.0,0.7548764944076538,62451.49609375,3.147480027838788e-06,-0.11540598938729998,-0.011854238599336236,4.0,-99.99,-99.99,8.115175057010878e-08,0.2723873921235784,0.01970014980543199,-99.99,165.53808852049056,159,24.260406271890183,-19.09606482855584,FitLightCurves: Minimization exited successfully.
13153145,0.7261745929718018,62224.79296875,3.3136265389366124e-06,-0.4336836338043213,0.07176829874515533,122.34375,-5.229529,-30.244573,-70.7499537,1024.0,0.7261745929718018,62224.79296875,3.4811886687601487e-06,-0.3547395998378015,0.07653246760452799,4.0,-99.99,-99.99,6.539254239213566e-08,0.16079648852876352,0.018559414406770454,-99.99,180.38344187046536,203,24.152662942445303,-19.100158457300683,FitLightCurves: Minimization exited successfully.
